Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,0.9694401390375242
2000-02-29,-0.9060191850825484
2000-03-14,0.4292503529632764
2000-03-28,1.3186427519614545
2000-04-11,1.1706853752578332
2000-04-26,-0.4696661498872782
2000-05-10,-0.1475405632604064
2000-05-24,0.170951718947593
2000-06-08,0.13562140249874197
2000-06-22,-0.5689719146904091
2000-07-07,1.4882709687210245
2000-07-21,-0.21545401296495192
2000-08-04,-0.9775703289299783
2000-08-18,-0.22060496082298436
2000-09-01,-0.24141745375002024
2000-09-18,0.6413918694418307
2000-10-02,-0.8270589010185707
2000-10-16,0.4152990499290811
2000-10-30,-0.6104095338677342
2000-11-13,0.4868954213837984
2000-11-28,0.9543496208960048
2000-12-12,0.655135522451193
2000-12-27,0.11458620910346949
2001-01-11,-0.12780524835139906
2001-01-26,0.5931568209310845
2001-02-09,-0.8134231968787212
2001-02-26,0.2730259055963575
2001-03-12,-0.7021359704450315
2001-03-26,0.5045309043416725
2001-04-09,0.24129762255389176
2001-04-24,0.1130069675704475
2001-05-08,0.7926420559183789
2001-05-22,0.586542595926214
2001-06-06,-1.0816760250851147
2001-06-20,-0.38859224820946847
2001-07-05,-0.46610689965626523
2001-07-19,2.1242923682490793
2001-08-02,0.4861919220449376
2001-08-16,-1.8388613428180505
2001-08-30,-1.6450861410519033
2001-09-20,-0.8883724203678577
2001-10-04,2.2745434710393035
2001-10-18,0.14484778989479044
2001-11-01,0.10703359027394502
2001-11-15,1.1587336984611127
2001-11-30,-0.35687108282546204
2001-12-14,-0.4088608935093263
2001-12-31,0.9762860302443033
2002-01-15,-0.33747558003584965
2002-01-30,0.7132486295998448
2002-02-13,-0.05551267175425637
2002-02-28,0.38668016627467044
2002-03-14,-0.06370695021447471
2002-03-28,-0.4410519139634959
2002-04-12,-0.21365756898846433
2002-04-26,-1.6967970984120326
2002-05-10,-0.7112386437814876
2002-05-24,0.6283020672536623
2002-06-10,0.2175331897599325
2002-06-24,-0.390838712615845
2002-07-09,-0.6419654824482708
2002-07-23,-3.2607516690781138
2002-08-06,0.8892967452643384
2002-08-20,1.946983161677532
2002-09-04,-0.3766075646293428
2002-09-18,0.6239104974268015
2002-10-02,-0.8500076897903944
2002-10-16,1.492941092730333
2002-10-30,-0.7407100701646121
2002-11-13,0.37744194410099213
2002-11-27,0.027284365925334404
2002-12-12,-0.8143939660384069
2002-12-27,-0.45110896106046927
2003-01-13,0.7270257719899758
2003-01-28,-0.7119350797858076
2003-02-11,-0.1662033874781084
2003-02-26,0.2600972491037049
2003-03-12,0.009921480006814212
2003-03-26,1.642864064593083
2003-04-09,0.11717204727273295
2003-04-24,0.34538862890452526
2003-05-08,-0.20839033688526387
2003-05-22,-0.7780057245566308
2003-06-06,0.2681741696157685
2003-06-20,0.22881664830823945
2003-07-07,0.7852422754258219
2003-07-21,-0.31418470752114963
2003-08-04,-0.04122408281910312
2003-08-18,1.1691691064952612
2003-09-02,0.29326643697362514
2003-09-16,-0.6781534808607868
2003-09-30,-1.2079572503643772
2003-10-14,1.269696871918595
2003-10-28,-0.41031220044188793
2003-11-11,-0.4785490861328291
2003-11-25,-1.24302367687275
2003-12-10,-1.5040220244156433
2003-12-24,-0.3200202174941339
2004-01-09,-0.004143740128296608
2004-01-26,1.2170364691141708
2004-02-09,1.3475109189383614
2004-02-24,1.1331791831538327
2004-03-09,-0.037834702103092095
2004-03-23,-1.0579676504015478
2004-04-06,0.26573310229385655
2004-04-21,-0.38792768289340057
2004-05-05,-1.2306492834832996
2004-05-19,-0.4640451201008654
2004-06-03,0.9972156455839895
2004-06-18,-0.4124872234015916
2004-07-02,-1.7068398109070286
2004-07-19,0.5565239762445402
2004-08-02,0.34012562711261013
2004-08-16,0.7330202144645639
2004-08-30,-0.4167940583541186
2004-09-14,0.07757428078134387
2004-09-28,-0.2866503390381571
2004-10-12,0.06178150633476307
2004-10-26,-0.08835263435940104
2004-11-09,1.9538126922873675
2004-11-23,-0.36080195309446106
2004-12-08,-1.6952656024786708
2004-12-22,0.5586196660848873
2005-01-06,0.7702339427929623
2005-01-21,-0.4730801664964252
2005-02-04,0.4078397208833754
2005-02-18,-0.3899131323571759
2005-03-07,0.09489754864897415
2005-03-21,-0.8219422318541229
2005-04-05,-0.848171605647738
2005-04-19,-1.4661898121597499
2005-05-03,0.7871203734755795
2005-05-17,-0.880648036812338
2005-06-01,1.0534111454323594
2005-06-15,1.4850772313667255
2005-06-29,-0.7752685248461388
2005-07-14,1.3598341294262568
2005-07-28,-0.3642507361417939
2005-08-11,-0.4618700109488168
2005-08-25,-2.110357971220636
2005-09-09,0.7193031424944627
2005-09-23,-1.648289485785162
2005-10-07,0.8855438486933972
2005-10-21,1.4031244350622705
2005-11-04,1.3744469357474696
2005-11-18,1.1486221753062145
2005-12-05,-1.1894352544477707
2005-12-19,1.154409648871362
2006-01-04,-1.2867968344951435
2006-01-19,-0.19668994148191316
2006-02-02,0.2976801741900388
2006-02-16,0.23493208111301564
2006-03-03,-0.7095821290598001
2006-03-17,0.8873419063759157
2006-03-31,0.3723974313660642
2006-04-17,-0.7504877117602743
2006-05-01,0.18396392267120396
2006-05-15,0.9217964683524137
2006-05-30,0.5833286550326807
2006-06-13,-0.5745982875952995
2006-06-27,-0.008198237458542137
2006-07-12,-1.7392965381100094
2006-07-26,-1.012166641460502
2006-08-09,0.2125476094032881
2006-08-23,0.13865263828631147
2006-09-07,1.4272683466721439
2006-09-21,1.8920925370328596
2006-10-05,-0.033424613698080564
