Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,0.7071067811865476
2000-01-24,-1.0288516276988278
2000-01-31,-0.18928499470818064
2000-02-07,-0.21084675124935345
2000-02-14,-0.6913536091870198
2000-02-22,0.25615350832838996
2000-02-29,-0.27575644994220805
2000-03-07,-0.2519837395127541
2000-03-14,1.2391440896563408
2000-03-21,1.782966049928183
2000-03-28,0.28238645369915516
2000-04-04,0.8262085701460464
2000-04-11,0.29116504734843224
2000-04-18,-0.008959099407979941
2000-04-26,-0.4971176069156373
2000-05-03,0.13522185327865355
2000-05-10,-0.09742270448634477
2000-05-17,1.7172083965606524
2000-05-24,0.5496569543523893
2000-06-01,-1.4759216870151017
2000-06-08,-0.44183662641772303
2000-06-15,0.15926380825295477
2000-06-22,-0.7075498585494423
2000-06-29,-0.4575412553548454
2000-07-07,0.058226062409455506
2000-07-14,0.4502753439623049
2000-07-21,-0.8073276215165971
2000-07-28,0.9800715751004447
2000-08-04,0.3074403496273666
2000-08-11,1.1758441432690316
2000-08-18,-0.03635613141479259
2000-08-25,0.3887250043764023
2000-09-01,0.04719867145940047
2000-09-11,0.7618456114679287
2000-09-18,-2.225069430611049
2000-09-25,-0.1688712783842896
2000-10-02,0.3436878950537599
2000-10-09,1.0054914159908817
2000-10-16,-0.28467497445682516
2000-10-23,-0.19535188896736264
2000-10-30,0.934423972261818
2000-11-06,0.6520098297211814
2000-11-13,-0.98728365271806
2000-11-20,-0.3135261536470249
2000-11-28,0.22524164868956686
2000-12-05,-0.4462317763959279
2000-12-12,-0.6210617399839689
2000-12-19,-0.8034233906297868
2000-12-27,0.37422754887269527
2001-01-04,1.1535712522492985
2001-01-11,-0.08286422888804407
2001-01-19,-0.4416055307208412
2001-01-26,-1.5158307316452084
2001-02-02,1.193537034804178
2001-02-09,-0.2096750115465909
2001-02-16,1.0598340141495366
2001-02-26,0.23393181051548576
2001-03-05,0.7726693090935824
2001-03-12,0.18633197986503003
2001-03-19,-2.0966837807608445
2001-03-26,-0.6929880865249368
2001-04-02,-0.7405334561092365
2001-04-09,-0.8557444884017432
2001-04-17,0.6069000501375402
2001-04-24,-0.8286163551384099
2001-05-01,-0.18147304557232066
2001-05-08,0.5381180425747645
2001-05-15,0.7610994771467124
2001-05-22,0.8204024398140968
2001-05-30,-1.0695666303413098
2001-06-06,0.8121341750875833
2001-06-13,-0.4647901747274613
2001-06-20,-1.0430862036824355
2001-06-27,-2.333740818807874
2001-07-05,0.33889581537893926
2001-07-12,-0.31113896346568476
2001-07-19,-0.6288459534941222
2001-07-26,-0.5513738258755123
2001-08-02,-0.695077153270177
2001-08-09,-2.00755755287579
2001-08-16,1.0861282657220588
2001-08-23,-0.1951386201113763
2001-08-30,-0.49870357906429785
2001-09-07,-0.2751499472525031
2001-09-20,-4.884699582318184
2001-09-27,0.0017469744897822236
2001-10-04,0.5080794844964196
2001-10-11,1.1363465880723562
2001-10-18,-1.3134590661108232
2001-10-25,0.15054268103802806
2001-11-01,0.27477236956701634
2001-11-08,1.0434036691836144
2001-11-15,0.505256393158031
2001-11-23,0.7543161047007618
2001-11-30,0.4513105389250758
2001-12-07,1.177149458989838
2001-12-14,-0.6889647978496054
2001-12-21,1.527342645020379
2001-12-31,0.6489041259764459
2002-01-08,1.8788664978574885
2002-01-15,-1.2029511787082698
2002-01-23,0.3505339345733495
2002-01-30,1.8655628362085501
2002-02-06,-1.3255656990143259
2002-02-13,0.5177090034015057
2002-02-21,1.0372947284200715
2002-02-28,1.1282612947875266
2002-03-07,0.42806636577742474
2002-03-14,0.3192720910991024
2002-03-21,-0.4039328632203169
2002-03-28,1.777853909750546
2002-04-05,-1.1958169149309896
2002-04-12,0.3292940345351981
2002-04-19,-0.2909146001250325
2002-04-26,-0.5105351608903775
2002-05-03,0.426591294739672
2002-05-10,-0.6492715661487551
2002-05-17,0.26911981819511577
2002-05-24,-1.9386766201529342
2002-06-03,-0.044325205675193755
2002-06-10,-1.346100422974798
2002-06-17,-1.7933623880667888
2002-06-24,0.4037772904368988
2002-07-01,0.6886500010622462
2002-07-09,-0.681205376633405
2002-07-16,-1.4548144953690874
2002-07-23,-1.980647468989842
2002-07-30,0.9081970051905497
2002-08-06,0.06569701444552517
2002-08-13,1.0655423443780243
2002-08-20,0.8566978971493809
2002-08-27,0.920786774204052
2002-09-04,-0.5396314635074483
2002-09-11,0.8000919782557545
2002-09-18,-0.6402331924223719
2002-09-25,-0.46477755510438384
2002-10-02,-1.164416978217891
2002-10-09,-0.05325153120978546
2002-10-16,2.0078439520268736
2002-10-23,1.5902034888646674
