Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865476
2000-01-05,-0.9457337141537066
2000-01-06,1.4376378875020988
2000-01-07,-0.5028622355146137
2000-01-10,0.8905870916976609
2000-01-11,-1.680692984131974
2000-01-12,0.7370540266183948
2000-01-13,-0.7640976028431913
2000-01-14,0.5181338030978418
2000-01-18,0.08985616205214436
2000-01-19,1.2003972649059034
2000-01-20,-0.1220621005224932
2000-01-21,-1.1291873354821105
2000-01-24,-1.690652006261249
2000-01-25,-0.07729734478153492
2000-01-26,-0.13167895659173778
2000-01-27,-0.8596186310785562
2000-01-28,-0.09267225279548756
2000-01-31,0.09029260322485311
2000-02-01,1.6329847078938047
2000-02-02,-0.16494156553802475
2000-02-03,-0.1645173069090522
2000-02-04,2.0773796457276754
2000-02-07,-1.3773715590911326
2000-02-08,0.46160540396305216
2000-02-09,-0.24967560722415108
2000-02-10,0.38015356173730264
2000-02-11,-0.26476928623184637
2000-02-14,0.09406711593079328
2000-02-15,0.21356298425938913
2000-02-16,-0.03632859715309137
2000-02-17,1.3499709041060555
2000-02-18,-0.9153721312168797
2000-02-22,-1.6282898691553873
2000-02-23,1.5457113344580893
2000-02-24,-0.22589219466370558
2000-02-25,-1.9926780155016661
2000-02-28,1.308847415544592
2000-02-29,-0.4433484918276223
2000-03-01,-1.5269148836345887
2000-03-02,0.1993711877339853
2000-03-03,0.1970019023790905
2000-03-06,1.1841525041281638
2000-03-07,0.412906715644459
2000-03-08,-0.5921613419379117
2000-03-09,1.8478699044651625
2000-03-10,0.24703164954526138
2000-03-13,-1.195786603200524
2000-03-14,-0.8440491271011237
2000-03-15,2.3588734201877757
2000-03-16,3.5417890100211964
2000-03-17,-1.3142454512130723
2000-03-20,1.3830800994782277
2000-03-21,-0.23690137662617686
2000-03-22,0.03174066190257007
2000-03-23,-1.8566449012474817
2000-03-24,0.06361466304209097
2000-03-27,-0.6977337295029855
2000-03-28,2.1430523044538705
2000-03-29,1.7015199120386888
2000-03-30,-0.32020479512669375
2000-03-31,1.3745916071159199
2000-04-03,-0.008709955156255398
2000-04-04,-0.08832949339759721
2000-04-05,1.0127065942742723
2000-04-06,0.742138545135905
2000-04-07,1.9015429406347728
2000-04-10,1.4173100168174841
2000-04-11,0.16483083465174217
2000-04-12,0.8996124515854927
2000-04-13,-0.48285731392926917
2000-04-14,-2.4235925143180954
2000-04-17,-0.9468555779004492
2000-04-18,0.7853639317202601
2000-04-19,0.5558164684061002
2000-04-20,0.7345086518290285
2000-04-24,-0.7322934382266861
2000-04-25,1.308431728936599
2000-04-26,-0.3988701957929894
2000-04-27,-0.5310508687203179
2000-04-28,1.2844415349040428
2000-05-01,-0.08169449940208402
2000-05-02,-0.5933391064139103
2000-05-03,-0.5318870140229781
2000-05-04,0.5213224164109223
2000-05-05,0.6965100238035516
2000-05-08,1.038101650903315
2000-05-09,0.6326033300879669
2000-05-10,0.07773735133176665
2000-05-11,1.0137746589186172
2000-05-12,1.0188050137283824
2000-05-15,0.04114668301255266
2000-05-16,-0.8597642002713906
2000-05-17,-0.290768244454189
2000-05-18,-0.4067094889380796
2000-05-19,0.29656026412335945
2000-05-22,-0.6434308074652939
2000-05-23,-0.22857430621463137
2000-05-24,-0.0477435863337247
2000-05-25,-0.2887026081156601
2000-05-26,0.3173204128538832
2000-05-30,0.36943192415151177
2000-05-31,-1.3775948369986524
2000-06-01,0.6923918707005796
2000-06-02,0.07464854684143077
2000-06-05,-0.593004971328228
2000-06-06,-0.6588655562091771
2000-06-07,0.2777962868543631
2000-06-08,-0.47450711511090304
2000-06-09,0.2817723362319356
2000-06-12,0.21405932655378868
2000-06-13,0.21012936182082284
2000-06-14,0.45118017875940813
2000-06-15,0.07622610189503018
2000-06-16,0.013922540564379457
2000-06-19,-0.9120249284820529
2000-06-20,-0.9882801420109575
2000-06-21,-0.8078196628374593
2000-06-22,0.1113150704672614
2000-06-23,-0.5511438739142374
2000-06-26,0.44836858683155223
2000-06-27,0.43798823072927834
2000-06-28,0.23441265339165215
2000-06-29,0.23035214898991216
2000-06-30,-1.3202722988331095
2000-07-03,0.8198704980752887
2000-07-05,0.5536745378177361
2000-07-06,0.2867879526971957
2000-07-07,-0.03474607641308519
2000-07-10,0.21895480301656167
2000-07-11,0.2779711480228068
2000-07-12,-0.22912881744356497
2000-07-13,-0.22869145145420858
2000-07-14,-0.10028098259160846
2000-07-17,0.2827290346444729
2000-07-18,-0.22984540973898793
2000-07-19,-0.2294506882392318
2000-07-20,1.0400240465618051
2000-07-21,0.07989339643939478
2000-07-24,-0.1706076805990064
2000-07-25,-0.04461621813835239
2000-07-26,-0.10737807951316664
2000-07-27,-0.23336284441154265
2000-07-28,-1.1314114196237088
2000-07-31,1.0545508433649304
2000-08-01,-0.4858782619073717
2000-08-02,-0.23025036481611627
2000-08-03,-0.22989938881712085
2000-08-04,-0.2947151755077984
2000-08-07,-0.492390763096093
2000-08-08,-0.09483705055549277
2000-08-09,-0.02802717785079313
2000-08-10,-0.1613677761744226
2000-08-11,0.5038522343303279
2000-08-14,-0.7628386633057977
2000-08-15,-0.6347576534827802
2000-08-16,-1.4043588083946965
2000-08-17,2.2158011211335618
2000-08-18,-0.7533045074190365
2000-08-21,-0.8973238222587979
2000-08-22,0.12231442592586249
2000-08-23,-0.7018516895317051
2000-08-24,0.19779556253690123
2000-08-25,-0.01151261361723021
2000-08-28,-0.3589250765732124
2000-08-29,0.20003292591841224
2000-08-30,-0.35996182084464795
2000-08-31,0.9602637555518193
