Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865475
2000-01-05,1.080096514911753
2000-01-06,1.2598775695860125
2000-01-07,0.5493870422123026
2000-01-10,-1.4010697134405965
2000-01-11,-0.7394743018563319
2000-01-12,0.34560736552550114
2000-01-13,0.11449175463582124
2000-01-14,-0.4580449694703825
2000-01-18,-1.3608993728895054
2000-01-19,-0.5579002958820736
2000-01-20,-1.5640989617054673
2000-01-21,0.25050689511008917
2000-01-24,-1.4324140891464952
2000-01-25,-1.1111218014344246
2000-01-26,1.175085734642182
2000-01-27,-0.1385640206422959
2000-01-28,-0.6740464621991659
2000-01-31,-0.670455791129206
2000-02-01,0.8461290070444896
2000-02-02,0.4008644657085225
2000-02-03,-0.7796315092378445
2000-02-04,0.2152504868264627
2000-02-07,-0.7499279679445273
2000-02-08,0.009634439079941461
2000-02-09,-1.5180765942344123
2000-02-10,-0.7461188577040235
2000-02-11,-1.7186229508195834
2000-02-14,2.602542826466763
2000-02-15,1.3520106202864353
2000-02-16,-0.46589348170384104
2000-02-17,-0.20659916538585887
2000-02-18,-0.644690874055003
2000-02-22,0.7923622129042817
2000-02-23,-0.22017510874329194
2000-02-24,-1.190666557492863
2000-02-25,0.028930601309292744
2000-02-28,-0.15507272987063606
2000-02-29,-0.2208283107425657
2000-03-01,0.09435740191893116
2000-03-02,-0.1680274408068799
2000-03-03,2.1544947953031337
2000-03-06,0.524728557386672
2000-03-07,-2.448909879809508
2000-03-08,1.3109203022025813
2000-03-09,0.5187227119405468
2000-03-10,0.6235121958460472
2000-03-13,0.150951254884575
2000-03-14,0.38305407481308035
2000-03-15,2.2910506194875766
2000-03-16,2.0467321965313303
2000-03-17,-0.7177244156040278
2000-03-20,-0.7798707288115857
2000-03-21,1.170253516171258
2000-03-22,-0.5837473498414208
2000-03-23,0.6209808598234066
2000-03-24,0.061073985475824245
2000-03-27,-0.2448575110882363
2000-03-28,-0.5075891862136253
2000-03-29,0.699613538713225
2000-03-30,1.5150272759898358
2000-03-31,-0.9591578810703272
2000-04-03,1.9729724715190642
2000-04-04,1.209156723103339
2000-04-05,-0.6764577245013055
2000-04-06,-0.030964711066978196
2000-04-07,-0.6461243073124691
2000-04-10,0.12085349478718695
2000-04-11,0.5510527170582393
2000-04-12,1.0927045371721287
2000-04-13,-1.0285391912393325
2000-04-14,-1.0995340803182776
2000-04-17,0.4229447684563114
2000-04-18,-0.47477336951060556
2000-04-19,-1.8094813676891677
2000-04-20,0.4190473607616405
2000-04-24,0.9281150235557595
2000-04-25,0.9951735713585931
2000-04-26,-0.23001966955711242
2000-04-27,0.37997320683009067
2000-04-28,-0.49117071784485355
2000-05-01,-0.4448403175290197
2000-05-02,0.7630533520628371
2000-05-03,-0.5549185686220108
2000-05-04,-0.7252199177085503
2000-05-05,1.0547998236698073
2000-05-08,-0.028337704032850353
2000-05-09,-0.733165006535694
2000-05-10,0.41596276641229957
2000-05-11,0.4642094174728343
2000-05-12,0.5638729660653896
2000-05-15,1.074116000319261
2000-05-16,-0.20135119804177926
2000-05-17,-0.14904477654036133
2000-05-18,-0.9627407254817759
2000-05-19,1.153899757759581
2000-05-22,0.16982446730913914
2000-05-23,-0.5309007404831673
2000-05-24,0.2308964326332067
2000-05-25,-1.3717042849515173
2000-05-26,0.13547595568752557
2000-05-30,0.2480767940231247
2000-05-31,0.018912526817720626
2000-06-01,1.410103242785666
2000-06-02,1.1868416792597865
2000-06-05,-0.8585524590495016
2000-06-06,-0.7653907290771828
2000-06-07,-0.15800317034796763
2000-06-08,-0.5581640000363846
2000-06-09,0.18838078352784385
2000-06-12,0.4163109281856211
2000-06-13,-1.2095462835822937
2000-06-14,0.4332420635662203
2000-06-15,-0.5191245733590291
2000-06-16,-0.9545736760516622
