Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,0.7071067811865475
2000-01-24,-1.0958951574588678
2000-01-31,0.169549470060193
2000-02-07,1.7273314602009031
2000-02-14,0.27104920994401005
2000-02-22,-0.18915140975218087
2000-02-29,0.059537674715197476
2000-03-07,0.9638597512748701
2000-03-14,-0.7713636141496537
2000-03-21,-0.49015956470241834
2000-03-28,-0.7281394117672987
2000-04-04,0.6637483259433932
2000-04-11,1.0703131963290529
2000-04-18,-0.533801865121108
2000-04-26,2.9634099531653124
2000-05-03,0.6268308106032778
2000-05-10,0.14556984044635352
2000-05-17,0.8036555440795708
2000-05-24,-1.7920428100724375
2000-06-01,0.7713554228372274
2000-06-08,-1.3452223720765133
2000-06-15,-0.3698236044272209
2000-06-22,1.2097251743565556
2000-06-29,0.3562396482685674
2000-07-07,-0.06078692974075524
2000-07-14,0.9773633210456733
2000-07-21,0.5132587137000535
2000-07-28,0.09507778992928681
2000-08-04,0.22861550290959123
2000-08-11,-0.5650978954652143
2000-08-18,-0.036985579875943496
2000-08-25,0.06089743483682792
2000-09-01,0.5584992715105657
2000-09-11,-0.0811330445397864
2000-09-18,-1.61128083528861
2000-09-25,-0.9211863584137837
2000-10-02,1.1242592184033648
2000-10-09,-1.8428945623695951
2000-10-16,0.6212018478031373
2000-10-23,-1.3818916044542762
2000-10-30,1.6552715954015842
2000-11-06,-0.33365642822969943
2000-11-13,-0.00774006248360886
2000-11-20,-0.053656846117444014
2000-11-28,-1.0013894189942147
2000-12-05,0.2665353667157098
2000-12-12,0.49036737316617857
2000-12-19,0.6932766795287992
2000-12-27,0.6011848364210497
2001-01-04,-3.261126706811221
2001-01-11,0.43206366263158097
2001-01-19,-2.5576554528500353
2001-01-26,1.4830722178257258
2001-02-02,-1.1125889172259515
2001-02-09,-0.08682684917303621
2001-02-16,0.5712900906565462
2001-02-26,0.40055312660598297
2001-03-05,-0.2469774956192893
2001-03-12,-1.6693181741057204
2001-03-19,-1.028636515869015
2001-03-26,-1.2143757617309583
2001-04-02,0.20783752924515728
2001-04-09,-0.25184956369289413
2001-04-17,1.2285421261587324
2001-04-24,0.3862433840995399
2001-05-01,-0.38172465153404045
2001-05-08,-0.9378235076999061
2001-05-15,-0.828778069927086
2001-05-22,1.0602252701472636
2001-05-30,-0.05832793060894546
2001-06-06,1.288601372817598
2001-06-13,-0.49890915750742443
2001-06-20,-0.35382507705802335
2001-06-27,-0.39441291133955725
2001-07-05,0.2380951791789584
2001-07-12,0.35438658234577114
2001-07-19,0.4126561703463597
2001-07-26,0.40178713550769507
2001-08-02,-0.6746204382439128
2001-08-09,-0.5209276711775139
2001-08-16,-0.29951889355717665
2001-08-23,0.4318728057799398
2001-08-30,-0.690296792608704
2001-09-07,-0.7628709888599194
2001-09-20,-0.6543775144095143
2001-09-27,1.2549220479452579
2001-10-04,0.20142701898080764
2001-10-11,-0.12784857950842637
2001-10-18,0.10477378421504327
2001-10-25,0.2598293130785451
2001-11-01,-0.07160848765747377
2001-11-08,-0.7497716456798139
2001-11-15,-0.23495444458168477
2001-11-23,0.3321694120920396
2001-11-30,-0.8295924501579683
2001-12-07,-0.1299281166189344
2001-12-14,0.283815242231355
2001-12-21,0.22637439852620406
2001-12-31,0.2791804961613595
2002-01-08,-0.7258848930141891
2002-01-15,0.4363621316996531
2002-01-23,0.009418109286642115
2002-01-30,0.03859562750612984
2002-02-06,0.38177764859528485
2002-02-13,0.8730191316803243
2002-02-21,-0.8081489370062451
2002-02-28,-0.468052658994535
2002-03-07,0.9431233177387888
2002-03-14,0.9510294563144568
2002-03-21,0.06953990462800798
2002-03-28,0.6528952153569348
2002-04-05,-0.31643831416481577
2002-04-12,-0.3245007490423961
2002-04-19,1.172226456879409
2002-04-26,-0.7233697919560966
2002-05-03,0.865109654833047
2002-05-10,0.0921088429739768
2002-05-17,-1.5965459217379125
2002-05-24,-1.1071786136065191
2002-06-03,0.7687813766813331
2002-06-10,0.8524412194565084
2002-06-17,-1.543838941266555
2002-06-24,-1.5825657237074502
2002-07-01,-1.0807467640726507
2002-07-09,-1.3992402825192556
2002-07-16,-1.299751866010925
2002-07-23,-3.0442131961257166
2002-07-30,0.16019677464361085
2002-08-06,-0.1619413363210661
2002-08-13,0.30636919511418037
2002-08-20,0.7185689062594232
2002-08-27,-1.4073363923982793
2002-09-04,-1.1632673282598418
2002-09-11,1.9294322754390205
2002-09-18,0.9070396104079194
2002-09-25,-0.33125299248735385
2002-10-02,0.06514302831085789
2002-10-09,-5.788528485859522
2002-10-16,0.6844357343615195
2002-10-23,0.8363524912341258
2002-10-30,-0.6519157439257938
2002-11-06,1.5411691909334662
2002-11-13,-0.17814901466405922
2002-11-20,0.48608322733524295
2002-11-27,0.034980276874110136
2002-12-05,0.3858152117367283
2002-12-12,-0.1282354018057469
2002-12-19,-0.400203269227191
2002-12-27,0.2370012153391228
2003-01-06,0.7934871915746965
2003-01-13,1.3646844206418993
2003-01-21,-0.19221211790841475
2003-01-28,-0.28021177773978156
2003-02-04,0.28913989661558015
2003-02-11,-0.3112937946710703
2003-02-19,0.8899537162874503
2003-02-26,0.5187121546625281
2003-03-05,-0.3790665656700043
2003-03-12,0.14861141283466073
2003-03-19,0.40899981223925413
2003-03-26,0.8105118950656607
2003-04-02,0.27815516825343817
2003-04-09,-0.23600690558540158
2003-04-16,-0.7113907164213192
2003-04-24,0.46118662706400376
2003-05-01,1.0377424852722263
2003-05-08,0.26674092360529417
2003-05-15,0.43104119649296585
2003-05-22,0.25365351769355915
