Date,log_returns_zscore
2019-03-12,0.0
2019-03-13,0.7071067811865476
2019-03-14,-0.0036343827224584934
2019-03-15,0.12327551424881861
2019-03-18,-0.9753130182054938
2019-03-19,-1.5886681955188673
2019-03-20,-1.4344476954812846
2019-03-21,0.914203124847308
2019-03-22,-1.0773244049690052
2019-03-25,-0.9816199538120349
2019-03-26,0.12145318429221494
2019-03-27,-0.4754991540751451
2019-03-28,-0.3765715292377444
2019-03-29,0.3920150634150306
2019-04-01,0.2171930048953628
2019-04-02,-0.4833397075783822
2019-04-03,-0.09740694075521338
2019-04-04,0.813963476864079
2019-04-05,0.9969939554162266
2019-04-08,-0.1986828795734893
2019-04-09,-0.14204633328229926
2019-04-10,-0.8652888650268326
2019-04-11,0.7466488395027346
2019-04-12,0.5295170024934378
2019-04-15,0.021871245644005725
2019-04-16,0.27303740017501055
2019-04-17,1.2242736284397806
2019-04-18,-0.4833689583715816
2019-04-22,-0.864286594279186
2019-04-23,0.45536864866644355
2019-04-24,-0.14514848805983052
2019-04-25,0.22993825728988906
2019-04-26,0.3939273411201772
2019-04-29,0.8467723287553063
2019-04-30,-0.29739658224640236
2019-05-01,0.4657575806207188
2019-05-02,-2.4843783734683624
2019-05-03,0.2504703832072317
2019-05-06,0.5558179406852738
2019-05-07,-0.7946773451532663
2019-05-08,0.2196119290985273
2019-05-09,1.3134695481434642
2019-05-10,0.021573905465625744
2019-05-13,-0.6949136656224557
2019-05-14,-0.09828422208907454
2019-05-15,-0.22325230931170514
2019-05-16,-1.2238806905398207
2019-05-17,1.069639268430445
2019-05-20,-0.21891571335559434
2019-05-21,0.7211496023825387
2019-05-22,-0.7325380283706483
2019-05-23,-0.25968434125440615
2019-05-24,0.034887674040821305
2019-05-28,-0.3563184051447591
2019-05-29,-1.133034052381157
2019-05-30,-0.7488520026326951
2019-05-31,0.07659330209363314
2019-06-03,-1.3573618523020852
2019-06-04,0.43462675539246515
2019-06-05,-0.09833591810875113
2019-06-06,-0.27701182930291024
2019-06-07,-0.08050540193912085
2019-06-10,0.11792763938080791
2019-06-11,0.3158690308793787
2019-06-12,1.3834428052231493
2019-06-13,0.41586196754335436
2019-06-14,-0.020613805837490253
2019-06-17,1.3571214960787927
2019-06-18,0.1215485187701154
2019-06-19,-0.2611123396746364
2019-06-20,-0.5738738301640517
2019-06-21,0.9365949398766155
2019-06-24,-0.5341829234857508
2019-06-25,-0.6567882792855397
2019-06-26,0.247491086820896
2019-06-27,0.8356106569535451
2019-06-28,1.0062817688595043
2019-07-01,-1.0556633002253202
2019-07-02,1.0371802227539915
2019-07-03,-0.3372395133981262
2019-07-05,0.4020948813126891
2019-07-08,-0.6901172115513604
2019-07-09,-0.13902012975237596
2019-07-10,0.21696143977713747
2019-07-11,0.2613551727836803
2019-07-12,1.050590517331094
2019-07-15,0.09020902187906321
2019-07-16,-0.47832147288391397
2019-07-17,-0.7909798414646062
2019-07-18,0.6223924951496249
2019-07-19,-0.1674705496897777
2019-07-22,-0.5003513891169442
2019-07-23,0.22004119800120545
2019-07-24,0.6311037200271041
2019-07-25,0.9161130282028677
2019-07-26,0.07245960498009775
2019-07-29,0.47943618000829197
2019-07-30,0.48821749857101565
2019-07-31,-0.7853948388778755
2019-08-01,-0.6780104790058992
2019-08-02,-0.40600636630483633
2019-08-05,-0.9303025384424438
2019-08-06,0.6844187341605116
2019-08-07,0.9772065497726754
2019-08-08,-3.016329946124064
2019-08-09,0.47888513579501896
2019-08-12,-0.7009755243007517
2019-08-13,0.2234197978774986
2019-08-14,-2.2216397899377935
2019-08-15,-1.5357520570101435
2019-08-16,0.48617216944631386
2019-08-19,1.54775191943196
2019-08-20,-0.41348444686857116
2019-08-21,-0.2456887977752093
2019-08-22,-0.5546017236071564
2019-08-23,-2.177636011792384
2019-08-26,0.6629882179877179
2019-08-27,-0.18524758959519802
2019-08-28,-0.16792345997681454
2019-08-29,1.7303387446997869
2019-08-30,0.7987095721225105
2019-09-03,-0.23108537675948168
2019-09-04,1.3984116200693524
2019-09-05,1.1903822077203603
2019-09-06,0.008261285686972568
2019-09-09,0.15655578645373153
2019-09-10,0.040134330404415525
2019-09-11,-0.4596477600982228
2019-09-12,-0.3099197522248741
2019-09-13,0.1140593921134599
2019-09-16,-0.34668165343315405
2019-09-17,-1.22983648769523
2019-09-18,-0.32919968244418346
2019-09-19,-1.0082131440491957
2019-09-20,0.48089038713877347
2019-09-23,0.06449787103245122
2019-09-24,-1.1689500681685487
2019-09-25,0.8379949879184263
2019-09-26,-0.9566884300062891
2019-09-27,0.05514494758204459
2019-09-30,0.2496603764409323
2019-10-01,-0.4783434898815339
2019-10-02,-1.475796811546644
2019-10-03,0.16248541418171503
2019-10-04,0.29633286940117215
2019-10-07,0.140765320112222
2019-10-08,-0.9765717121005404
2019-10-09,0.43190848372794644
2019-10-10,0.6513122499560363
2019-10-11,1.8615960478749636
2019-10-14,-0.06223124520141029
2019-10-15,0.6494035129570027
2019-10-16,0.6038760951169471
2019-10-17,0.0430743803123854
2019-10-18,0.4877536305756897
2019-10-21,1.0289394995562282
2019-10-22,1.3244104499169387
2019-10-23,-0.3313998820317091
2019-10-24,-1.6521487620847755
2019-10-25,0.25746988172684276
2019-10-28,1.1059643943860562
2019-10-29,-0.22371959668032815
2019-10-30,-1.3406763331064226
2019-10-31,-0.01725581942724635
2019-11-01,0.7048634450463188
2019-11-04,0.3476183756407851
2019-11-05,0.5732460128651331
2019-11-06,0.5302725320006668
2019-11-07,3.1992765273369184
2019-11-08,0.3583169279393343
