Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,0.36313045847348346
2000-02-29,-0.7893637097484145
2000-03-14,0.6088139855026186
2000-03-28,0.26669100048606426
2000-04-11,0.8328178180347292
2000-04-26,0.20940453175566648
2000-05-10,-0.9238428105114105
2000-05-24,-1.1979848618471818
2000-06-08,0.598812713686873
2000-06-22,-0.31315130811511827
2000-07-07,-1.258741961363512
2000-07-21,-0.6444488248534906
2000-08-04,-1.8432723876392691
2000-08-18,0.4020711087746633
2000-09-01,0.09043988213922437
2000-09-18,-2.1878914785511916
2000-10-02,-0.8875517336019273
2000-10-16,-0.8550060960037337
2000-10-30,-0.03946522572963128
2000-11-13,0.2704381096337177
2000-11-28,-1.0969389142505965
2000-12-12,-0.13918063744545653
2000-12-27,-0.9175527473267376
2001-01-11,1.5081491630770496
2001-01-26,1.2302778933522396
2001-02-09,1.0456703041067357
2001-02-26,-0.24738932824787047
2001-03-12,0.12725064417403412
2001-03-26,1.656599883188503
2001-04-09,-1.9457701768416624
2001-04-24,1.8295371831734388
2001-05-08,0.5160800535323165
2001-05-22,0.6927700367508537
2001-06-06,-0.8994588413088178
2001-06-20,-0.7678803610918048
2001-07-05,0.9708758647915054
2001-07-19,-2.2695163963083536
2001-08-02,0.575004305779917
2001-08-16,-1.1916004946662435
2001-08-30,-0.444153471777696
2001-09-20,-1.539154970447307
2001-10-04,0.14500323397051995
2001-10-18,0.32803392394668274
2001-11-01,0.9336345395950083
2001-11-15,0.8730421845834556
2001-11-30,0.06778948032762759
2001-12-14,1.1326831221855733
2001-12-31,-0.3331356158993703
2002-01-15,0.8929637319937893
2002-01-30,-0.8257881636579083
2002-02-13,0.056639139928767145
2002-02-28,-0.4760383188172017
2002-03-14,0.5090123093398051
2002-03-28,0.284478711146536
2002-04-12,-0.4087927180990583
2002-04-26,-0.5775619296528828
2002-05-10,0.05255808891789344
2002-05-24,0.4879928755603792
2002-06-10,-0.9095874083349149
2002-06-24,-0.6798436618732618
2002-07-09,0.24152239482988533
2002-07-23,-0.6910690820322904
2002-08-06,0.20572004804510363
2002-08-20,1.5636681173797717
2002-09-04,-1.234607255036639
2002-09-18,-1.335150719766267
2002-10-02,-1.3602395380320305
2002-10-16,-2.3268560388419894
2002-10-30,3.1385177912940123
2002-11-13,0.2307033573585597
2002-11-27,1.5104739350274214
2002-12-12,-0.3235456148757896
2002-12-27,-0.7201942457175889
2003-01-13,0.8643352189792365
2003-01-28,-1.2610953799618818
2003-02-11,-0.012329528011869668
2003-02-26,0.22270056547344289
2003-03-12,0.45805220599313884
2003-03-26,0.7601436250670797
2003-04-09,0.3424387414399714
2003-04-24,0.5371542634277452
2003-05-08,-0.28559272036940153
2003-05-22,-0.08361348294069586
2003-06-06,0.009163092110866449
2003-06-20,-0.04176703367673828
2003-07-07,0.238932390417549
2003-07-21,-0.11719288865636607
2003-08-04,-0.10443716359325723
2003-08-18,1.3648787940124172
2003-09-02,1.3221507494970393
2003-09-16,0.5493685839486404
2003-09-30,-0.848202378897222
2003-10-14,1.2654358630235083
2003-10-28,0.397870563648166
2003-11-11,0.5858022888325148
2003-11-25,-0.11761780208107295
2003-12-10,-2.15361985734005
2003-12-24,-0.5630655038852984
2004-01-09,0.23845911326327437
2004-01-26,-0.35464476017459073
2004-02-09,-0.6594555137999891
2004-02-24,-1.0188929472990993
2004-03-09,0.002784044445863274
2004-03-23,-0.15443396909213233
2004-04-06,0.9145475100741922
2004-04-21,-0.8565146401437739
2004-05-05,-1.4520084005065548
2004-05-19,-0.22589470282335414
2004-06-03,-0.1720618429977811
2004-06-18,0.05761964208456854
2004-07-02,0.16430407857663237
2004-07-19,-2.0484618733322923
2004-08-02,-0.18097630579217364
2004-08-16,-0.8738756581516219
2004-08-30,0.5954649154493589
2004-09-14,1.2788538739956543
2004-09-28,-0.14456695996348826
2004-10-12,1.2420617270613983
2004-10-26,1.5805026625172738
2004-11-09,1.0810791157064554
2004-11-23,2.050813695440376
2004-12-08,0.4574368715318639
2004-12-22,-0.7052322685074921
2005-01-06,-1.1524744639726374
2005-01-21,-2.131399584448857
2005-02-04,1.0346974413660486
2005-02-18,-0.3856739718398556
2005-03-07,0.2159134769877563
2005-03-21,-0.9495140354820882
2005-04-05,0.028036098204158876
2005-04-19,-0.32346488865598977
2005-05-03,-0.6571202242331721
2005-05-17,0.7087602489228534
2005-06-01,0.4333176601908173
2005-06-15,0.0023522879030340033
2005-06-29,0.02867790110569054
2005-07-14,1.0586790324542537
2005-07-28,-0.0015324495278788454
2005-08-11,0.06407789291390749
2005-08-25,0.04552124396564821
2005-09-09,1.3493325910459506
2005-09-23,-0.4155086709078378
2005-10-07,0.4318100074255156
2005-10-21,-1.1105196291695532
2005-11-04,1.3532827214773058
2005-11-18,0.883326849418077
2005-12-05,-0.06339676598175911
2005-12-19,0.101736008040537
2006-01-04,1.6691472710326216
2006-01-19,1.2877274226703577
2006-02-02,0.7454557146873128
2006-02-16,-0.5735671172543663
2006-03-03,-1.5194002781957276
2006-03-17,-2.3474289439929374
2006-03-31,-0.7036962413723061
2006-04-17,-1.2842575443670607
2006-05-01,0.18152353026163856
2006-05-15,-0.5244506468878612
2006-05-30,-0.4894433734627548
2006-06-13,-2.3431122946954797
2006-06-27,-0.06579190246853085
2006-07-12,-0.6329130354432824
2006-07-26,-1.9779519492243847
2006-08-09,0.8311866582697701
2006-08-23,1.9536022722529915
2006-09-07,-0.07303155907658318
2006-09-21,0.8034523791740992
2006-10-05,-0.5659274471874955
