Date,Close,log_returns,log_returns_zscore
2000-01-03,17.13981819152832,0.0,0.0
2000-01-04,17.13981819152832,0.0,0.0
2000-01-05,17.447254180908203,0.0177779768861368,1.1547005383792515
2000-01-06,18.19023323059082,0.0417025316230104,1.3583199187690336
2000-01-07,18.510480880737305,0.0174522913978684,0.12047544479869994
2000-01-10,18.01089096069336,-0.027360477461306,-1.5332999203207613
2000-01-11,17.844371795654297,-0.0092884753562164,-0.6769693468882598
2000-01-12,17.78031349182129,-0.0035962912995058,-0.3926760211817614
2000-01-13,17.94683837890625,0.0093221028995382,0.21528419931103746
2000-01-14,17.831552505493164,-0.0064444637983409,-0.5533762696245744
2000-01-18,18.30552101135254,0.0262332082136335,1.062845865093694
2000-01-19,18.023712158203125,-0.0155144758714272,-1.0264042622856053
2000-01-20,17.934036254882812,-0.0049878589843074,-0.456572670918047
2000-01-21,18.15180778503418,0.0120697841316825,0.4435147529037872
2000-01-24,18.20305824279785,0.0028194570528761,-0.06885651972934484
2000-01-25,18.15180778503418,-0.002819457052876,-0.38069862116967473
2000-01-26,17.985280990600586,-0.0092164575979488,-0.7265780761760184
2000-01-27,17.280723571777344,-0.0399620647681462,-2.1285070450817316
2000-01-28,16.922042846679688,-0.0209745533565032,-1.0630722263473356
2000-01-31,17.13981819152832,0.0127872233418322,0.679094836347338
2000-02-01,17.050140380859375,-0.0052458686741988,-0.2716922984366584
2000-02-02,16.934856414794922,-0.0067844295500639,-0.3465424143367195
2000-02-03,16.691463470458984,-0.0144765883295734,-0.747540498911627
2000-02-04,16.10219955444336,-0.0359415383500855,-1.7712044049161704
2000-02-07,16.20467758178711,0.0063440592301696,0.4638923248622982
2000-02-08,16.05095863342285,-0.0095313644460649,-0.3850886526742989
2000-02-09,15.372025489807127,-0.0432192448330932,-2.011123975478295
2000-02-10,15.743513107299805,0.0238790833298665,1.3568677891499596
2000-02-11,15.167073249816896,-0.0373015696185639,-1.614619939647401
2000-02-14,15.128639221191406,-0.0025372599691209,0.08060977160697101
2000-02-15,15.884427070617676,0.0487496151101889,2.3315610197338237
2000-02-16,16.083375930786133,0.0124469879088874,0.6632585058741157
2000-02-17,16.07044792175293,-0.0008041351342305,0.053592116300177975
2000-02-18,15.7475004196167,-0.0203004033649289,-0.8349692467338937
2000-02-22,15.644149780273438,-0.0065846180179149,-0.1891113784518286
2000-02-23,15.140332221984863,-0.0327348400461098,-1.373731381806885
2000-02-24,14.765697479248049,-0.0250554383269713,-0.9861632993577654
2000-02-25,14.68818473815918,-0.0052633414814207,-0.05711454016198742
2000-02-28,15.411614418029783,0.0480779968673607,2.2710860425061785
2000-02-29,15.43745231628418,0.0016751174042782,0.19420321451098405
2000-03-01,15.553720474243164,0.0075033432414664,0.45135946258260246
2000-03-02,15.644149780273438,0.0057971623413962,0.3683611979732174
2000-03-03,15.411614418029783,-0.0149756229871411,-0.5824107464351089
2000-03-06,15.29535675048828,-0.0075721061767871,-0.23476236348440085
2000-03-07,16.742210388183594,0.0903837966707225,3.614199628886215
2000-03-08,16.75513458251953,0.0007716548871888,0.050865416481753
2000-03-09,17.207265853881836,0.0266269744482014,1.0653079698008883
2000-03-10,16.61302375793457,-0.0351447765005221,-1.3705294036971756
2000-03-13,16.49675941467285,-0.0070229889772861,-0.25048688753285253
2000-03-14,17.1297664642334,0.0376537165915517,1.491233441423107
2000-03-15,17.3493709564209,0.0127385705230106,0.4986610542796059
2000-03-16,17.388124465942383,0.0022312216311319,0.07874466301745929
2000-03-17,17.22019386291504,-0.0097047143074447,-0.3977549773874001
2000-03-20,17.142677307128906,-0.0045116536909898,-0.18506601733144692
2000-03-21,17.775680541992188,0.0362601581714903,1.4436698177954534
2000-03-22,17.362289428710938,-0.0235306813548147,-0.9641037225994912
2000-03-23,17.491474151611328,0.0074129908058107,0.2886981025505801
2000-03-24,17.698163986206055,0.0117473337299052,0.46117981074062453
2000-03-27,17.478546142578125,-0.0124867104596524,-0.5313649650311527
2000-03-28,17.54315185546875,0.0036894719484885,0.13802334030788388
2000-03-29,18.292409896850582,0.0418225479803702,1.676637385694055
2000-03-30,19.054590225219727,0.0408218151759281,1.587992420219692
2000-03-31,19.106271743774418,0.0027086154497183,0.0403003715212033
2000-04-03,19.08044052124023,-0.0013528908325413,-0.12495048731955459
2000-04-04,18.563703536987305,-0.0274555023984228,-1.179412263747259
2000-04-05,18.085718154907227,-0.0260856768793492,-1.1040155610040425
2000-04-06,18.382837295532227,0.0162948990589095,0.628764630250891
2000-04-07,17.866104125976562,-0.0285121802234858,-1.196609568798057
2000-04-10,17.788593292236328,-0.0043478678243225,-0.20220426642328462
2000-04-11,18.331174850463867,0.0300457286014986,1.1995422926694055
2000-04-12,18.3957576751709,0.0035169226958617,0.10470934182911315
2000-04-13,17.969449996948242,-0.0234469833088725,-1.0010483531569467
2000-04-14,17.711091995239258,-0.0144819838866581,-0.6227522718609475
2000-04-17,17.142677307128906,-0.0326200064498616,-1.3525236754602943
2000-04-18,17.478546142578125,0.0194030908927389,0.7955830456440943
2000-04-19,17.517301559448242,0.0022148589194533,0.08067636020048027
2000-04-20,17.840261459350586,0.0182687297712427,0.7447625115238221
2000-04-24,17.62065315246582,-0.0123860942047523,-0.5371115893598948
2000-04-25,17.530237197875977,-0.0051444588229139,-0.23029504460298145
2000-04-26,17.840261459350586,0.0175305530276663,0.7244893809555009
2000-04-27,18.279502868652344,0.0243225874494128,1.0008362175729042
2000-04-28,17.594818115234375,-0.0381759368653729,-1.620473970247857
2000-05-01,17.840261459350586,0.01385334941596,0.5651917227959355
2000-05-02,18.460344314575195,0.034167097990249,1.398489947914389
2000-05-03,18.046974182128903,-0.0226468454405142,-0.9772554574513377
2000-05-04,18.266571044921875,0.0120946351177108,0.4793510222083056
2000-05-05,18.757482528686523,0.0265200705013917,1.074780371916665
2000-05-08,18.97709083557129,0.0116397651677496,0.4441645159413727
2000-05-09,18.62828826904297,-0.0185512061339714,-0.8271496273112747
2000-05-10,18.783313751220703,0.0082876092508932,0.31017391104039277
2000-05-11,19.300045013427734,0.0271385189189038,1.1007798652033405
2000-05-12,19.48735237121582,0.0096582305821138,0.3537873285480202
2000-05-15,19.42923164367676,-0.0029869410289807,-0.18659033448388437
2000-05-16,19.209619522094727,-0.0113675474207045,-0.5435479935221427
2000-05-17,19.006669998168945,-0.0106212002453796,-0.5079260307401405
