Date,Close,log_returns,log_returns_zscore
2000-01-03,25.940279006958008,0.0,0.0
2000-01-04,25.899938583374023,-0.001556337284131,-0.7071067811865476
2000-01-05,27.51363754272461,0.0604411949896304,1.1544207867597942
2000-01-06,27.79603576660156,0.0102116198107883,-0.24147324629648154
2000-01-07,28.6029052734375,0.0286148834491307,0.3512174256118348
2000-01-10,28.199462890625,-0.014205364322985,-1.0454394100981537
2000-01-11,27.675003051757812,-0.0187733424649652,-1.0193041616765324
2000-01-12,27.79603576660156,0.0043638233388195,-0.16751566938113785
2000-01-13,27.352266311645508,-0.0160940234555053,-0.8707662918421959
2000-01-14,28.401166915893555,0.0376308441615551,1.1059008344489418
2000-01-18,29.046667098999023,0.0224735139943985,0.4908314194630516
2000-01-19,30.74104881286621,0.0566951094542099,1.5636290148372685
2000-01-20,30.014881134033203,-0.0239055598822761,-1.2497762128566192
2000-01-21,29.49043083190918,-0.0176274643328679,-0.9538993977780934
2000-01-24,28.6029052734375,-0.0305575364903831,-1.280952225933348
2000-01-25,29.49043083190918,0.030557536490383,0.7881876168464826
2000-01-26,29.813169479370117,0.0108843925831805,0.09743761038849756
2000-01-27,29.086997985839844,-0.0246589550072836,-1.1092472217189795
2000-01-28,28.804601669311523,-0.0097561151573757,-0.5566982297761602
2000-01-31,28.72393035888672,-0.0028045688098786,-0.2952597286087986
2000-02-01,28.23979949951172,-0.0169982730287657,-0.79333050240889
2000-02-02,28.804601669311523,0.0198028418386441,0.5762665940785151
2000-02-03,28.038087844848633,-0.0269712885573908,-1.1520381040101086
2000-02-04,28.401166915893555,0.0128663669054053,0.3517757474479836
2000-02-07,26.98918914794922,-0.0509938490165823,-1.9073956427983554
2000-02-08,26.46473503112793,-0.0196232906832582,-0.7462489821182698
2000-02-09,25.26003074645996,-0.0465897590898804,-1.6112493749629877
2000-02-10,25.74579811096191,0.0190480995164682,0.6890963382564949
2000-02-11,25.826757431030273,0.0031396305930837,0.1195187398994431
2000-02-14,24.774269104003903,-0.0416054858018133,-1.426365390458782
2000-02-15,24.93617820739746,0.0065141106018047,0.28154958074148373
2000-02-16,24.126562118530273,-0.0330062928747171,-1.1065095256246738
2000-02-17,24.288490295410156,0.0066891915881239,0.31702393815557284
2000-02-18,23.316957473754883,-0.0408217033089284,-1.3565528602413939
2000-02-22,25.17906379699707,0.0768319630687571,2.5448952131357836
2000-02-23,24.045604705810547,-0.0460606241692973,-1.4171805027641682
2000-02-24,23.681264877319336,-0.0152679993180207,-0.41769351076239414
2000-02-25,24.490901947021484,0.0336174754657768,1.1405378583427004
2000-02-28,23.96463203430176,-0.021722621284424,-0.6442357433497723
2000-02-29,23.924152374267575,-0.0016905699392916,0.011008554280280183
2000-03-01,23.51935386657715,-0.0170648572647113,-0.49107268306544927
2000-03-02,23.276466369628903,-0.0103808278978839,-0.2640533272135916
2000-03-03,23.276466369628903,0.0,0.08632038216014425
2000-03-06,22.750213623046875,-0.0228682877191425,-0.6854113972246021
2000-03-07,22.507339477539062,-0.0107330803561287,-0.2640151335871811
2000-03-08,21.616756439208984,-0.0403726800032676,-1.2594052075999944
2000-03-09,21.859642028808594,0.0111733319704725,0.5165800187185557
2000-03-10,20.969064712524418,-0.041593864283682,-1.2860416708334799
2000-03-13,21.1309814453125,0.0076920358010913,0.41460911834454456
2000-03-14,21.414342880249023,0.0133206470689156,0.6027887095185767
2000-03-15,22.58829689025879,0.0533710098659781,1.9147461537553552
2000-03-16,23.074068069458008,0.0212774571106421,0.8060077510304402
2000-03-17,24.61233711242676,0.0645384333091914,2.160499064550957
2000-03-20,23.96463203430176,-0.0266687476621832,-0.8332276820449129
2000-03-21,23.681264877319336,-0.0118948541813527,-0.34130325888503665
2000-03-22,23.478872299194336,-0.0085832583534228,-0.22876366908153428
2000-03-23,22.750213623046875,-0.0315264302862538,-0.9828745915600632
2000-03-24,23.316957473754883,0.0246063490582375,0.8909126392736277
2000-03-27,24.045604705810547,0.0307713388994597,1.0782575221300363
2000-03-28,24.61233711242676,0.0232956025255154,0.8152929860669572
2000-03-29,24.5313777923584,-0.0032948015209877,-0.08092659788305401
2000-03-30,25.01714134216309,0.0196082192624896,0.6897501194230672
2000-03-31,24.490901947021484,-0.0212595441192613,-0.6978907666649993
2000-04-03,24.086082458496097,-0.0166675171468197,-0.5349766179836718
2000-04-04,24.16705322265625,0.0033560861493069,0.15452860653878628
2000-04-05,23.35743522644043,-0.0340749099412418,-1.1266965154768642
2000-04-06,23.397905349731445,0.0017311448445993,0.11429475010204704
2000-04-07,23.11454391479492,-0.0121844772785287,-0.368901706437572
2000-04-10,22.70973777770996,-0.0176682166150206,-0.5564626862004604
2000-04-11,23.11454391479492,0.0176682166150206,0.6854764235046721
2000-04-12,24.369455337524418,0.0528684915659151,1.8717783328898892
2000-04-13,23.96463203430176,-0.0167514394776551,-0.54775290663964
2000-04-14,22.912137985229492,-0.0449122650378106,-1.4986445108295599
2000-04-17,22.871658325195312,-0.0017682968143408,-0.002338571719938364
2000-04-18,22.507339477539062,-0.0160570613250067,-0.49716980469179495
2000-04-19,24.126562118530273,0.0694719411351708,2.3905895855085975
2000-04-20,25.948198318481445,0.0727887820853893,2.3904792401370365
2000-04-24,24.5313777923584,-0.0561491539022061,-1.7933506193182287
2000-04-25,25.26003074645996,0.0292703097819905,0.9582574745699585
2000-04-26,25.86723899841309,0.0237539303824644,0.7719215085070997
2000-04-27,25.786279678344727,-0.0031347094423477,-0.09995148056920698
2000-04-28,25.70531463623047,-0.0031447893551819,-0.09966866656917704
2000-05-01,25.30051612854004,-0.0158729698431208,-0.5138908536545543
2000-05-02,24.57185935974121,-0.0292229361759957,-0.9436550357301557
2000-05-03,24.16705322265625,-0.016611591202093,-0.5232821720105428
2000-05-04,24.733787536621097,0.023179956866086,0.7888422313382978
2000-05-05,25.58387565612793,0.0337920705087085,1.126551304875766
2000-05-08,24.774269104003903,-0.0321567174307807,-1.0489796443852863
2000-05-09,24.814743041992188,0.0016323756100052,0.07105943069792357
2000-05-10,23.97127342224121,-0.0345817813365625,-1.1222628155530456
2000-05-11,24.255691528320312,0.0117951193417066,0.4192336447428283
2000-05-12,24.174419403076172,-0.0033562674118291,-0.08711097659963074
2000-05-15,24.174419403076172,0.0,0.025637305428183967
2000-05-16,24.296310424804688,0.0050294798161338,0.1946540884734244
2000-05-17,24.296310424804688,0.0,0.023554211841931665
2000-05-18,24.45882797241211,0.0066667085716102,0.2500200746642379
2000-05-19,24.01189422607422,-0.0184419126844216,-0.6080640966325442
2000-05-22,23.76811981201172,-0.0102041212920933,-0.3223747057042917
2000-05-23,24.1337833404541,0.0152674782101969,0.5557660978740098
2000-05-24,25.271408081054688,0.0460609840446298,1.5963826589370418
2000-05-25,24.94638442993164,-0.0129447422295543,-0.434543836289512
2000-05-26,24.865129470825195,-0.0032624999650014,-0.09901884590203243
2000-05-30,25.71833610534668,0.0337378055349192,1.173819403593001
2000-05-31,25.393301010131836,-0.0127188051581503,-0.4360311671174905
2000-06-01,26.165252685546875,0.0299468976846957,1.040131413260315
2000-06-02,25.921480178833008,-0.0093603216466899,-0.3271586696484254
2000-06-05,25.312040328979492,-0.0237917906593807,-0.8253808636917563
2000-06-06,25.921480178833008,0.0237917906593806,0.8348076165198622
2000-06-07,25.068269729614254,-0.0334690832963252,-1.161068273786904
2000-06-08,24.824501037597656,-0.0097717816833179,-0.3295514846596921
2000-06-09,25.47455406188965,0.0258489634860271,0.9153162419118127
2000-06-12,24.783859252929688,-0.027487469315389,-0.9532607623375866
2000-06-13,25.230789184570312,0.0178724370647102,0.6394569702608435
2000-06-14,25.230789184570312,0.0,0.008624011883012667
2000-06-15,26.246517181396484,0.0394682596569118,1.3897231203037645
