Date,log_returns_zscore
2007-08-09,0.0
2007-08-23,-0.7071067811865476
2007-09-07,-0.15858137442201367
2007-09-21,0.1467391695946861
2007-10-05,0.12376882071199376
2007-10-19,1.040531047120874
2007-11-02,-1.6762536004647033
2007-11-16,-1.1396268314959872
2007-12-03,-0.7366607783470281
2007-12-17,0.44018060815291654
2008-01-02,-0.04953422211698723
2008-01-16,-1.9491003230026351
2008-01-31,-0.028734522996849282
2008-02-14,-0.22117937163913964
2008-02-29,-1.386535818853259
2008-03-14,0.086353369206644
2008-03-31,0.3093655095292238
2008-04-14,0.31718000705240296
2008-04-28,0.6203743746976863
2008-05-12,0.3339915903839919
2008-05-27,-0.9000270540208644
2008-06-10,-0.3817832636398204
2008-06-24,0.18185056094614915
2008-07-09,-0.8985984032830773
2008-07-23,0.9450711072878255
2008-08-06,-1.65339312950518
2008-08-20,-0.4108214790495607
2008-09-04,-0.6679557623604976
2008-09-18,2.4046290342198375
2008-10-02,-0.48588857182312645
2008-10-16,-2.3403361363105115
2008-10-30,0.23278352605897185
2008-11-13,-2.2339209817238883
2008-11-28,0.8248615758665067
2008-12-12,-1.1419112113683232
2008-12-29,0.23826619606860613
2009-01-13,-0.043018322779171614
2009-01-28,0.8617523975783314
2009-02-11,0.07295742253066982
2009-02-26,-0.7542715078950158
2009-03-12,1.076312541365541
2009-03-26,1.4080249126535322
2009-04-09,1.8125514358628008
2009-04-24,1.3501982708625766
2009-05-08,0.2770001098706952
2009-05-22,-1.0280122162970933
2009-06-08,0.924725882157781
2009-06-22,-0.279813846215235
2009-07-07,-0.10094913710860608
2009-07-21,1.0280481514180162
2009-08-04,1.2072663431123551
2009-08-18,-0.24565154829503247
2009-09-01,0.05204901213194431
2009-09-16,0.945923217388222
2009-09-30,-0.7504428787738949
2009-10-14,0.30914088061878126
2009-10-28,-0.48813076916629083
2009-11-11,0.1790117124417574
2009-11-25,-0.5441058777391434
2009-12-10,-0.5761916559644236
2009-12-24,0.2839727527942606
2010-01-11,-0.13462698570256304
2010-01-26,-0.994189098811669
2010-02-09,-0.6537143445932553
2010-02-24,-0.0001603545828709393
2010-03-10,1.013746774723878
2010-03-24,0.17228727099544228
2010-04-08,1.0279765334211266
2010-04-22,-0.7286765782868128
2010-05-06,-1.5950029297476298
2010-05-20,-0.4608971514101804
2010-06-04,0.5857243795135065
2010-06-18,0.5290596310431911
2010-07-02,-2.17047541868536
2010-07-19,0.17327003575647373
2010-08-02,0.6887000978618739
2010-08-16,-1.0424463162101076
2010-08-30,-1.7652732063720544
2010-09-14,2.2779006687913625
2010-09-28,0.198854296346124
2010-10-12,-0.149667035613173
2010-10-26,-0.19732975114410797
2010-11-09,0.23616158715036448
2010-11-23,0.5813635312591677
2010-12-08,0.06564917463292248
2010-12-22,1.693235003547375
2011-01-06,-0.7682178083676886
2011-01-21,-0.1839492278956297
2011-02-04,0.8621727267858262
2011-02-18,0.20807748029430614
2011-03-07,-0.9987907306409473
2011-03-21,-0.08001177798174104
2011-04-04,1.041438252464872
2011-04-18,0.12271216433774859
2011-05-03,-0.7118904373094552
2011-05-17,-0.21539948020955307
2011-06-01,-1.0207206948188383
2011-06-15,-0.14045366225043046
2011-06-29,1.7025172259032004
2011-07-14,0.21639294621747257
2011-07-28,-0.19359247381980682
2011-08-11,-1.8167689630583808
2011-08-25,-1.2353645881100321
2011-09-09,0.7546544528821919
2011-09-23,-0.21171725822464407
2011-10-07,-1.1576992493550566
2011-10-21,-0.4011387000650647
2011-11-04,0.9101511286072509
2011-11-18,-1.501395793218957
2011-12-05,-0.23661279078109773
2011-12-19,-0.8335008785619255
2012-01-04,1.1373136845298593
2012-01-19,1.5182188203205715
2012-02-02,0.4274466487214705
2012-02-16,0.15077399512002282
2012-03-02,0.5352319731462367
2012-03-16,-0.02967845318643889
2012-03-30,0.12708855476300426
2012-04-16,-0.37036887602193447
2012-04-30,-0.009075127860882704
2012-05-14,-0.4014165413393405
2012-05-29,0.20063078507359924
2012-06-12,-1.9672573979838814
2012-06-26,-0.16213842944351933
2012-07-11,-1.5604051390744864
2012-07-25,0.04204942917892123
2012-08-08,0.28955178893735967
2012-08-22,0.8819516102912924
2012-09-06,0.9348511687800767
2012-09-20,0.9463293879487438
2012-10-04,-0.18273381344097808
2012-10-18,-0.5983047356333594
2012-11-05,-0.9379794046504768
2012-11-19,-0.00336327706487195
2012-12-04,-0.18969724324446793
2012-12-18,1.305326369800109
2013-01-03,-0.45838312730564046
2013-01-17,-1.3630622363866243
2013-02-01,-0.005030918858924897
2013-02-15,0.06337478144519329
2013-03-04,-0.1206721661563492
2013-03-18,-0.1660153847077254
2013-04-02,-0.6896948636359526
2013-04-16,1.5469700770113208
2013-04-30,1.2095035554144693
2013-05-14,0.7870991998638409
2013-05-29,-0.7583452470172782
2013-06-12,-2.7614765011082767
2013-06-26,-0.04200813855906863
2013-07-11,0.5696381868742408
2013-07-25,0.7733125482548683
2013-08-08,0.7101962771696423
2013-08-22,-0.3371569751075372
2013-09-06,-0.2855426066259048
2013-09-20,0.7877272613348613
2013-10-04,0.5697796435525228
2013-10-18,-0.7021038305472675
2013-11-01,-1.042884566283042
2013-11-15,-0.19217083716896186
2013-12-02,0.9072175787727139
2013-12-16,-2.434270816241594
2013-12-31,0.30191884883140435
2014-01-15,-1.7646109354742456
2014-01-30,-0.43995589689880976
2014-02-13,1.0199653312982027
2014-02-28,0.33369028272860696
2014-03-14,-0.5467489258713091
2014-03-28,1.4439621454145906
2014-04-11,0.17489727416977507
2014-04-28,-1.45865040014383
