Date,log_returns_zscore
2009-08-19,0.0
2009-09-02,-0.7071067811865476
2009-09-17,-0.8470621432255453
2009-10-01,-0.31918606469103533
2009-10-15,0.6135070984825427
2009-10-29,-1.464667963282494
2009-11-12,0.5436401082138027
2009-11-27,0.2659010727899957
2009-12-11,0.6064530225953795
2009-12-28,0.6027850660702325
2010-01-12,1.1025185655471985
2010-01-27,-1.3197268689478636
2010-02-10,-0.5603292746749016
2010-02-25,0.9595896498746066
2010-03-11,1.140701285966091
2010-03-25,-0.3360909522455689
2010-04-09,0.08620802606631471
2010-04-23,0.8531041509390043
2010-05-07,-1.6895753288352406
2010-05-21,0.2435642420742964
2010-06-07,0.61405604922331
2010-06-21,1.2999738456091636
2010-07-06,-1.532699081986876
2010-07-20,0.5343013628058992
2010-08-03,-0.42328234257158226
2010-08-17,-1.147303140688708
2010-08-31,-0.3675138143494944
2010-09-15,-0.9439800616226467
2010-09-29,1.918601658000671
2010-10-13,-0.364009099392363
2010-10-27,0.8738060450626939
2010-11-10,0.29567807638023236
2010-11-24,0.6419637623154287
2010-12-09,-0.21826926232103813
2010-12-23,0.7279740977203636
2011-01-07,-0.19736103339507954
2011-01-24,-0.3600054427612308
2011-02-07,1.0956741937794392
2011-02-22,0.5061736087814049
2011-03-08,-0.5094712959356169
2011-03-22,-1.1157754206175559
2011-04-05,0.24061243051828318
2011-04-19,-0.3339363613158543
2011-05-04,0.07653591544570881
2011-05-18,0.7139164690386764
2011-06-02,-1.111499823022301
2011-06-16,-0.5316974459771237
2011-06-30,1.789493519187079
2011-07-15,-1.834521134507422
2011-07-29,-1.4578945848249403
2011-08-12,-1.701607335172533
2011-08-26,0.04690210080002868
2011-09-12,0.9001476559112239
2011-09-26,0.11963340619510583
2011-10-10,-0.41749979127315384
2011-10-24,0.6891811460793951
2011-11-07,-0.6004314869879592
2011-11-21,-2.5033263841385773
2011-12-06,0.7561896405594494
2011-12-20,-0.8869763407757097
2012-01-05,-0.13562454024837356
2012-01-20,2.2550910976757867
2012-02-03,0.43911609132053436
2012-02-17,-0.018130021481696654
2012-03-05,0.05840140184439876
2012-03-19,0.9058444771770381
2012-04-02,0.11382749587615229
2012-04-17,-0.3628301129915723
2012-05-01,-1.2772828151563678
2012-05-15,-1.3755348903163154
2012-05-30,0.8162350120587412
2012-06-13,0.3424407274695821
2012-06-27,0.3720474503689257
2012-07-12,-0.9177387390580195
2012-07-26,1.0719728382110438
2012-08-09,0.6397224296647562
2012-08-23,-0.5019263215241956
2012-09-07,-0.09070223588447848
2012-09-21,-0.3470781365809686
2012-10-05,-0.6288696699070907
2012-10-19,-0.7015756744836106
2012-11-06,1.0879013015408718
2012-11-20,-1.2589179460026119
2012-12-05,0.9076417449214743
2012-12-19,-1.1415977268069857
2013-01-04,0.41003979510102934
2013-01-18,1.0916906798219932
2013-02-04,0.4158817896222952
2013-02-19,0.1468779867565801
2013-03-05,-0.8258701500890524
2013-03-19,0.5048732366711635
2013-04-03,-0.5179571942763443
2013-04-17,-1.1184629847760639
2013-05-01,-0.7002903329997319
2013-05-15,1.8833484819294917
2013-05-30,1.9558291441440268
2013-06-13,-0.30983144570937105
2013-06-27,0.06124791995178498
2013-07-12,0.7315962861320298
2013-07-26,-1.173382444053319
2013-08-09,-0.0903490727545848
2013-08-23,-0.10596877053665052
2013-09-09,0.9354582750920896
2013-09-23,1.450976363135381
2013-10-07,0.23991065568261122
2013-10-21,1.4498297263025566
2013-11-04,-1.16355669584721
2013-11-18,-0.7182871092559836
2013-12-03,0.12028899843278638
2013-12-17,2.5381010330081795
2014-01-02,-0.5413803140752795
2014-01-16,0.4341909052215306
2014-01-31,-0.6993258339654354
2014-02-14,0.5086340234612371
2014-03-03,0.5421665725457769
2014-03-17,0.0005519712623319434
2014-03-31,-0.15725116447369333
2014-04-14,-1.919232711297499
2014-04-29,0.20146488687228825
2014-05-13,1.4811736198426042
2014-05-28,-0.2279139085266462
2014-06-11,-0.1847170055873873
2014-06-25,-0.4913416814240554
2014-07-10,-0.12962874422249143
2014-07-24,-0.6043713993663001
2014-08-07,-1.0353599941956184
2014-08-21,1.0916251072624046
2014-09-05,1.6974900920350025
2014-09-19,-0.2839151707554986
2014-10-03,-1.5565670338094246
2014-10-17,-1.6217627953547302
2014-10-31,1.3925765062167879
2014-11-14,0.10455739466634405
2014-12-01,-0.02518141508887465
2014-12-15,0.8383477659846119
2014-12-30,0.09723570618886401
2015-01-14,0.010195873174749478
2015-01-29,-0.00606580127831064
2015-02-12,-0.011448118328572227
2015-02-27,1.9976993893675412
2015-03-13,-0.8225687432454911
2015-03-27,-0.02350833688137956
2015-04-13,-0.8248861668169505
2015-04-27,-1.059641947091141
2015-05-11,-0.07822075888192324
2015-05-26,0.5592646626032826
2015-06-09,0.5699619776788771
2015-06-23,-0.20961218215675512
2015-07-08,-1.932168613313098
2015-07-22,-0.17917009676511453
2015-08-05,-1.125612166047369
2015-08-19,-0.8420910108765713
2015-09-02,0.07689163884628268
2015-09-17,0.6759724315699801
2015-10-01,-1.4358264806940406
2015-10-15,-0.2219498826374984
2015-10-29,-0.41345239154072594
2015-11-12,-0.1527921327761489
2015-11-27,1.2763518631125013
2015-12-11,1.9079086699016032
2015-12-28,0.1538918989879046
2016-01-12,-2.0635654732963733
2016-01-27,-0.9939382180301358
2016-02-10,-0.44191938562078964
2016-02-25,1.5939063632059038
2016-03-10,1.2540276246053088
2016-03-24,0.8688299666757349
2016-04-08,0.23274003293567846
2016-04-22,-0.7679407054116907
2016-05-06,-1.0078933810328703
