Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,0.12441614508048224
2000-02-29,-0.44642305871481647
2000-03-14,1.7437084478251297
2000-03-28,-0.3746991629024934
2000-04-11,-1.1739506789710235
2000-04-26,0.6616579233710047
2000-05-10,-0.005912166278181278
2000-05-24,-0.6680175443442017
2000-06-08,0.535109875885977
2000-06-22,0.978310593782737
2000-07-07,0.3463140498283171
2000-07-21,-0.17154856868175433
2000-08-04,-0.5398521649041846
2000-08-18,2.057754495982453
2000-09-01,1.1076707579757288
2000-09-18,1.3272375323817815
2000-10-02,-0.46553620061832324
2000-10-16,0.158707050513837
2000-10-30,-0.6689158470504524
2000-11-13,0.1743349617674198
2000-11-28,0.3681028659262915
2000-12-12,0.3250444968973039
2000-12-27,1.187333643042953
2001-01-11,-2.0771686472928526
2001-01-26,-0.16427154522387644
2001-02-09,0.3433841787967014
2001-02-26,-0.5386746753124054
2001-03-12,-0.2841581145256321
2001-03-26,-1.5747025719636452
2001-04-09,0.6597278754033157
2001-04-24,-1.1319427710952592
2001-05-08,-0.5532901812852976
2001-05-22,-1.7826489105033032
2001-06-06,-0.5208953999715032
2001-06-20,1.2364632994422164
2001-07-05,0.14688556152032814
2001-07-19,-0.922423988287981
2001-08-02,-2.5930220476186334
2001-08-16,-0.3356648287182202
2001-08-30,0.7103455627865456
2001-09-20,-1.0985776291546132
2001-10-04,0.37982447630967436
2001-10-18,0.09036498726334995
2001-11-01,0.13344363343203927
2001-11-15,1.1241543996072658
2001-11-30,0.1712525860515366
2001-12-14,0.3781766666307756
2001-12-31,0.4381691772326277
2002-01-15,0.11170942932067994
2002-01-30,0.21885673014982351
2002-02-13,0.10957807017355485
2002-02-28,0.42821264603249254
2002-03-14,0.8896712103789949
2002-03-28,-0.0908814501718299
2002-04-12,0.1088739794496504
2002-04-26,0.4237194017510581
2002-05-10,-0.046693713869752525
2002-05-24,0.3254333413390178
2002-06-10,-2.5771822275031098
2002-06-24,-1.2992722986854492
2002-07-09,-0.014898413670285209
2002-07-23,-3.89414970016635
2002-08-06,0.45939753749546086
2002-08-20,0.543464783818072
2002-09-04,1.1063468173904254
2002-09-18,-0.8380384746973782
2002-10-02,0.2939013041800552
2002-10-16,-0.6062250056493811
2002-10-30,1.3053550989566733
2002-11-13,-1.714030129740974
2002-11-27,2.324791806122615
2002-12-12,0.38832754257843005
2002-12-27,-0.3312235570523814
2003-01-13,-0.1764171074706227
2003-01-28,0.8483240028209733
2003-02-11,0.5783267650753469
2003-02-26,0.8656534878808401
2003-03-12,-0.08650045083663324
2003-03-26,0.06418516509136883
2003-04-09,0.487446968310452
2003-04-24,0.7783987398860454
2003-05-08,-0.2035747923406025
2003-05-22,0.7881830542003404
2003-06-06,0.495394731128131
2003-06-20,0.25266404144722093
2003-07-07,-0.2053922036567416
2003-07-21,-0.9822903051867377
2003-08-04,0.1959904346035291
2003-08-18,0.6295612090515587
2003-09-02,-0.5235875097987298
2003-09-16,0.1949186930605536
2003-09-30,-0.3281809257848965
2003-10-14,0.3815212699685146
2003-10-28,-0.02976655968873852
2003-11-11,-0.7631219971826503
2003-11-25,-0.8300853980177442
2003-12-10,-0.8832259807330063
2003-12-24,0.023590031391389446
2004-01-09,-0.8209285731754193
2004-01-26,-1.0319337692650794
2004-02-09,-1.4391090459499285
2004-02-24,-1.6082684279835333
2004-03-09,2.182725363089486
2004-03-23,-0.1086445361603528
2004-04-06,0.7579936948722927
2004-04-21,-0.9769258732234165
2004-05-05,-0.6682365956086846
2004-05-19,-2.2463587744799596
2004-06-03,0.5320642224517929
2004-06-18,0.380485469844115
2004-07-02,0.3218642404270155
2004-07-19,1.0313444369131528
2004-08-02,-0.5495256308312153
2004-08-16,0.02159501971326012
2004-08-30,0.23578484328189117
2004-09-14,-0.10642544844499535
2004-09-28,-0.32052829254249654
2004-10-12,0.3594611967023735
2004-10-26,-0.21842689987316202
2004-11-09,1.429796756299317
2004-11-23,0.6631403610612628
2004-12-08,-0.8003201524906347
2004-12-22,0.5646793943362914
2005-01-06,-0.7299757567842596
2005-01-21,0.174399717124182
2005-02-04,1.1109573538414923
2005-02-18,-0.46125405707015654
2005-03-07,-0.4318068944090603
2005-03-21,-2.187246256539563
2005-04-05,-0.8470444851386332
2005-04-19,1.2339676502512635
2005-05-03,0.16550601132640483
2005-05-17,-0.6468461834682557
2005-06-01,0.9662905281948796
2005-06-15,-0.06576676143285419
2005-06-29,0.6239927840286261
2005-07-14,-0.5631153311964988
2005-07-28,0.48786041600476415
2005-08-11,-1.6973085779878159
2005-08-25,0.2828373596556893
2005-09-09,1.446365468806232
2005-09-23,-1.3823081916763262
2005-10-07,-1.0635958638078684
2005-10-21,-1.9306306839780916
2005-11-04,0.3868321340745185
2005-11-18,0.6109365130079751
2005-12-05,0.9540936702375834
2005-12-19,-0.8700171331614505
2006-01-04,-1.0421908540092217
2006-01-19,0.08760046958484008
2006-02-02,-1.5736114115187427
2006-02-16,0.8295927790613394
2006-03-03,1.312571796927321
2006-03-17,-0.6637373539425334
2006-03-31,0.038448543078243504
2006-04-17,0.0018228841064347441
2006-05-01,0.5488445244016491
2006-05-15,0.6330390558516265
2006-05-30,-0.3873295595541348
2006-06-13,1.3290296713871201
2006-06-27,0.610930117979163
2006-07-12,0.7099436994765347
2006-07-26,1.2666929514419623
2006-08-09,0.27856910956166836
2006-08-23,0.25519585980767406
2006-09-07,-0.7122184491790149
2006-09-21,-0.36041583384579073
2006-10-05,0.33324801996923237
2006-10-19,1.516126054648775
