Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,0.7071067811865476
2000-02-14,-0.32601450442170643
2000-02-29,1.346312044569526
2000-03-14,-1.7823614174061382
2000-03-28,1.7754283089394445
2000-04-11,0.2786998593216365
2000-04-26,-1.0742568588778698
2000-05-10,-1.3029142142911339
2000-05-24,1.4211016251556157
2000-06-08,0.30284004024497607
2000-06-22,-1.1505413302171852
2000-07-07,0.9520698443162967
2000-07-21,0.4020427639017395
2000-08-04,0.4193099069218066
2000-08-18,-0.1978225289601031
2000-09-01,0.23900369171342
2000-09-18,0.18686123525286036
2000-10-02,-0.9282177202943261
2000-10-16,-1.1287911112105253
2000-10-30,1.0378828200707115
2000-11-13,-0.2577260300071048
2000-11-28,0.23242005775117971
2000-12-12,1.0744343996365775
2000-12-27,0.3656367121458031
2001-01-11,0.8819609557242098
2001-01-26,-0.9303569537318725
2001-02-09,-0.5737433516037984
2001-02-26,0.5694913983271116
2001-03-12,-0.8738744994245787
2001-03-26,0.11307728444310287
2001-04-09,0.28185992529669973
2001-04-24,-0.20053711915241854
2001-05-08,0.7146010219096688
2001-05-22,0.41147521334597686
2001-06-06,0.3110105934850726
2001-06-20,0.20171093609533394
2001-07-05,1.0146808769119136
2001-07-19,0.9642732455495147
2001-08-02,0.9191361750886369
2001-08-16,-0.20305226032229798
2001-08-30,-0.8057452044902458
2001-09-20,-1.4631526913918291
2001-10-04,-0.37123543202214987
2001-10-18,-1.86063781553562
2001-11-01,0.682153778681612
2001-11-15,0.6264095286408868
2001-11-30,-0.2692849751035455
2001-12-14,0.48332421460862773
2001-12-31,0.8092560565541717
2002-01-15,0.5900546242747464
2002-01-30,-1.0422409415975746
2002-02-13,0.8859122653675466
2002-02-28,0.11113688442336407
2002-03-14,1.5099489774345636
2002-03-28,-0.5251777296903648
2002-04-12,-0.03700888207027677
2002-04-26,0.16406726831521432
2002-05-10,-0.13552271352573128
2002-05-24,-0.4378754708366388
2002-06-10,-0.40720018044916967
2002-06-24,-0.4306869881865087
2002-07-09,-0.41802854445044185
2002-07-23,-2.7825175312217465
2002-08-06,1.9846714904582607
2002-08-20,0.49786393772448206
2002-09-04,0.05152984062077974
2002-09-18,-1.1482332509332844
2002-10-02,-0.6892626191819595
2002-10-16,0.7232671640545756
2002-10-30,-0.058850466182505064
2002-11-13,-1.0345997831294211
2002-11-27,1.5521409583408199
2002-12-12,-0.9055672763274863
2002-12-27,-0.20541384936771032
2003-01-13,0.8514326292832831
2003-01-28,-0.4588587904802557
2003-02-11,-0.35975044137031004
2003-02-26,0.37283345302221554
2003-03-12,-0.7023160451862942
2003-03-26,0.9691226711781681
2003-04-09,-0.5661712216552051
2003-04-24,1.2398735535165832
2003-05-08,-0.23590624598580054
2003-05-22,0.39096845155321064
2003-06-06,1.3052801694496305
2003-06-20,-0.7233682579483953
2003-07-07,-0.27121961914739545
2003-07-21,0.05534882532136146
2003-08-04,-0.3466642017791661
2003-08-18,-0.17367007198466355
2003-09-02,-0.07288131359042342
2003-09-16,0.24489228759188525
2003-09-30,-0.8502472421469164
2003-10-14,1.3832298884058907
2003-10-28,0.5787706036597303
2003-11-11,0.3621882218638463
2003-11-25,-0.5544919353480235
2003-12-10,-0.1909904492089846
2003-12-24,0.30283149284865213
2004-01-09,-0.09158609195438282
2004-01-26,0.8162336044427195
2004-02-09,-1.5553658001541968
2004-02-24,0.2477896531959136
2004-03-09,0.8047947595025935
2004-03-23,-2.7589743289017536
2004-04-06,0.3012914253834377
2004-04-21,-0.38635916489297634
2004-05-05,0.24364838459631263
2004-05-19,0.029156704323979692
2004-06-03,0.3377778537563028
2004-06-18,-0.9524759627744843
2004-07-02,1.7484543034504376
2004-07-19,1.0774784069886865
2004-08-02,0.8239607589995629
2004-08-16,-1.8267107177470052
2004-08-30,0.5100071303005799
2004-09-14,0.0461161029651575
2004-09-28,-0.010848917496916924
2004-10-12,0.24724383301185854
2004-10-26,-1.5275229942438489
2004-11-09,0.442063519930233
2004-11-23,-0.07666982051700488
2004-12-08,-0.49755249452620665
2004-12-22,0.6405782763108997
2005-01-06,-0.10528140558740819
2005-01-21,-1.3145620731590297
2005-02-04,-0.816070174014726
2005-02-18,-0.9544161725797968
2005-03-07,0.8797181465373705
2005-03-21,-0.15536360101241176
2005-04-05,0.5204934423893438
2005-04-19,-0.2534553295806443
2005-05-03,0.6725714862230371
2005-05-17,0.1398951317380557
2005-06-01,-0.3567204352631891
2005-06-15,1.5033173972021698
2005-06-29,0.3780332534519543
2005-07-14,0.5067639672394989
2005-07-28,0.6595265748011783
2005-08-11,-1.5289319914953736
2005-08-25,-0.4211761871902583
2005-09-09,-1.5642870629017185
2005-09-23,-0.5426654599037835
2005-10-07,-2.5184060397488897
2005-10-21,0.8386410834376478
2005-11-04,1.913038036272095
2005-11-18,1.0990240013895143
2005-12-05,0.25550114594827184
2005-12-19,-0.25265170291922673
2006-01-04,0.07352092710573767
2006-01-19,-1.497020805581637
2006-02-02,-0.7695508298558177
2006-02-16,0.6976319781205311
2006-03-03,0.3190736290497256
2006-03-17,0.8191310187216077
2006-03-31,0.46021662564065974
2006-04-17,-0.9298283846618264
2006-05-01,0.42153696635774246
2006-05-15,0.5546456432158033
2006-05-30,-0.9125168767605694
2006-06-13,0.5200739003499355
2006-06-27,-0.3898011579971042
2006-07-12,-0.11137104513735847
2006-07-26,1.2737153559524288
2006-08-09,-0.7156028517381278
2006-08-23,-0.3303271377776012
2006-09-07,0.05476549141928851
2006-09-21,0.9297303772837175
2006-10-05,-0.5030236053666292
