Date,Close,log_returns,log_returns_zscore
2000-01-03,39.2853889465332,0.0,0.0
2000-01-04,37.34377670288086,-0.0506863905941416,-0.7071067811865476
2000-01-05,36.76128387451172,-0.0157210538870314,0.24724525476007556
2000-01-06,36.37296676635742,-0.0106193952629577,0.39345294748163606
2000-01-07,36.89072799682617,0.0141344182013189,1.1049801664036925
2000-01-10,38.05569839477539,0.0310905881251873,1.2985356941327661
2000-01-11,35.33743667602539,-0.0741079027569092,-1.616692700800609
2000-01-12,33.395809173583984,-0.0565125127760979,-0.9837638933306019
2000-01-13,35.596309661865234,0.0638115530358696,1.6838816495733329
2000-01-14,36.11408615112305,0.0144410160221761,0.5362400927061602
2000-01-18,41.42117691040039,0.1371092823012077,2.2171179311307703
2000-01-19,39.35011291503906,-0.0512934252598807,-0.8694343054259659
2000-01-20,39.22066116333008,-0.0032951659280684,-0.05593416902569528
2000-01-21,40.3856315612793,0.0292703888466237,0.4964455272685378
2000-01-24,39.22066116333008,-0.0292703888466237,-0.5440771785512736
2000-01-25,37.279029846191406,-0.0507727123969635,-0.8910232071375289
2000-01-26,40.77396011352539,0.0896126791017099,1.5524163392881627
2000-01-27,44.26887130737305,0.0822381056230661,1.308006142325934
2000-01-28,43.492225646972656,-0.0176995494015482,-0.4084026644647837
2000-01-31,44.59248352050781,0.0249831125298361,0.3383191585798897
2000-02-01,43.168609619140625,-0.0324517119522036,-0.6792364756103383
2000-02-02,41.938907623291016,-0.0288996229840846,-0.5951598162503331
2000-02-03,42.327247619628906,0.0092170514833322,0.11415980645308757
2000-02-04,41.42117691040039,-0.0216387608151953,-0.46358062111139486
2000-02-07,40.51507568359375,-0.0221181256748284,-0.461599173863566
2000-02-08,42.715553283691406,0.0528889554832014,0.98180547537222
2000-02-09,42.52138900756836,-0.0045558793345618,-0.1508672317574749
2000-02-10,41.938907623291016,-0.013793241141948,-0.3304516718468594
2000-02-11,41.032840728759766,-0.0218412394917871,-0.48492633928834605
2000-02-14,40.32090377807617,-0.0175027008219364,-0.38734818980845204
2000-02-15,39.99730682373047,-0.0080579162022835,-0.185128991951763
