Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,1.1521443242825606
2000-02-29,1.3923052633878743
2000-03-14,-0.982444579717275
2000-03-28,1.5639275460944733
2000-04-11,0.5587657782835463
2000-04-26,0.6793392014496464
2000-05-10,-0.004263733267341005
2000-05-24,0.5042544098140036
2000-06-08,-0.5216100408866423
2000-06-22,-0.8602097710860904
2000-07-07,-0.03868592579587634
2000-07-21,-1.3450612831594828
2000-08-04,-0.33642780318752186
2000-08-18,-0.8420089151792101
2000-09-01,-0.7039987254456641
2000-09-18,0.44985780252153323
2000-10-02,1.6000110794464324
2000-10-16,0.8939032956964413
2000-10-30,1.4554249274016502
2000-11-13,-0.4298741245982152
2000-11-28,-0.18803244307063574
2000-12-12,-0.8676553440601273
2000-12-27,1.721293549243615
2001-01-11,-1.229995656283427
2001-01-26,-0.5692441058918869
2001-02-09,1.0285863570878324
2001-02-26,0.16747958116934253
2001-03-12,0.11192639003340434
2001-03-26,-1.2185195066816186
2001-04-09,-0.3772999578953917
2001-04-24,-1.4692360031393417
2001-05-08,1.3499284280229287
2001-05-22,0.04309023945996116
2001-06-06,0.3570026093128426
2001-06-20,-0.2511382206686786
2001-07-05,0.01908637526122951
2001-07-19,0.002394460070539326
2001-08-02,-0.15286776423973455
2001-08-16,-0.06832049817461884
2001-08-30,-0.1430234092580693
2001-09-20,0.6412022100018342
2001-10-04,-1.2722395709978842
2001-10-18,0.04788020698421314
2001-11-01,1.8568018201495555
2001-11-15,0.9137725119789105
2001-11-30,-0.2471248827219825
2001-12-14,-0.06802007844108951
2001-12-31,0.9003686121787775
2002-01-15,-1.2590398982552982
2002-01-30,-0.3077825196820961
2002-02-13,-2.018920747519504
2002-02-28,-0.03616707885366614
2002-03-14,0.4556594875304275
2002-03-28,0.6360797963773983
2002-04-12,0.6343142110356785
2002-04-26,-2.992229383329917
2002-05-10,0.628824806440309
2002-05-24,0.2398782103941495
2002-06-10,-0.44269673762094336
2002-06-24,-0.483399910183665
2002-07-09,0.39860340605397915
2002-07-23,-2.0193189922597745
2002-08-06,0.9287123667894115
2002-08-20,0.4362217563041956
2002-09-04,0.12645000666126457
2002-09-18,0.7941808582198101
2002-10-02,0.5990813848891103
2002-10-16,-0.3907183462796886
2002-10-30,-0.6380655482609748
2002-11-13,1.1279989886405857
2002-11-27,0.5570757134849764
2002-12-12,-0.5344404792479389
2002-12-27,1.2335059097895067
2003-01-13,0.6902148631421481
2003-01-28,-0.7529724451142064
2003-02-11,-0.7656146848306068
2003-02-26,-0.319315372117506
2003-03-12,-0.41112718736308934
2003-03-26,1.5763777437134892
2003-04-09,-0.2561405936658569
2003-04-24,-0.30106888345075333
2003-05-08,-0.4143190363653242
2003-05-22,0.6674395795663797
2003-06-06,0.7317405089322805
2003-06-20,-0.47027663588885354
2003-07-07,-0.049608154710683174
2003-07-21,-0.5113258644366006
2003-08-04,-0.6792750754382313
2003-08-18,0.2841449654346493
2003-09-02,0.029676858553258533
2003-09-16,0.467709094133382
2003-09-30,-0.5702793164436788
2003-10-14,-1.3254119697979692
2003-10-28,0.315418168263974
2003-11-11,-1.005603215313901
2003-11-25,0.8966502079681191
2003-12-10,0.5085545475017857
2003-12-24,-0.7822676431748694
2004-01-09,0.8286437109649447
2004-01-26,0.43809617504344006
2004-02-09,-1.1847763317667563
2004-02-24,0.7639837880457088
2004-03-09,1.551132636555402
2004-03-23,-1.128990050176217
2004-04-06,0.44225991078437893
2004-04-21,0.49199673939373334
2004-05-05,1.0200274959252125
2004-05-19,-2.242111132961339
2004-06-03,0.02655333596705247
2004-06-18,0.020347469743757153
2004-07-02,1.0850121259590693
2004-07-19,-0.6746415659275367
2004-08-02,-0.48907455554311136
2004-08-16,0.25214002602490115
2004-08-30,0.9350552857208302
2004-09-14,-0.21384100490018165
2004-09-28,-1.7517452111193597
2004-10-12,-0.27605402447685734
2004-10-26,-0.3683109482905107
2004-11-09,1.2184426269447073
2004-11-23,-0.427314603224143
2004-12-08,1.2162596766899163
2004-12-22,2.0890856475539783
2005-01-06,0.5821667956762397
2005-01-21,1.2270916601606785
2005-02-04,0.48307062074324925
2005-02-18,-0.9764919623153105
2005-03-07,-0.20875217828697704
2005-03-21,-0.528717911787145
2005-04-05,-1.7386942980266384
2005-04-19,-0.6029039288597156
2005-05-03,0.8802575634281798
2005-05-17,-0.5630781819693348
2005-06-01,0.6061016110051108
2005-06-15,0.1277699182178267
2005-06-29,-2.3696722514834883
2005-07-14,-0.20710013829871074
2005-07-28,0.3027032395320453
2005-08-11,-0.07736546197121237
2005-08-25,-0.520866737880031
2005-09-09,-0.38170971538367476
2005-09-23,-0.446596400777881
2005-10-07,1.7245150087870695
2005-10-21,0.21892186924063556
2005-11-04,-0.3697139129569189
2005-11-18,0.2524169223719039
2005-12-05,0.4176617657980738
2005-12-19,1.1101662522672755
2006-01-04,0.3948644479449006
2006-01-19,0.09990747711950161
2006-02-02,-1.171219111827
2006-02-16,0.1695611195617228
2006-03-03,0.19589225369243654
2006-03-17,0.4319618692485255
2006-03-31,1.0518331522185855
2006-04-17,-1.6836049212931699
2006-05-01,0.9182273705522676
2006-05-15,-0.39459245472782967
2006-05-30,1.5880223955725334
2006-06-13,-1.1025550451346893
2006-06-27,-0.06731767132582585
2006-07-12,1.2104670376468378
2006-07-26,-0.33536779302497294
2006-08-09,0.4546487082450081
2006-08-23,-0.1459812176545053
2006-09-07,0.1213198160872012
2006-09-21,0.588284741858224
2006-10-05,1.1880517940320328
