Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,-0.7071067811865476
2000-03-28,1.0799105645491043
2000-04-26,0.6936874077216283
2000-05-24,0.380320557303154
2000-06-22,-0.24990482634059605
2000-07-21,1.3613643498548798
2000-08-18,0.38875988960197044
2000-09-18,-0.28834094928462056
2000-10-16,-0.46042167819055113
2000-11-13,2.220081637424642
2000-12-12,0.5607205821248189
2001-01-11,0.2529653091586897
2001-02-09,-0.02529962920277473
2001-03-12,0.536445090214362
2001-04-09,-0.449044165259502
2001-05-08,0.8105922111534317
2001-06-06,0.653549822416101
2001-07-05,-0.6753253059688321
2001-08-02,1.211420372240674
2001-08-30,0.020757905952470904
2001-10-04,-1.1619292185164876
2001-11-01,0.5812020753295749
2001-11-30,1.0462888108855928
2001-12-31,0.1892962669705779
2002-01-30,0.3160022758647599
2002-02-28,0.6517688321766133
2002-03-28,-0.09682417901186186
2002-04-26,-0.5357249809551106
2002-05-24,0.9340893551120186
2002-06-24,-0.006928258611029493
2002-07-23,-1.6573476648211853
2002-08-20,0.5116630210540403
2002-09-18,-0.9998413300487813
2002-10-16,1.022975975800637
2002-11-13,-0.6167558383151246
2002-12-12,0.31642511959896413
2003-01-13,0.9484128409928043
2003-02-11,-0.7156364390039298
2003-03-12,-0.2321700853603076
2003-04-09,0.2407260577547028
2003-05-08,0.5635983511749753
2003-06-06,0.919958893904999
2003-07-07,-0.1662917055964659
2003-08-04,0.430179086902372
2003-09-02,0.6419332046976548
2003-09-30,-0.4451058927318588
2003-10-28,-0.0080711514666915
2003-11-25,-0.22362914201107445
2003-12-24,1.3143061587788152
2004-01-26,0.2614823046764927
2004-02-24,0.41498172586079823
2004-03-23,-1.0218021843162168
2004-04-21,0.28287801643767296
2004-05-19,-0.1483932785689179
2004-06-18,0.9575407214578138
2004-07-19,-0.09137468506699414
2004-08-16,-0.37158283976741435
2004-09-14,-0.3572149512950807
2004-10-12,0.07343381116924057
2004-11-09,0.19803568421679818
2004-12-08,-0.04503083637689529
2005-01-06,0.3584781848930456
2005-02-04,-0.5094370280088082
2005-03-07,0.026118455414603343
2005-04-05,-0.8648036372603862
2005-05-03,-0.6818647236693594
2005-06-01,-0.43650429378986233
2005-06-29,-0.5103399484374851
2005-07-28,0.06172297225863417
2005-08-25,-0.028104708242942318
2005-09-23,-0.0034753952022996155
2005-10-21,-0.8979554030760631
2005-11-18,1.3990242956671826
2005-12-19,1.074629302709787
2006-01-19,-0.2807133802894442
2006-02-16,0.5675779101397943
2006-03-17,0.59887744885558
2006-04-17,-0.09745565590886268
2006-05-15,0.04805688705281686
2006-06-13,-1.4033654766120607
2006-07-12,0.5959067771973743
2006-08-09,1.1315868470998778
2006-09-07,0.12190851703716797
2006-10-05,0.13768586185633291
2006-11-02,-0.9762165668600578
2006-12-01,0.41262533296809956
2007-01-03,0.6116724082749313
2007-02-01,-0.12812033075550674
2007-03-02,0.4512045510779826
2007-03-30,0.5332475700248248
2007-04-30,0.5010694416575798
2007-05-29,0.43395041185521616
2007-06-26,-0.19899290031092381
2007-07-25,0.3612585152864642
2007-08-22,-1.7545089250652848
2007-09-20,0.7805592145766205
2007-10-18,0.11662983538269547
2007-11-15,-0.8115118969338773
2007-12-14,-0.44425688897035015
2008-01-15,-0.6152342438187178
2008-02-13,1.2693497495174342
2008-03-13,-0.6574715533810128
2008-04-11,-2.03433448958013
2008-05-09,-0.617538914484313
2008-06-09,-0.1823720000675159
2008-07-08,-1.286018472769558
2008-08-05,2.9312955797740665
2008-09-03,0.09000172596108369
2008-10-01,-0.953187798803013
2008-10-29,-4.372513708768076
2008-11-26,-3.5622978584801004
2008-12-26,-0.8748666931507558
2009-01-27,-0.19524051092847425
2009-02-25,-5.485284982916222
2009-03-25,2.997159712199453
2009-04-23,1.6037001562945044
2009-05-21,3.3774728705161583
2009-06-19,-0.04628719867443006
2009-07-20,1.6645044471411352
2009-08-17,1.4733097471919048
2009-09-15,2.206349034120993
2009-10-13,-0.45243257374752854
2009-11-10,0.5210442733256702
2009-12-09,0.481693139490814
2010-01-08,0.2654291724586208
2010-02-08,-1.5134747589788131
2010-03-09,0.9839727230884138
2010-04-07,0.6689857548230315
2010-05-05,-0.7234474449211741
2010-06-03,-0.41612815268849723
2010-07-01,-0.1320289263085782
2010-07-30,0.5046863080989614
2010-08-27,-1.4094937495419477
2010-09-27,0.5997545430882593
2010-10-25,0.8964116739399333
2010-11-22,0.5822796318562361
2010-12-21,0.5035678085112081
2011-01-20,0.2370027383906722
2011-02-17,0.9474735715065417
2011-03-18,-1.0365274809902876
2011-04-15,0.9801041451101038
2011-05-16,0.5215207864048076
2011-06-14,-1.0514365780729524
2011-07-13,0.6698418265044924
2011-08-10,-1.8729743723176637
2011-09-08,1.0918489386368786
2011-10-06,-0.8293933221056469
2011-11-03,1.33816987419365
2011-12-02,0.19742339771570172
2012-01-03,0.37727503910465515
2012-02-01,0.42088676123013646
2012-03-01,1.0982033302076701
2012-03-29,-0.004574078413651634
2012-04-27,-0.33124042939579296
2012-05-25,-1.1896548196480579
2012-06-25,-0.3307746642723605
2012-07-24,0.978362372636455
2012-08-21,0.9575997200484585
2012-09-19,-0.1321399477711617
2012-10-17,0.8486704968740578
2012-11-16,-0.7184062208598646
2012-12-17,0.9559368007925747
2013-01-16,0.5524216237437702
2013-02-14,0.32426653973381814
2013-03-15,0.7884346181407108
2013-04-15,-0.0742162035920718
2013-05-13,0.41628231815041694
2013-06-11,-0.3894414209803315
2013-07-10,0.21342127275208012
2013-08-07,0.28370307721547605
