Date,Close,log_returns,log_returns_zscore
2013-01-02,22.20765686035156,0.0,0.0
2013-01-03,22.02427673339844,-0.0082918001872525,-0.7071067811865476
2013-01-04,21.74604225158691,-0.0127135573121472,-0.8849692813202036
2013-01-07,21.79031562805176,0.0020338583144201,0.9762893123201632
2013-01-08,21.31606101989746,-0.0220048067830915,-1.411407720489072
2013-01-09,21.436206817626953,0.0056205726666067,1.1058225510420077
2013-01-10,21.499433517456055,0.0029451870305734,0.7519463420036397
2013-01-11,21.659406661987305,0.0074132611763897,1.0278017568318485
2013-01-14,21.812969207763672,0.0070648627513435,0.8902140374861086
2013-01-15,22.13929748535156,0.0148494855258703,1.3815194187406314
2013-01-16,22.74077415466309,0.0268053352687901,1.862342772262718
2013-01-17,23.303857803344727,0.0244593863417016,1.44310005043422
2013-01-18,23.879728317260746,0.0244109936352538,1.2810849061880998
2013-01-22,23.303857803344727,-0.0244109936352538,-1.7154214583013145
2013-01-23,24.18686294555664,0.0371907144496463,1.7588565356875576
2013-01-24,23.96932029724121,-0.0090349406244762,-0.7804861207200087
2013-01-25,24.05889129638672,0.0037299370523813,-0.05720736841863643
2013-01-28,23.60459327697754,-0.0190633052289157,-1.280286376572802
2013-01-29,23.873334884643555,0.0113208174091221,0.43840872064382175
2013-01-30,23.63018226623535,-0.0102373363735145,-0.785932890667513
2013-01-31,23.47661781311035,-0.0065198653634158,-0.5495645238377235
2013-02-01,23.790151596069336,0.0132667574086041,0.6169103136735239
2013-02-04,23.85413932800293,0.0026860624500769,-0.02637862286306519
2013-02-05,23.802949905395508,-0.0021482404031455,-0.3201340674745864
2013-02-06,23.76456642150879,-0.0016138531158034,-0.2801653348036413
2013-02-07,23.303857803344727,-0.0195767476605594,-1.3613557897533197
2013-02-08,23.195077896118164,-0.0046788213121546,-0.40614998666130286
2013-02-11,22.939128875732425,-0.0110959595637946,-0.796393512938399
2013-02-12,22.663984298706055,-0.0120670672070214,-0.8341531685602069
2013-02-13,22.56800651550293,-0.0042438073372969,-0.3172531922236883
2013-02-14,23.399831771850582,0.0361955706956288,2.138117835120976
2013-02-15,24.046092987060547,0.027243696493594,1.4998082918152962
2013-02-19,24.43641662597656,0.0161019747277635,0.8041531697275647
2013-02-20,24.705162048339844,0.0109377072879166,0.480856934633152
2013-02-21,24.81393241882324,0.0043930748970535,0.07646435496477576
2013-02-22,24.609176635742188,-0.0082858791552839,-0.7016710560984951
2013-02-25,23.91173553466797,-0.0287500423731824,-1.8644893850499484
2013-02-26,23.732563018798828,-0.0075212928285249,-0.5672467452161041
2013-02-27,23.502216339111328,-0.0097533431443977,-0.6905139829569277
2013-02-28,23.623788833618164,0.0051594767581706,0.2254561525605952
2013-03-01,24.193262100219727,0.023819963020511,1.3409334973833225
2013-03-04,24.468402862548828,0.0113084373349767,0.5600523886655174
2013-03-05,24.001300811767575,-0.0192745767497881,-1.3000540798941391
2013-03-06,24.148481369018555,0.0061134654814248,0.2624420851899944
2013-03-07,23.988508224487305,-0.0066466031554513,-0.525612754439497
2013-03-08,23.89252281188965,-0.0040093347657145,-0.3554610368427066
2013-03-11,24.10368537902832,0.0087991921673982,0.4518792179136271
2013-03-12,23.78375244140625,-0.0133620720744754,-0.9480499367439612
2013-03-13,23.78375244140625,0.0,-0.09063404027286416
2013-03-14,24.03330421447754,0.0104378669965338,0.5776576304499542
2013-03-15,24.634775161743164,0.0247185251538136,1.4614766538285018
2013-03-18,24.417221069335938,-0.0088704042903357,-0.6925085206794498
2013-03-19,24.545196533203125,0.0052275096518526,0.21823547005369479
2013-03-20,24.993099212646484,0.0180835807358413,1.037870199141956
2013-03-21,24.62837028503418,-0.0147007132104053,-1.080752551391764
2013-03-22,24.93550682067871,0.0123937224054727,0.676264275889018
2013-03-25,25.15945816040039,0.008941131379768,0.4454244245572407
2013-03-26,25.728933334350582,0.0223822734815002,1.3007335383833154
2013-03-27,25.690549850463867,-0.0014929551461346,-0.2618162740916098
2013-03-28,26.093666076660156,0.0155693916415982,0.8531126179531456
2013-04-01,26.311214447021484,0.008302647306574,0.36842993387244244
2013-04-02,26.04887580871582,-0.0100206409962314,-0.8420649124200424
2013-04-03,25.95928382873535,-0.0034453081680838,-0.3987412342116084
2013-04-04,26.618349075317383,0.0250714888718825,1.4823262036804827
2013-04-05,26.432788848876953,-0.0069955514788949,-0.6477626868177935
2013-04-08,26.727123260498047,0.0110736608729825,0.556445051442797
2013-04-09,27.226219177246097,0.0185015471193513,1.0398623103151465
2013-04-10,27.91088104248047,0.0248361649693563,1.432468872351308
2013-04-11,27.8979549407959,-0.0004632277913692,-0.25317653544933655
2013-04-12,27.82692527770996,-0.0025492993892661,-0.3900799465565622
2013-04-15,26.76137924194336,-0.0390443120278783,-2.6845110325538752
2013-04-16,27.41362953186035,0.0240805427771528,1.354455989721892
2013-04-17,27.27800941467285,-0.0049594562451614,-0.5004897873380005
2013-04-18,27.32967185974121,0.0018921316296903,-0.05912683860791865
2013-04-19,27.3748779296875,0.0016527356649661,-0.07414515469859329
2013-04-22,28.54374313354492,0.0418120284549489,2.4266790991829397
2013-04-23,29.150789260864254,0.0210442308821832,1.101779116690385
2013-04-24,28.62124252319336,-0.0183328005813293,-1.3505359035258597
2013-04-25,28.5695858001709,-0.0018064692743436,-0.3143511769591317
2013-04-26,29.60283088684082,0.0355272764072485,1.9714861722833912
2013-04-29,29.208913803100582,-0.013396064906785,-1.0353163515197952
2013-04-30,29.738449096679688,0.0179668610200387,0.889972848027413
2013-05-01,29.415555953979492,-0.0109171424451131,-0.8847960115977982
2013-05-02,28.40813636779785,-0.0348480525339911,-2.2757124983508494
2013-05-03,28.85372543334961,0.015563519795953,0.7538876476362947
2013-05-06,28.795604705810547,-0.002016354642473,-0.30583023524893044
2013-05-07,29.002254486083984,0.0071508067506923,0.24923738446275423
2013-05-08,28.08523941040039,-0.0321294174226761,-2.082138002943113
2013-05-09,28.5695858001709,0.0170985679771057,0.8550214302472777
2013-05-10,29.066829681396484,0.0172549321173384,0.856043970656205
2013-05-13,28.763315200805664,-0.0104968530883681,-0.8021050311126899
2013-05-14,29.286399841308594,0.0180224415768642,0.9037385452503095
2013-05-15,29.72553253173828,0.0148831186732049,0.7090079401984997
2013-05-16,29.841779708862305,0.0039030575772452,0.04609919599958283
2013-05-17,30.461734771728516,0.0205618830236498,1.0452118270940605
2013-05-20,29.87405586242676,-0.0194808914776494,-1.3623450805811848
2013-05-21,30.05488967895508,0.0060349590247589,0.17687646775313728
2013-05-22,30.19696807861328,0.0047161587473005,0.09637275306713726
2013-05-23,30.087182998657227,-0.0036422575208226,-0.4108939769940172
2013-05-24,29.344520568847656,-0.024993430941234,-1.684968403267235
2013-05-28,29.312231063842773,-0.0011009647608395,-0.23457695644001036
2013-05-29,28.337099075317383,-0.0338330038388703,-2.165845399550045
2013-05-30,28.7697696685791,0.0151533040418248,0.757342488867622
2013-05-31,27.568620681762695,-0.0426469774674467,-2.602066651990489
2013-06-03,28.001283645629883,0.0155721595055181,0.7789710279130432
2013-06-04,28.175640106201172,0.006207424998976,0.2319773871029836
2013-06-05,27.79463768005371,-0.0136146657257603,-0.9205870241666378
2013-06-06,28.091697692871097,0.0106309640299584,0.49712521164070805
2013-06-07,28.414588928222656,0.0114286310126225,0.5408083511448764
2013-06-10,28.362924575805664,-0.0018198883145052,-0.23959850174076527
2013-06-11,28.14982032775879,-0.0075418477199874,-0.5751544387438517
2013-06-12,27.620275497436523,-0.0189908493978284,-1.2412129580425613
2013-06-13,27.86568069458008,0.0088457265285198,0.4068268932048127
2013-06-14,27.9044189453125,0.0013892123992127,-0.03668691458231119
2013-06-17,27.77525329589844,-0.0046396063739562,-0.39501935552889395
2013-06-18,28.117530822753903,0.0122477994594902,0.6143681927642028
2013-06-19,27.79463768005371,-0.0115501416235263,-0.8113107316854038
2013-06-20,26.515981674194336,-0.0470954796280233,-2.8363309311526934
2013-06-21,27.523408889770508,0.0372892416786727,2.0424800172617052
2013-06-24,27.051990509033203,-0.0172762860639862,-1.088130439065758
2013-06-25,27.52985954284668,0.0175106283033969,0.9055890260357818
2013-06-26,28.014209747314453,0.0174406552462909,0.8948892011809217
2013-06-27,27.852758407592773,-0.0057798657961461,-0.4404290004809118
2013-06-28,26.696802139282227,-0.0423882184557189,-2.48072383775198
2013-07-01,26.87116050720215,0.0065098232245192,0.2829138659679913
2013-07-02,27.25862693786621,0.0143164444892794,0.7215897888671845
2013-07-03,27.27155113220215,0.0004740198926668,-0.06527305767123516
2013-07-05,27.587982177734375,0.0115361737783716,0.5633438993810791
2013-07-08,28.20794677734375,0.0222234893070608,1.1643238757412249
2013-07-09,27.9754638671875,-0.0082759033100717,-0.5760654404757671
2013-07-10,28.356468200683594,0.0135273238265626,0.6697246791105292
2013-07-11,28.532440185546875,0.0061865327040178,0.24714882138617783
2013-07-12,29.360122680664062,0.0285956901530494,1.5194292894552626
2013-07-15,29.079877853393555,-0.0095909299425536,-0.666756613327654
2013-07-16,28.551984786987305,-0.0183199989218069,-1.1581802107430306
2013-07-17,28.64974594116211,0.0034181220782488,0.08900855525629447
2013-07-18,28.884363174438477,0.0081558066123849,0.36041469470665966
2013-07-19,29.014724731445312,0.0045030684249775,0.14878862870232587
2013-07-22,29.3079891204834,0.0100566945988754,0.46879907499480017
2013-07-23,28.877849578857425,-0.0147852943980227,-0.9691686113022324
2013-07-24,28.44119453430176,-0.015236244724092,-0.9883975416640169
2013-07-25,28.832237243652344,0.0136555039138018,0.6887074376834689
2013-07-26,29.190683364868164,0.0123554856397445,0.6100032234931357
2013-07-29,29.366649627685547,0.0060100685429589,0.238494223861586
2013-07-30,29.132022857666016,-0.0080216530794859,-0.5811217824556287
2013-07-31,29.640357971191406,0.017298866676262,0.9005322025617444
2013-08-01,29.490467071533203,-0.0050698166516055,-0.41256182465359187
2013-08-02,29.536087036132812,0.001545744093406,-0.022541237215757452
2013-08-05,29.13853645324707,-0.0135512302571621,-0.9098222579414881
2013-08-06,29.249332427978516,0.0037951756020748,0.11631894594090915
2013-08-07,29.047285079956055,-0.0069317283118983,-0.5184112908449265
2013-08-08,29.366649627685547,0.0109346419284091,0.5426866789495594
2013-08-09,29.13853645324707,-0.0077980892185855,-0.5724150952001114
2013-08-12,29.353609085083008,0.0073539309978014,0.3323585991077729
2013-08-13,29.281925201416016,-0.0024450674919878,-0.2543821280308049
2013-08-14,29.053813934326172,-0.0078206750486587,-0.5752613651328282
2013-08-15,28.16094970703125,-0.0312135071845157,-1.9545434058012654
2013-08-16,28.024089813232425,-0.0048717653544245,-0.3799313055827393
2013-08-19,28.26522445678711,0.0085677404937113,0.42335452093004466
2013-08-20,28.004539489746097,-0.0092656095839603,-0.6445605707220414
2013-08-21,27.574398040771484,-0.0154788866573508,-1.0118927671965539
2013-08-22,27.971952438354492,0.0143145744987835,0.7762705765697205
2013-08-23,28.304330825805664,0.0118125161452142,0.6229289388619075
2013-08-26,28.31737518310547,0.0004607546628326,-0.061803630095983345
2013-08-27,27.78295135498047,-0.0190530083545211,-1.2332602659453098
2013-08-28,27.737329483032227,-0.0016434312481078,-0.18076238343371714
2013-08-29,27.776437759399418,0.0014089579857223,0.004202117139534905
2013-08-30,27.769920349121097,-0.0002346656209393,-0.09541790515440228
2013-09-03,27.756885528564453,-0.0004694965103805,-0.1094073044301437
2013-09-04,28.108821868896484,0.0125995360119821,0.6867174051824391
2013-09-05,28.356468200683594,0.0087716867957999,0.450708770530925
2013-09-06,28.604127883911133,0.0086958796390373,0.44450586576553036
2013-09-09,28.956052780151367,0.0122282201837494,0.6591053045114923
2013-09-10,29.18416404724121,0.0078469758123663,0.3878037867296529
2013-09-11,29.294952392578125,0.0037889928790219,0.1366942347796601
2013-09-12,29.132022857666016,-0.005577216912076,-0.44210861023470804
2013-09-13,29.255840301513672,0.0042412111952469,0.16713386976677244
2013-09-16,29.86195373535156,0.0205059976470327,1.172081205668425
2013-09-17,31.02201461791992,0.0381118815922152,2.2289910197406666
2013-09-18,31.23056411743164,0.0067001330363397,0.2963133047599116
2013-09-19,30.891674041748047,-0.0109105353413679,-0.7859590003117112
2013-09-20,31.17842674255371,0.0092397059852549,0.4562224259001225
2013-09-23,30.6961612701416,-0.0155887983796133,-1.0732171733814504
2013-09-24,29.966224670410156,-0.0240667036107601,-1.5820877471572359
2013-09-25,29.542612075805664,-0.0142372048655272,-0.9717251488982699
2013-09-26,29.32752799987793,-0.0073071011097328,-0.5430747828256839
2013-09-27,28.890888214111328,-0.015000338432305,-1.0122042372767244
2013-09-30,29.151573181152344,0.008982621122763,0.4658560615160393
2013-10-01,29.84891891479492,0.0236397421040536,1.361575173237315
2013-10-02,29.94666862487793,0.0032694652290848,0.10487525938310284
2013-10-03,29.985767364501953,0.0013047607535178,-0.016580979970019515
2013-10-04,30.50064468383789,0.0170249726594403,0.9533690395898468
2013-10-07,30.03790855407715,-0.0152876181274996,-1.044901613088454
2013-10-08,29.014724731445312,-0.0346567519519238,-2.211365525270664
2013-10-09,29.20371437072754,0.0064924551758347,0.3129682786871629
2013-10-10,30.038864135742188,0.0281961087933573,1.6324530991018356
2013-10-11,30.019123077392575,-0.0006573999554968,-0.13429753776329428
2013-10-14,30.46628761291504,0.0147861336261117,0.8104916801313434
2013-10-15,30.30189514160156,-0.0054104916385226,-0.4293312305538485
2013-10-16,30.946332931518555,0.0210442519897166,1.1924037289589906
2013-10-17,31.676252365112305,0.0233127549162679,1.3227871493420935
2013-10-18,31.78146743774414,0.0033160715315224,0.09487797253062566
2013-10-21,31.794628143310547,0.0004140142811258,-0.08352429680056674
2013-10-22,32.22206497192383,0.0133541162452322,0.7122068637207274
2013-10-23,31.78146743774414,-0.013768130526358,-0.9586806894340819
