Date,log_returns_zscore
2013-02-15,0.0
2013-03-18,-0.7071067811865476
2013-04-16,-0.6203630635754944
2013-05-14,-0.2943769509420788
2013-06-12,-0.39106798055062764
2013-07-11,-0.36968530008014916
2013-08-08,-0.9148660543056426
2013-09-06,0.16192926592816495
2013-10-04,-0.39811542802411776
2013-11-01,0.09200835329809996
2013-12-02,0.42055261269894856
2013-12-31,0.14938700867464336
2014-01-30,-0.6545062918331044
2014-02-28,-0.7953199009456573
2014-03-28,-1.4796569749388682
2014-04-28,-0.3491824963004403
2014-05-27,0.7544620440707525
2014-06-24,-1.0527213190253215
2014-07-23,-0.28018254682214666
2014-08-20,0.6577614233180129
2014-09-18,1.2296196837353082
2014-10-16,-2.581712748129061
2014-11-13,2.8012894102349897
2014-12-12,0.6528325594706069
2015-01-13,0.20778978346515178
2015-02-11,-0.659168052958049
2015-03-12,1.4084759475574729
2015-04-10,0.46056122182356873
2015-05-08,-0.430228783616878
2015-06-08,-0.2690245808995948
2015-07-07,0.16175737653159825
2015-08-04,0.2949865086208457
2015-09-01,-1.1083565391583863
2015-09-30,-0.010602730142598625
2015-10-28,0.7982726150366699
2015-11-25,-1.387230970875524
2015-12-24,-0.061944950899674965
2016-01-26,-2.5088499331935488
2016-02-24,-0.391532480516633
2016-03-23,0.2617376854214205
2016-04-21,-0.16613615379367822
2016-05-19,-1.1288153016917821
2016-06-17,-1.0123559773335584
2016-07-18,-0.8127029992811353
2016-08-15,-1.013132482061314
2016-09-13,-1.1536315900706628
2016-10-11,0.806267275312174
2016-11-08,0.2702596830946051
2016-12-07,0.9644416604517002
2017-01-06,0.3232597363302417
2017-02-06,0.7599017144597486
2017-03-07,0.33966339407399515
2017-04-04,-0.08317529819939129
2017-05-03,1.1025878427336822
2017-06-01,-1.1588856539614232
2017-06-29,0.6900181430044683
2017-07-28,0.004864192215676673
2017-08-25,0.4013236260433306
2017-09-25,-1.1659383019584242
2017-10-23,-0.14375783160592676
2017-11-20,0.06701136684443502
2017-12-19,0.045241835766632585
2018-01-19,0.7288095836601322
2018-02-16,-0.26330927868407344
2018-03-19,-1.0648635184853688
2018-04-17,-0.5565270107185563
2018-05-15,-0.7282155905081366
2018-06-13,0.30425766647456953
2018-07-12,-1.6363787439799922
2018-08-09,0.6999740942970809
2018-09-07,0.49927022679773986
2018-10-05,0.07477975179725357
2018-11-02,-2.418660426131866
2018-12-03,1.4617905010897339
2019-01-03,-3.0776240118904266
2019-02-01,2.725628523152758
2019-03-04,0.5936768203313871
2019-04-01,0.20583809664255892
2019-04-30,-0.06687224722384208
2019-05-29,-0.5082776566946564
2019-06-26,-1.1091720987032663
2019-07-25,-0.515831001789925
2019-08-22,0.3308382723226278
2019-09-20,0.6477595821592372
2019-10-18,-0.9398435921819945
2019-11-15,0.5836594162467446
2019-12-16,0.38837465545760663
2020-01-15,0.40157774252985134
2020-02-13,-1.0511659933513362
2020-03-13,-8.490683800323543
2020-04-13,0.17335016046611032
2020-05-11,0.22070887376599696
2020-06-09,3.6770662742908824
2020-07-08,-2.036793349717327
2020-08-05,-0.7371470541804571
2020-09-02,1.0914042052393111
2020-10-01,0.12132134822558088
2020-10-29,-0.45685404923805084
2020-11-27,2.0256006676046225
2020-12-28,0.37456011613733897
2021-01-27,-0.4069150268401599
2021-02-25,1.0001645063546667
2021-03-25,-0.5029438895286161
2021-04-23,0.6740417467726918
2021-05-21,-0.1996532703385346
2021-06-21,0.44346471011015237
2021-07-20,-1.4249163603461505
2021-08-17,0.008548008596686568
2021-09-15,0.28473532927985357
2021-10-13,0.2875620056108393
2021-11-10,0.03524827740434181
2021-12-09,-1.1367469543091888
2022-01-07,0.1925586907172319
2022-02-07,-0.05331816783032496
2022-03-08,-1.624459046648863
2022-04-05,1.691095624744675
2022-05-04,-0.4307977609661276
2022-06-02,-1.1931952596915674
2022-07-01,-1.7450036078681899
2022-08-01,0.31533081654793227
2022-08-29,0.6623616113819644
2022-09-27,0.16954741728293757
2022-10-25,0.6652934443761723
2022-11-22,0.14018016208519973
2022-12-21,-0.8265839728201002
2023-01-23,0.6467842976206066
2023-02-21,0.48283069278530333
2023-03-21,-1.4044180116146692
2023-04-19,0.14512714091282955
2023-05-17,0.46532364451889974
2023-06-15,1.608806705620421
2023-07-17,0.3218402541710394
2023-08-14,-0.7878832378726496
2023-09-12,-0.33335640031081804
2023-10-10,0.002941178444119993
2023-11-07,-1.1051868162035783
2023-12-06,1.6043608074496567
