Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,-0.7071067811865476
2000-01-24,-0.3898139617005536
2000-01-31,-1.370039859571469
2000-02-07,0.44233601957206964
2000-02-14,-0.15405544645977923
2000-02-22,-0.4597369676608694
2000-02-29,-0.17162061368914977
2000-03-07,-0.7820216086507378
2000-03-14,0.6910312432256429
2000-03-21,1.6459495917355806
2000-03-28,0.24487948750543517
2000-04-04,0.2892895414486405
2000-04-11,-0.2562646473659703
2000-04-18,0.15210005283284814
2000-04-26,0.5941414873853904
2000-05-03,-0.2432104045738446
2000-05-10,0.5367042785290941
2000-05-17,-0.42053477082034924
2000-05-24,0.30496039020395066
2000-06-01,0.13049914972146923
2000-06-08,-0.4478078158695607
2000-06-15,1.534012746949591
2000-06-22,-0.24991531229429897
2000-06-29,0.7125322906964158
2000-07-07,0.8422105207975711
2000-07-14,-0.8518725372123104
2000-07-21,0.31916306129209177
2000-07-28,-0.5074666175174245
2000-08-04,0.051972225315080445
2000-08-11,0.030855253098189664
2000-08-18,-0.5925960208416062
2000-08-25,-0.4423382484970306
2000-09-01,0.32205759332176404
2000-09-11,-0.24223407917016435
2000-09-18,-1.309529701482519
2000-09-25,-0.3963953573884037
2000-10-02,0.04816391227004189
2000-10-09,0.7745583937317948
2000-10-16,-0.5993464422241299
2000-10-23,0.8838273330595161
2000-10-30,0.5948178376202771
2000-11-06,1.344245789347615
2000-11-13,-1.230982753686742
2000-11-20,0.38104175497480075
2000-11-28,0.5748470520215456
2000-12-05,-0.008795329761030743
2000-12-12,-0.2611425992068571
2000-12-19,-0.15004817918703486
2000-12-27,-0.45450796184435194
2001-01-04,-1.3260368133070954
2001-01-11,0.2503832600597289
2001-01-19,-1.1433553107997079
2001-01-26,1.4499525976437018
2001-02-02,-1.2520806756338294
2001-02-09,0.7940143953762593
2001-02-16,0.6567361761089553
2001-02-26,1.5164181144967168
2001-03-05,-0.030190764954042687
2001-03-12,-1.2925560957982507
2001-03-19,-0.34788135368422235
2001-03-26,-0.32536826488366244
2001-04-02,-0.44722393346573347
2001-04-09,0.27493108790145854
2001-04-17,0.3443129345123485
2001-04-24,0.9414012451913735
2001-05-01,0.31628319292010443
2001-05-08,-0.4391877147384924
2001-05-15,-0.43534094736205914
2001-05-22,0.03713738135055148
2001-05-30,-0.3074533134308443
2001-06-06,-0.1195235481687532
2001-06-13,-1.2977537660858731
2001-06-20,0.7406690950783181
2001-06-27,-0.6613329621721602
2001-07-05,-0.25743902594569534
2001-07-12,0.3544102382875474
2001-07-19,0.8909004498762724
2001-07-26,0.9146536794837757
2001-08-02,-1.3136309197815694
2001-08-09,-0.5840462399790973
2001-08-16,-0.5408528163390531
2001-08-23,-0.10567182186653575
2001-08-30,-0.12752586002238323
2001-09-07,-1.3509100660472393
2001-09-20,-2.3559550869466777
2001-09-27,2.1451016467335093
2001-10-04,0.4762340808044707
2001-10-11,0.10119561037075174
2001-10-18,0.8291835953112829
2001-10-25,0.6023248531638561
2001-11-01,-0.8116245454859569
2001-11-08,-0.8668148722920572
2001-11-15,-0.18017533829069615
2001-11-23,0.4816163739489185
2001-11-30,-0.3065319784772646
2001-12-07,-0.3887233876009788
2001-12-14,-0.4071077667223044
2001-12-21,2.1136454211947044
2001-12-31,-0.18267136279863264
2002-01-08,-1.745253429033637
2002-01-15,0.08225570821702571
2002-01-23,0.7434241345919189
2002-01-30,0.727251628454875
2002-02-06,0.43209607734210215
2002-02-13,-0.1823553164916856
2002-02-21,0.21545893566326307
2002-02-28,0.3091809777146244
2002-03-07,-0.6958085506376812
2002-03-14,-0.5804027631740555
2002-03-21,0.835711999431305
2002-03-28,-0.26755645535229494
2002-04-05,-1.0877922374121856
2002-04-12,0.00023997784914526888
2002-04-19,-0.5598404120798222
2002-04-26,-1.610492482141149
2002-05-03,1.0476277385758848
2002-05-10,-1.0908650504756021
2002-05-17,1.106474444269036
2002-05-24,0.18606496351980126
2002-06-03,-1.242634399430555
2002-06-10,0.8385029099829435
2002-06-17,-0.17803728505044125
2002-06-24,-0.5892123282489444
2002-07-01,-0.4485672086370125
2002-07-09,-0.9685062036025862
2002-07-16,-0.6869518125984487
2002-07-23,-1.0815235811647839
2002-07-30,2.1887996813608463
2002-08-06,0.18148868913333413
2002-08-13,1.0279280333978151
2002-08-20,0.7825280561478491
2002-08-27,0.4543536643453417
2002-09-04,0.32128343439269147
2002-09-11,0.9344954411932505
2002-09-18,0.3822355394168648
2002-09-25,-1.8618461265107307
2002-10-02,0.5883630308607817
2002-10-09,1.6333301536945253
2002-10-16,0.3151245542953971
2002-10-23,-0.16920061019841112
2002-10-30,0.06811605777376006
2002-11-06,1.5109719358524802
2002-11-13,-0.6565088926260553
2002-11-20,0.6911967732691102
2002-11-27,-1.739546653866606
2002-12-05,0.6238010534235731
2002-12-12,0.12425777140304246
2002-12-19,0.13228359275613802
2002-12-27,0.1082205222311596
2003-01-06,0.9134075898768352
2003-01-13,-0.10442102943502024
2003-01-21,-0.8077644640031171
2003-01-28,-2.024997692668449
2003-02-04,0.006976872120471021
2003-02-11,0.2697028661045172
2003-02-19,0.8303981701701741
2003-02-26,-0.2593152605473341
2003-03-05,0.9580468309517426
2003-03-12,-0.641486134164355
2003-03-19,1.598446210772058
2003-03-26,-0.5378915076496665
2003-04-02,-0.5416385704416343
2003-04-09,-0.04242012567697762
2003-04-16,-1.3401343155809793
2003-04-24,1.3288883859881273
2003-05-01,-0.46835410050616355
2003-05-08,-0.6236217906144009
2003-05-15,0.08544502329880115
2003-05-22,0.20662681071932476
