Date,Close,log_returns,log_returns_zscore
2000-01-03,31.46711540222168,0.0,0.0
2000-01-04,30.91202735900879,-0.0177977019546696,-0.7071067811865475
2000-01-05,30.495702743530273,-0.0135595630586404,-0.3342166022068414
2000-01-06,31.08548927307129,0.0191553474099143,1.3347605633551705
2000-01-07,32.75076675415039,0.0521852467055744,1.5452267391275836
2000-01-10,32.92424774169922,0.0052830255881454,-0.08832857183482931
2000-01-11,32.68138885498047,-0.0074036320246371,-0.5328741708086819
2000-01-12,32.99362564086914,0.009508612699142,0.1608042266633678
2000-01-13,33.236480712890625,0.0073337089083117,0.060145042378832586
2000-01-14,33.236480712890625,0.0,-0.2766747919228238
2000-01-18,32.75076675415039,-0.014721715170962,-0.9308147351992584
2000-01-19,30.114063262939453,-0.0839340934673432,-2.547869917193379
2000-01-20,29.350793838500977,-0.0256726874636086,-0.660167444875619
2000-01-21,28.48346519470215,-0.0299958429119803,-0.7553037184034025
2000-01-24,26.50593376159668,-0.0719551268459484,-1.7983761115588923
2000-01-25,26.401845932006836,-0.0039346940839952,0.21602555565422055
2000-01-26,26.436534881591797,0.0013130211045282,0.3650068301339256
2000-01-27,25.673274993896484,-0.029296383138092,-0.5794098484292316
2000-01-28,25.08348846435547,-0.0232407677740086,-0.3731814307673258
2000-01-31,26.644681930541992,0.060379778806543,2.0425099525769617
2000-02-01,26.367151260375977,-0.0104706134089885,-0.06254027653945984
2000-02-02,26.78346061706543,0.0156655908877765,0.70949058937046
2000-02-03,26.367151260375977,-0.0156655908877766,-0.2515986380927326
2000-02-04,26.297760009765625,-0.0026352001396311,0.15606237345299254
2000-02-07,24.979406356811523,-0.0514320251494259,-1.3344397909428216
2000-02-08,25.118175506591797,0.0055399681795016,0.45657207843357756
2000-02-09,24.28553771972656,-0.033710690250898,-0.7806641766011267
2000-02-10,24.007980346679688,-0.0114947280820624,-0.060429592206121055
2000-02-11,23.452880859375,-0.0233929510294966,-0.4436849308970003
2000-02-14,23.661046981811523,0.0088367702116288,0.6203937797087532
2000-02-15,25.70797348022461,0.0829710872273572,2.6732658390234727
2000-02-16,25.011547088623047,-0.0274635941539937,-0.612209897996798
2000-02-17,25.882417678833008,0.0342262823028494,1.2018410572254203
2000-02-18,24.69802474975586,-0.0468406132899245,-1.1808192061566698
2000-02-22,26.335275650024418,0.0641860491498702,1.9645932654419105
2000-02-23,25.185728073120117,-0.0446318321625726,-1.0869034475758323
2000-02-24,25.49923515319824,0.0123709699443511,0.5156826659639822
2000-02-25,25.95210838317871,0.0176043964958335,0.6526975199131452
2000-02-28,26.753284454345703,0.0304043949266252,0.9947486391806011
2000-02-29,26.822967529296875,0.0026012687212819,0.19213543199390962
2000-03-01,26.822967529296875,0.0,0.11492179483875961
2000-03-02,25.568918228149418,-0.0478810357485053,-1.257154877602222
2000-03-03,25.359888076782227,-0.00820876593437,-0.09454012683104966
2000-03-06,24.69802474975586,-0.0264454453925138,-0.6248715748625837
2000-03-07,23.304628372192383,-0.0580712873624837,-1.5098117552341057
2000-03-08,23.792316436767575,0.0207107063342962,0.7901374126658147
2000-03-09,24.523860931396484,0.0302838694073277,1.048249827656262
2000-03-10,25.29022789001465,0.0307715125436059,1.0393084627868758
2000-03-13,24.872201919555664,-0.016667280641755,-0.3523932671254677
2000-03-14,25.081220626831055,0.00836859284012,0.38657293079908933
2000-03-15,25.60372734069824,0.0206185562212121,0.7420443172200697
2000-03-16,27.72866439819336,0.0797287538267462,2.3543286714321887
2000-03-17,26.12626266479492,-0.0595256531759177,-1.580624478083569
2000-03-20,26.474624633789062,0.0132456724648514,0.46748484739670965
2000-03-21,27.86802101135254,0.0512931178787378,1.5021664382947855
2000-03-22,25.777915954589844,-0.0779616765043293,-2.0264815476664237
2000-03-23,25.777915954589844,0.0,0.09614957747746501
2000-03-24,27.659011840820312,0.0704334457700235,1.945264923079808
2000-03-27,26.753284454345703,-0.0332943512483278,-0.8200142703781061
2000-03-28,26.0914306640625,-0.0250503157746761,-0.5919643438676977
2000-03-29,27.310667037963867,0.0456704264955092,1.2880407892865158
2000-03-30,28.70405960083008,0.0497612024031942,1.3650024710111208
2000-03-31,29.365921020507812,0.0227962907807404,0.6394993826734438
2000-04-03,30.306468963623047,0.0315263338277737,0.8612217730886979
2000-04-04,29.95809555053711,-0.0115615966527049,-0.2918765754524948
2000-04-05,29.400758743286133,-0.0187791086182288,-0.4823104077674199
2000-04-06,29.052396774291992,-0.0119194965726945,-0.2935403059070596
2000-04-07,28.77373695373535,-0.009637925264516,-0.2293392660097557
2000-04-10,29.818782806396484,0.0356754307060456,1.0044561282810645
2000-04-11,31.24701690673828,0.0467854221663097,1.285409618768706
2000-04-12,29.470422744750977,-0.0585367710762263,-1.5625300252024032
2000-04-13,30.8986759185791,0.0473261908888585,1.2841846878382577
2000-04-14,30.16712760925293,-0.023960490668396,-0.6337324528647764
2000-04-17,30.65482521057129,0.0160372375881665,0.4466869260002665
2000-04-18,29.95809555053711,-0.0229904891493184,-0.6112767438915004
2000-04-19,30.271642684936523,0.010411799091323,0.300729350266774
2000-04-20,31.769548416137695,0.0482968447044869,1.3196900384931807
2000-04-24,31.35152244567871,-0.0132454052600737,-0.3636199006716947
2000-04-25,32.222415924072266,0.0273995283026001,0.7486961878565861
2000-04-26,31.038022994995117,-0.0374493559479206,-1.0294223698640386
2000-04-27,30.82898712158203,-0.0067576134192712,-0.18072228219303296
2000-04-28,31.21219062805176,0.0123533560645045,0.3478669125571678
2000-05-01,30.933502197265625,-0.0089689336877963,-0.2462084365155917
2000-05-02,30.097471237182617,-0.0273986539005873,-0.7568607596419556
2000-05-03,30.201961517333984,0.0034657170048179,0.1118835123001346
2000-05-04,29.67943572998047,-0.0174524668513617,-0.47742883594315005
2000-05-05,30.271642684936523,0.0197569829906016,0.5772969009335707
2000-05-08,30.271642684936523,0.0,0.012650115676785983
2000-05-09,30.097471237182617,-0.0057702331440577,-0.15232212283220914
2000-05-10,29.99295997619629,-0.0034784695085712,-0.08560675809216643
2000-05-11,29.888442993164062,-0.0034908029533013,-0.08549335596194763
2000-05-12,29.662015914916992,-0.0076045818481106,-0.20456895252288468
2000-05-15,30.96832275390625,0.043097533533838,1.2669711766220841
2000-05-16,31.281831741333008,0.0100726380723592,0.29824116510668014
2000-05-17,30.26851463317871,-0.0329294222305218,-0.9573157659205345
2000-05-18,30.749109268188477,0.0157529757072203,0.4727357548396258
2000-05-19,30.33843040466309,-0.013445787893848,-0.3880218142566998
2000-05-22,29.77918815612793,-0.018605473545869,-0.5376606470417856
2000-05-23,29.84908676147461,0.0023444796100584,0.0861902621085461
