Date,Close,log_returns,log_returns_zscore
2012-05-15,5.105573654174805,0.0,0.0
2012-05-16,5.105573654174805,0.0,0.0
2012-05-17,5.105573654174805,0.0,0.0
2012-05-18,5.105573654174805,0.0,0.0
2012-05-21,5.105573654174805,0.0,0.0
2012-05-22,5.105573654174805,0.0,0.0
2012-05-23,5.105573654174805,0.0,0.0
2012-05-24,5.105573654174805,0.0,0.0
2012-05-25,5.105573654174805,0.0,0.0
2012-05-29,5.105573654174805,0.0,0.0
2012-05-30,5.105573654174805,0.0,0.0
2012-05-31,5.105573654174805,0.0,0.0
2012-06-01,5.105573654174805,0.0,0.0
2012-06-04,5.105573654174805,0.0,0.0
2012-06-05,5.105573654174805,0.0,0.0
2012-06-06,5.105573654174805,0.0,0.0
2012-06-07,4.906655311584473,-0.0397403059317112,-3.8805700005813275
2012-06-08,4.906655311584473,0.0,0.23570226039551587
2012-06-11,4.906655311584473,0.0,0.2294157338705618
2012-06-12,4.906655311584473,0.0,0.22360679774997896
2012-06-13,4.906655311584473,0.0,0.2182178902359924
2012-06-14,4.906655311584473,0.0,0.21320071635561047
2012-06-15,4.906655311584473,0.0,0.2085144140570748
2012-06-18,4.906655311584473,0.0,0.20412414523193154
2012-06-19,4.906655311584473,0.0,0.2
2012-06-20,4.906655311584473,0.0,0.19611613513818404
2012-06-21,4.906655311584473,0.0,0.19245008972987526
2012-06-22,4.906655311584473,0.0,0.1889822365046136
2012-06-25,4.906655311584473,0.0,0.18569533817705186
2012-06-26,4.906655311584473,0.0,0.18257418583505536
2012-06-27,4.906655311584473,0.0,0.1796053020267749
2012-06-28,4.906655311584473,0.0,0.1767766952966369
2012-06-29,4.906655311584473,0.0,0.17407765595569782
2012-07-02,4.906655311584473,0.0,0.17149858514250885
2012-07-03,4.906655311584473,0.0,0.1690308509457033
2012-07-05,4.906655311584473,0.0,0.16666666666666666
2012-07-06,4.906655311584473,0.0,0.16439898730535732
2012-07-09,4.906655311584473,0.0,0.16222142113076257
2012-07-10,4.906655311584473,0.0,0.1601281538050871
2012-07-11,4.906655311584473,0.0,0.15811388300841897
2012-07-12,4.906655311584473,0.0,0.15617376188860607
2012-07-13,4.906655311584473,0.0,0.1543033499620919
2012-07-16,4.906655311584473,0.0,0.15249857033260467
2012-07-17,4.906655311584473,0.0,0.15075567228888181
2012-07-18,4.906655311584473,0.0,0.14907119849998599
2012-07-19,4.906655311584473,0.0,0.1474419561548971
2012-07-20,4.906655311584473,0.0,0.14586499149789456
2012-07-23,4.906655311584473,0.0,0.14433756729740646
