Date,Close,log_returns,log_returns_zscore
2000-01-03,3.1640164852142334,0.0,0.0
2000-01-04,3.119800567626953,-0.0140731809905414,-0.7071067811865476
2000-01-05,3.168931484222412,0.0156253806987082,1.0169588259992115
2000-01-06,3.222973585128784,0.0169099472146428,0.8398136521108495
2000-01-07,3.252453565597534,0.0091052477167606,0.2798167667026595
2000-01-10,3.2377147674560547,-0.0045418925125159,-0.6872463134292819
2000-01-11,3.2426273822784424,0.0015161593786084,-0.1782168212647627
2000-01-12,3.1591062545776367,-0.026094764877421,-1.76078864752188
2000-01-13,3.1934962272644043,0.0108271558744814,0.6878917912936097
2000-01-14,3.183669090270996,-0.0030819789930961,-0.2743656959628125
2000-01-18,3.198408842086792,0.0046191156484049,0.2828818395050187
2000-01-19,3.118474006652832,-0.0253096675535918,-1.6718492117028732
2000-01-20,3.128342628479004,0.0031595709022251,0.2909913509135262
2000-01-21,3.1135387420654297,-0.0047434141381421,-0.26922465239727156
2000-01-24,3.0592615604400635,-0.01758637178078,-1.1323852163496606
2000-01-25,3.0395259857177734,-0.006471989214564,-0.3018103825686627
2000-01-26,3.1086056232452393,0.0224726954870606,1.6693772795872626
2000-01-27,3.0592615604400635,-0.0160007062724966,-1.0013272499887529
2000-01-28,3.029656171798706,-0.0097244282956284,-0.5379341251002471
2000-01-31,3.2072906494140625,0.0569774078651948,2.980270675825174
2000-02-01,3.064197301864624,-0.0456409029297254,-2.100280094025167
2000-02-02,3.009920120239258,-0.0178721030819694,-0.7504148951526518
2000-02-03,2.9901812076568604,-0.0065795501484254,-0.20274939860821944
2000-02-04,2.9901812076568604,0.0,0.11835767342392103
2000-02-07,2.9309699535369873,-0.0200005797243209,-0.85593263308937
2000-02-08,3.000049829483032,0.0232954879484421,1.2627690368943867
2000-02-09,3.029656171798706,0.0098202400708043,0.5768184674654141
2000-02-10,2.955641508102417,-0.0247334187112922,-1.119160447242594
2000-02-11,2.832285642623902,-0.0426316864637253,-1.8532933096114725
2000-02-14,2.8076136112213135,-0.0087491593996197,-0.23136301989384692
2000-02-15,2.81748366355896,0.0035092948565212,0.3572654796406695
2000-02-16,2.8421530723571777,0.0087177203011192,0.6008862998709917
2000-02-17,2.871760129928589,0.0103632384664662,0.6678554853917599
2000-02-18,2.8421530723571777,-0.0103632384664662,-0.3667800266132224
2000-02-22,2.832285642623902,-0.0034778557580208,-0.016183951641305597
2000-02-23,2.7928109169006348,-0.0140354475079271,-0.5513831853428747
2000-02-24,2.763204336166382,-0.0106575880813098,-0.3694763218508831
2000-02-25,2.7434678077697754,-0.0071682542167926,-0.18274415021689996
2000-02-28,2.6743876934051514,-0.0255022889627844,-1.1292255843123955
2000-02-29,2.6349127292633057,-0.0148703928641385,-0.5535467452854413
2000-03-01,2.6743876934051514,0.0148703928641384,1.0191348625244716
2000-03-02,2.575701951980591,-0.0375983548075775,-1.7121405141419541
2000-03-03,2.3980681896209717,-0.0714586074374442,-3.034135016457077
2000-03-06,2.4375417232513428,0.0163265487348906,1.0373882756850579
2000-03-07,2.289512872695923,-0.0626509653832667,-2.429212668227407
2000-03-08,2.388197660446167,0.0421998888946325,2.036765791034724
2000-03-09,2.378329277038574,-0.0041407077466881,0.08236305316171312
2000-03-10,2.3092498779296875,-0.0294755131102379,-0.9768581661851911
2000-03-13,2.2599070072174072,-0.0215990784404386,-0.6319455597759205
2000-03-14,2.2303004264831543,-0.0131873683946052,-0.268230055671436
2000-03-15,2.4079349040985107,0.0766331971054068,3.192372025378583
2000-03-16,2.694124460220337,0.1123037820639806,3.8193067956496742
2000-03-17,2.3684608936309814,-0.1288329437457722,-3.570836168440502
2000-03-20,2.486883640289306,0.0487900443314142,1.521029791031291
2000-03-21,2.427672863006592,-0.0240972475997261,-0.5542964457421853
2000-03-22,2.289512872695923,-0.0585940533579659,-1.5001621299537669
2000-03-23,2.3684608936309814,0.0339012566262779,1.1047603013229998
2000-03-24,2.3092498779296875,-0.0253175885885713,-0.5670057154019315
2000-03-27,2.289512872695923,-0.0085836680377065,-0.08916295985496693
2000-03-28,2.2401700019836426,-0.0217873188615587,-0.46413970295410373
2000-03-29,2.2796432971954346,0.0174672253986355,0.6643393697130154
2000-03-30,2.3684608936309814,0.0382213500892011,1.2416128208718469
2000-03-31,2.5954396724700928,0.0915156006727195,2.6044298724808974
2000-04-03,2.3092498779296875,-0.1168331892612909,-2.887648154886641
2000-04-04,2.486883640289306,0.0741076329199855,1.9609300051430691
2000-04-05,2.516489744186402,0.0118345952492432,0.3882142319874451
2000-04-06,2.486883640289306,-0.0118345952492432,-0.21056335238363647
2000-04-07,2.4474101066589355,-0.0160000104389171,-0.314460297303302
2000-04-10,2.4671473503112793,0.0080321981946021,0.30141489459132476
2000-04-11,2.486883640289306,0.007967812244315,0.29743618078275524
2000-04-12,2.536226987838745,0.0196471622659837,0.5962131283300546
2000-04-13,2.575701951980591,0.0154445608621442,0.4819921674501105
2000-04-14,2.5066213607788086,-0.0271863247043317,-0.6345771491527933
2000-04-17,2.5954396724700928,0.034820157917509,0.9916418518743102
2000-04-18,2.5498785972595215,-0.0177101837712584,-0.39452572053995577
2000-04-19,2.539956331253052,-0.003898860656564,-0.026994756311263315
