Date,log_returns_zscore
2002-12-17,0.0
2002-12-24,-0.7071067811865476
2003-01-02,0.7358066582252735
2003-01-09,1.298579247562066
2003-01-16,-0.9887078481374427
2003-01-24,-0.6412424552517658
2003-01-31,-0.43247269017944223
2003-02-07,0.1045977173706342
2003-02-14,-0.3185827118713808
2003-02-24,0.9537600643468672
2003-03-03,0.5494573875430565
2003-03-10,0.6707583676400113
2003-03-17,-0.3082877063110316
2003-03-24,0.3999286481853594
2003-03-31,0.9869959436467273
2003-04-07,0.06823859464095619
2003-04-14,0.8692035299624525
2003-04-22,1.2728638189881143
2003-04-29,-0.34148740329054084
2003-05-06,0.4132922456579387
2003-05-13,1.2421044531870402
2003-05-20,-0.8345349413501507
2003-05-28,1.367175824472491
2003-06-04,-0.0308985966965002
2003-06-11,0.08829388627178245
2003-06-18,1.5576761439408415
2003-06-25,-0.4580408157980575
2003-07-02,1.3390092680906684
2003-07-10,-0.12143811853175163
2003-07-17,0.49579575595160524
2003-07-24,-1.484931523785379
2003-07-31,1.4553418071151067
2003-08-07,-0.3961380323306978
2003-08-14,-0.6642702069487673
2003-08-21,0.5618118644385878
2003-08-28,0.6685509097020818
2003-09-05,-0.14801904063903398
2003-09-12,-0.518671938705963
2003-09-19,1.414935170110425
2003-09-26,-0.6759945396064516
2003-10-03,0.5688166834121167
2003-10-10,0.6312781468069523
2003-10-17,-0.3600362604984692
2003-10-24,-3.3925589193989416
2003-10-31,0.19045397518774834
2003-11-07,-0.7746346150461948
2003-11-14,-1.1373249344747578
2003-11-21,-0.658468880284415
2003-12-01,0.3523631709977425
2003-12-08,-0.251275692708547
2003-12-15,-1.4198481280378028
2003-12-22,0.07461925344229003
2003-12-30,0.5488882046294726
2004-01-07,0.9656144038124074
2004-01-14,-0.535251558403587
2004-01-22,-2.556020907346407
2004-01-29,-0.017047280267930672
2004-02-05,0.14235838416665145
2004-02-12,-0.08428777028413606
2004-02-20,0.25864308191146224
2004-02-27,-0.2912922550642698
2004-03-05,-0.7702056001768195
2004-03-12,-0.577644330338188
2004-03-19,-0.01949937611412741
2004-03-26,-0.06315656314823488
2004-04-02,-0.027527105755236946
2004-04-12,-0.822976367735863
2004-04-19,-0.3426984225382361
2004-04-26,-1.945164367348135
2004-05-03,-0.15228316046928378
2004-05-10,-0.31304773746367326
2004-05-17,-0.17110864295892264
2004-05-24,0.779519094698271
2004-06-01,0.18479560783619808
2004-06-08,0.41764955675012244
2004-06-16,0.7838696539921755
2004-06-23,0.4580334778264124
2004-06-30,0.18604491079385582
2004-07-08,-0.8896062848197798
2004-07-15,-0.5911347516835636
2004-07-22,-0.6528924541058181
2004-07-29,-0.23832526046533292
2004-08-05,-0.3407871048504861
2004-08-12,-0.8081353747499311
2004-08-19,1.3350873220482258
2004-08-26,0.00836699429689496
2004-09-02,1.2082020960449718
2004-09-10,1.549178671646543
2004-09-17,0.6919780257128493
2004-09-24,-0.5988515443848539
2004-10-01,1.0556821248821757
2004-10-08,0.2745684360757537
2004-10-15,-0.5122464497952466
2004-10-22,-0.23948075358935397
2004-10-29,-0.14305673087499207
2004-11-05,1.0602681622311372
2004-11-12,1.162925923211441
2004-11-19,-0.25387488164420363
2004-11-29,0.9741303977604168
2004-12-06,2.3191331089193508
2004-12-13,-0.20053557137475242
2004-12-20,-0.4491827078673069
2004-12-28,0.355658064154198
2005-01-04,0.49286483382089225
2005-01-11,0.14895905722202252
2005-01-19,0.015049728508279321
2005-01-26,-0.24961640532057222
2005-02-02,0.08671112315021247
2005-02-09,0.21492306270171707
2005-02-16,0.10502461190295642
2005-02-24,-0.11477697198896218
2005-03-03,1.1414241110130556
2005-03-10,0.6250166180605854
2005-03-17,0.050507979047831865
2005-03-24,0.5083460368996914
2005-04-01,-0.4867496191378587
2005-04-08,-0.342358915287911
2005-04-15,-2.601694828951873
2005-04-22,1.6775379691336587
2005-04-29,-0.8413123059439731
2005-05-06,0.4322405604457618
2005-05-13,0.26774672990775755
2005-05-20,1.428604781637496
2005-05-27,0.5213313881951878
2005-06-06,-0.3131730089023753
2005-06-13,-0.3990468274918403
2005-06-20,-1.003332181150468
2005-06-27,-1.5134660340642585
2005-07-05,-0.7892416903986452
2005-07-12,1.2833380156967513
2005-07-19,0.3847261482900442
2005-07-26,-0.876517544363885
2005-08-02,-0.0258663122289617
2005-08-09,-0.33836609754852803
2005-08-16,-0.9309855102978719
2005-08-23,0.11795312826336674
2005-08-30,-2.102645521496077
2005-09-07,-0.034256369836792464
2005-09-14,-1.4244681753237376
2005-09-21,-1.0296827085818352
2005-09-28,0.5510648100016512
2005-10-05,0.8711718644010757
2005-10-12,-0.5558003875484521
2005-10-19,-1.0494626427813085
2005-10-26,-0.748331139610294
2005-11-02,1.1503779456076393
2005-11-09,0.7560901254896747
2005-11-16,0.6056736289664886
2005-11-23,1.8786223481316993
2005-12-01,1.1006553246867714
2005-12-08,-0.05794466793996482
2005-12-15,0.34578498128014296
2005-12-22,0.8779342904183731
2005-12-30,-0.4424527556836295
2006-01-09,2.0029717238222955
2006-01-17,1.3719994013805827
2006-01-24,1.4935443230694385
2006-01-31,-0.3824313183938158
2006-02-07,-1.3257644406968658
2006-02-14,1.055258087917
2006-02-22,0.09442920809159343
2006-03-01,0.41925053178803684
2006-03-08,-1.7189807819339085
2006-03-15,0.31491205097363806
2006-03-22,-1.0954415642876572
2006-03-29,0.9353333970646724
2006-04-05,1.0180755935524615
2006-04-12,-0.5653893134429535
2006-04-20,-1.0586967363175022
2006-04-27,0.26485886667326375
