Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,0.7071067811865476
2000-01-24,-0.5374337685206497
2000-01-31,-0.09282253517873872
2000-02-07,0.5738800983501212
2000-02-14,-0.2917517741784381
2000-02-22,-0.9182923770530002
2000-02-29,0.17787702886810794
2000-03-07,0.29853933225882484
2000-03-14,0.5625891181159067
2000-03-21,-0.4099926506562045
2000-03-28,-0.8977715494307673
2000-04-04,-2.1084897380335375
2000-04-11,-0.18489204819172034
2000-04-18,-1.0471829763358391
2000-04-26,1.2117819959332226
2000-05-03,-0.07364202721878357
2000-05-10,0.09226669704827607
2000-05-17,-0.1652766746612248
2000-05-24,-1.6173683068290847
2000-06-01,1.4111397257214948
2000-06-08,-0.2709811991762079
2000-06-15,-0.6836318983656494
2000-06-22,0.46925534126588414
2000-06-29,0.38154318677979643
2000-07-07,0.5421757099107994
2000-07-14,1.085535033544821
2000-07-21,-1.4382405142446493
2000-07-28,-0.06655183069066659
2000-08-04,-1.3862457355761422
2000-08-11,-0.9128460784400108
2000-08-18,0.26521130017582006
2000-08-25,-0.7529354564415072
2000-09-01,0.6304975684967575
2000-09-11,-0.17212977510878577
2000-09-18,-1.7261191920827392
2000-09-25,-0.330079978972408
2000-10-02,1.099323151093101
2000-10-09,-1.5092957244782708
2000-10-16,-1.6024076772554672
2000-10-23,0.6501930396782319
2000-10-30,2.855129993549865
2000-11-06,0.5677340244457639
2000-11-13,-0.459671605662614
2000-11-20,0.2166691440521941
2000-11-28,0.1076972218670842
2000-12-05,-0.030546352122481045
2000-12-12,0.07895005669894888
2000-12-19,-1.5008856192108362
2000-12-27,0.8692588695475058
2001-01-04,0.3579623086121584
2001-01-11,-1.196608473617131
2001-01-19,-1.3314383478284586
2001-01-26,0.7638217573717697
2001-02-02,0.3731239291873562
2001-02-09,-0.3985035941162491
2001-02-16,0.34296308803952247
2001-02-26,-1.0324137169671461
2001-03-05,-1.152505406474458
2001-03-12,0.1253604968645329
2001-03-19,0.04424986564060645
2001-03-26,0.371178822638871
2001-04-02,-0.7927043720294642
2001-04-09,-0.02073205965295566
2001-04-17,1.0436462305409113
2001-04-24,1.281429401534387
2001-05-01,1.1398479847542973
2001-05-08,1.280692346435358
2001-05-15,-0.46438326892505544
2001-05-22,0.7251662924675515
2001-05-30,-1.770164121406013
2001-06-06,1.0953459724712475
2001-06-13,-0.04090719863250769
2001-06-20,-1.5427990900759831
2001-06-27,-0.4074169939659906
2001-07-05,0.6291473994731115
2001-07-12,0.5441246872593738
2001-07-19,-0.2415173209291807
2001-07-26,1.2081871298321918
2001-08-02,0.6695607284372477
2001-08-09,-0.5044140643856264
2001-08-16,-0.4555797756270181
2001-08-23,0.2207604383194413
2001-08-30,-0.2568921078769552
2001-09-07,-0.947070792835387
2001-09-20,1.4704158965748055
2001-09-27,0.6524275176962601
2001-10-04,0.27968601467582477
2001-10-11,1.746328001059415
2001-10-18,-0.9688981439345677
2001-10-25,-0.6314376096633538
2001-11-01,0.568800156010817
2001-11-08,-0.1962252580167484
2001-11-15,-1.0009867682067861
2001-11-23,0.14875930768431775
2001-11-30,-0.21548058499544206
2001-12-07,0.3699283588981809
2001-12-14,-1.3665992239103275
2001-12-21,-1.0204434891755683
2001-12-31,1.297076412654304
2002-01-08,0.11822607021574912
2002-01-15,-0.29459919058063444
2002-01-23,1.5443351709468631
2002-01-30,0.20379305054447813
2002-02-06,-0.06233472930985623
2002-02-13,-0.09294868688048298
2002-02-21,-0.7608747046317088
2002-02-28,0.8650267353269945
2002-03-07,1.1975942271860747
2002-03-14,-1.1260112839187977
2002-03-21,-0.47156480948990553
2002-03-28,0.6967079601953995
2002-04-05,-0.3551961243134802
2002-04-12,-0.12532681400213672
2002-04-19,0.6523618092576118
2002-04-26,-1.368258993331087
2002-05-03,0.7349332923236518
2002-05-10,-1.186209737465186
2002-05-17,1.6975535016535122
2002-05-24,-0.28207923168797167
2002-06-03,-0.050307125874152016
2002-06-10,0.1020686345286118
2002-06-17,-0.0010674752139193217
2002-06-24,-0.19019438833105154
2002-07-01,-1.7556909577287076
2002-07-09,0.15420705440241464
2002-07-16,0.7246268462907964
2002-07-23,-1.54621597535465
2002-07-30,-1.6324384575710347
2002-08-06,0.20064456537976308
2002-08-13,0.2859266594378182
2002-08-20,1.6980085133941238
2002-08-27,-1.6011188711729565
2002-09-04,-0.309890025442552
2002-09-11,0.8746354740111528
2002-09-18,-0.8032508801653401
2002-09-25,0.5361138597877506
2002-10-02,0.22588624601435645
2002-10-09,-0.7632492582257389
2002-10-16,-2.4921862033156463
2002-10-23,-0.2825129747738032
2002-10-30,-0.39215610674115925
2002-11-06,0.4977808459535262
2002-11-13,-0.9258999681537643
2002-11-20,-0.3041634259937889
2002-11-27,1.0285217910207882
2002-12-05,-0.6260613849252822
2002-12-12,-0.28623768463770954
2002-12-19,-0.5168600880963006
2002-12-27,0.9168918336883214
2003-01-06,1.796208470861773
2003-01-13,0.5377030417163844
2003-01-21,1.1319679788029102
2003-01-28,-0.026765477544190123
2003-02-04,0.15196464867650814
2003-02-11,0.020729524450984714
2003-02-19,-0.3604437629948165
2003-02-26,-0.07368634252814807
2003-03-05,0.7276370675384127
2003-03-12,-2.98639307469825
2003-03-19,1.6371257055871775
2003-03-26,-0.3044707467983923
2003-04-02,0.10212852248052619
2003-04-09,-0.5389951005686401
2003-04-16,0.712351112921782
2003-04-24,0.6975606797390675
2003-05-01,-0.6088480257457964
2003-05-08,0.6781701986663741
2003-05-15,0.7692047288531758
2003-05-22,-0.3011689000677725
