Date,log_returns_zscore
2000-01-07,0.0
2000-01-14,-0.7071067811865475
2000-01-24,0.9980003151787724
2000-01-31,-0.2593471710033141
2000-02-07,-0.08490143703445491
2000-02-14,-1.0122708462090149
2000-02-22,0.4589131716566409
2000-02-29,-1.2734864078245212
2000-03-07,-0.13652134362540166
2000-03-14,0.44251510619575374
2000-03-21,1.5478142332698432
2000-03-28,0.038421759942167705
2000-04-04,1.4972948326630697
2000-04-11,-0.26276083704356873
2000-04-18,0.2729929533453672
2000-04-26,0.4332344656490387
2000-05-03,1.66938891814792
2000-05-10,-0.7311255738924597
2000-05-17,-0.8636613983999822
2000-05-24,-1.1465268569800586
2000-06-01,-0.43493060636886316
2000-06-08,0.7792767542812072
2000-06-15,0.39604082553263903
2000-06-22,0.37508755407545896
2000-06-29,-0.16752800212161656
2000-07-07,1.3766607095118804
2000-07-14,-1.225298757734407
2000-07-21,-0.8501404990590702
2000-07-28,0.38184321593332604
2000-08-04,-0.5056465429218556
2000-08-11,0.21015913924607194
2000-08-18,-0.15572210673319659
2000-08-25,0.024665489632913214
2000-09-01,-1.056925400039626
2000-09-11,0.9483230044246517
2000-09-18,-0.5193480020105302
2000-09-25,-1.2184530163070382
2000-10-02,-0.8563233561721539
2000-10-09,-1.361444969565223
2000-10-16,-0.7830313606196555
2000-10-23,-0.955035818040551
2000-10-30,-0.3719887397386958
2000-11-06,0.017784089123023115
2000-11-13,-0.5654559901710571
2000-11-20,-0.5577438916553921
2000-11-28,-0.35268348468614524
2000-12-05,3.8497932095812843
2000-12-12,0.10173705493658704
2000-12-19,1.3162389857977408
2000-12-27,0.054969468928403924
2001-01-04,-1.7256771755150524
2001-01-11,-1.2796554422734439
2001-01-19,-1.5470381501750456
2001-01-26,-0.7516610051289389
2001-02-02,0.683990278305959
2001-02-09,-1.3733487541824614
2001-02-16,-0.6080607252063024
2001-02-26,0.8098311817702513
2001-03-05,0.5970837699296192
2001-03-12,0.2185765494500663
2001-03-19,-1.4712319614064946
2001-03-26,-0.2776717255278908
2001-04-02,1.0160577378982896
2001-04-09,-1.508305980058054
2001-04-17,-2.6032447380959245
2001-04-24,1.8755250234625453
2001-05-01,2.5090321338107358
2001-05-08,-1.7586553849949558
2001-05-15,-0.5034499207144912
2001-05-22,1.083434395932135
2001-05-30,-0.44039851398180746
2001-06-06,-0.15533870814408324
2001-06-13,0.7810192359949647
2001-06-20,0.013527740326702257
2001-06-27,0.5458520587873401
2001-07-05,1.3936718527726273
2001-07-12,-1.1843926544331935
2001-07-19,0.882107396581607
2001-07-26,-0.32733924514556745
2001-08-02,-0.5709609894534895
2001-08-09,0.8274974899483978
2001-08-16,1.144023877350954
2001-08-23,-0.6635619051134645
2001-08-30,-1.0413505969108916
2001-09-07,-1.6056980485245336
2001-09-20,-2.2312468566744745
2001-09-27,0.31797292868316634
2001-10-04,-0.17237328264087165
2001-10-11,0.7401113952936561
2001-10-18,-0.4737983462797515
2001-10-25,-0.2732676515601892
2001-11-01,1.4440989458050948
2001-11-08,-0.09106111125926973
2001-11-15,1.7281727833725324
2001-11-23,-0.3242278490703871
2001-11-30,-0.09334926031688436
2001-12-07,0.9609552174930222
2001-12-14,0.3473794986689885
2001-12-21,0.08193086844003705
2001-12-31,-0.15752916834922098
2002-01-08,-0.07291217616207923
2002-01-15,0.31675315622785033
2002-01-23,-0.8430879015240746
2002-01-30,-1.073068964776481
2002-02-06,1.1621168124773724
2002-02-13,-0.1339274960503502
2002-02-21,-0.19237630200530165
2002-02-28,-0.03363751912480572
2002-03-07,2.087985269586157
2002-03-14,-0.5121765051114686
2002-03-21,0.5751280370167516
2002-03-28,-0.3286115010886371
2002-04-05,1.0703471816174694
2002-04-12,1.5696999400469054
2002-04-19,-1.54688410847846
2002-04-26,-0.6333400419009525
2002-05-03,1.6316625807889138
2002-05-10,-2.1008256813720974
2002-05-17,0.44236941485184644
2002-05-24,0.5584990600048331
2002-06-03,0.43178814612472083
2002-06-10,0.17550808214228317
2002-06-17,0.1663332080076769
2002-06-24,1.1662021652667844
2002-07-01,0.26267530854327253
2002-07-09,-3.041707697782132
2002-07-16,-0.5953307338576695
2002-07-23,-2.43943295014512
2002-07-30,3.6443367510494302
2002-08-06,-0.6442629200757055
2002-08-13,-0.6967862858316523
2002-08-20,0.6594166224785678
2002-08-27,0.2617356749139747
2002-09-04,-0.761168285716715
2002-09-11,0.1106457348023594
2002-09-18,-0.07212838544160433
2002-09-25,-1.0886438491485153
2002-10-02,-0.22490793836048495
2002-10-09,-3.705509677322531
2002-10-16,1.4163891343164896
2002-10-23,0.01296348832891537
2002-10-30,0.36042268755978957
2002-11-06,0.6625311034641087
2002-11-13,-1.005840185180258
2002-11-20,-0.1269887355409478
2002-11-27,1.0811443460368246
2002-12-05,0.29599448799055667
2002-12-12,0.28972814581412565
2002-12-19,-0.9644033529384094
2002-12-27,-0.14223407706933353
2003-01-06,0.9473504609230496
2003-01-13,-0.866710506921281
2003-01-21,-1.1999773706697892
2003-01-28,0.7374085014419597
2003-02-04,0.2803118257953675
2003-02-11,-0.046875326978454195
2003-02-19,0.2178140778316952
2003-02-26,0.16015396620228722
2003-03-05,0.2974458515185014
2003-03-12,-0.6539492637932451
2003-03-19,0.9482751968100948
2003-03-26,0.10698781352081982
2003-04-02,0.47030124102447324
2003-04-09,-1.3084229329423755
2003-04-16,0.22060061535579875
2003-04-24,0.10683938079636594
2003-05-01,-0.17212295792091006
2003-05-08,0.27628161369351867
2003-05-15,-0.1929898110658222
2003-05-22,0.45591550436538886
