Date,log_returns_zscore
2002-12-12,0.0
2002-12-19,-0.7071067811865475
2002-12-27,-0.001639786930919617
2003-01-06,1.4171376096768113
2003-01-13,0.030698931912359798
2003-01-21,-1.4219619375413644
2003-01-28,0.32568153993816484
2003-02-04,-1.1309566670710516
2003-02-11,0.29061079326452643
2003-02-19,0.5395502652178454
2003-02-26,0.11349558049751887
2003-03-05,-1.0245912616115946
2003-03-12,0.10916560131991558
2003-03-19,1.4059629802296598
2003-03-26,0.3651494065755306
2003-04-02,-0.226727685787404
2003-04-09,-0.5598585371112318
2003-04-16,0.20204467058110512
2003-04-24,1.1498866312175557
2003-05-01,1.0478346001508918
2003-05-08,-0.32385052314268675
2003-05-15,0.7137458098180951
2003-05-22,0.06432416612926195
2003-05-30,0.2499537744247928
2003-06-06,-0.35589761026516276
2003-06-13,0.7250088478413043
2003-06-20,0.1920996978912344
2003-06-27,0.5870388418409199
2003-07-07,0.8517881179121762
2003-07-14,0.3996793804827988
2003-07-21,-1.257470984985104
2003-07-28,0.7127777712499732
2003-08-04,-1.468750540351723
2003-08-11,0.19415365722519629
2003-08-18,0.3617546598849274
2003-08-25,-2.890343108297121
2003-09-02,0.5710546915036919
2003-09-09,0.3969468150643804
2003-09-16,-0.37066468723448304
2003-09-23,-0.5279260433785207
2003-09-30,-0.5723651944845498
2003-10-07,0.7968222080957637
2003-10-14,0.167831559683723
2003-10-21,-1.3176965596440937
2003-10-28,-0.7066837665670982
2003-11-04,-0.7078505254932815
2003-11-11,0.42589990356512136
2003-11-18,-0.6835143734623513
2003-11-25,0.3950838535767871
2003-12-03,-0.20307974754895866
2003-12-10,-0.2521356683875421
2003-12-17,0.07178163352302187
2003-12-24,0.6415018083957237
2004-01-02,0.08821481607262993
2004-01-09,0.4723039454120477
2004-01-16,0.9368737950457933
2004-01-26,1.1762334963213765
2004-02-02,0.14243720293704404
2004-02-09,-0.5064813092078467
2004-02-17,-0.5704445482600213
2004-02-24,0.002971174949186944
2004-03-02,1.5522382979969418
2004-03-09,0.27465070025479343
2004-03-16,-1.591415631498078
2004-03-23,0.05617535250560386
2004-03-30,1.139422300130737
2004-04-06,1.4462708667919955
2004-04-14,-0.7366726231612781
2004-04-21,1.3028027728842135
2004-04-28,0.4131615928992431
2004-05-05,0.34681227751010363
2004-05-12,-1.2990809810310573
2004-05-19,0.9690367786016019
2004-05-26,0.6726326508291853
2004-06-03,-2.166522604225859
2004-06-10,1.1742893938883698
2004-06-18,0.050370390454510104
2004-06-25,1.124756840176073
2004-07-02,0.4304496860148187
2004-07-12,-1.4340310673188834
2004-07-19,-2.4976655996713153
2004-07-26,0.37099698268970366
2004-08-02,0.20242115158899493
2004-08-09,1.2363508935869525
2004-08-16,-0.272682523186069
2004-08-23,0.06085882179521135
2004-08-30,-0.9551061554141225
2004-09-07,1.4290056051927111
2004-09-14,-0.3525833691593451
2004-09-21,0.714962278800716
2004-09-28,0.7482932630470676
2004-10-05,0.8531654583995455
2004-10-12,-0.7848957181628714
2004-10-19,0.205649854982655
2004-10-26,-0.9121983497897302
2004-11-02,1.321705168743694
2004-11-09,0.8593812451918734
2004-11-16,0.6060530028903177
2004-11-23,-0.04298845127242598
2004-12-01,-0.22122763185551025
2004-12-08,0.30117103104517257
2004-12-15,0.3600956470024615
2004-12-22,-0.7573107654255021
2004-12-30,0.15071653190666706
2005-01-06,-1.081474094734483
2005-01-13,-1.7563758427761509
2005-01-21,-1.8690959218984207
2005-01-28,1.3524206525472604
2005-02-04,-0.775699614802631
2005-02-11,0.07614261696625466
2005-02-18,0.10610810368874869
2005-02-28,-1.0647655428706975
2005-03-07,-1.4329132878759423
2005-03-14,-0.04778331808997368
2005-03-21,-0.129669830245639
2005-03-29,-1.176784912289949
2005-04-05,-0.31884392625332264
2005-04-12,-0.5890408392730899
2005-04-19,-1.373282862941533
2005-04-26,1.4017374479361029
2005-05-03,0.06473737151227273
2005-05-10,0.25794265262588295
2005-05-17,0.29461071344227135
2005-05-24,0.9958504920443358
2005-06-01,-0.1901653890187077
2005-06-08,2.393277217948245
2005-06-15,0.8977088310621765
2005-06-22,0.20124531281587754
2005-06-29,2.506867849625928
2005-07-07,-1.1099512893967187
2005-07-14,0.18745642271577936
2005-07-21,-0.01600458582253391
2005-07-28,-0.8079578164048774
2005-08-04,-0.24855925825980282
2005-08-11,-1.1147345207100645
2005-08-18,-1.9665047205619153
2005-08-25,0.010228418977759795
2005-09-01,1.80955141993102
2005-09-09,-0.06780662891983355
2005-09-16,0.1186356384666421
2005-09-23,0.717737346140451
2005-09-30,0.3653823763923948
2005-10-07,-0.39244900664109567
2005-10-14,-1.3589837433945806
2005-10-21,1.5044015452843738
2005-10-28,0.5239267271066058
2005-11-04,0.751958418586914
2005-11-11,-0.00954528369593766
2005-11-18,-0.8041189314138637
2005-11-28,-0.4730024285543209
2005-12-05,-0.7030278878209562
2005-12-12,0.11908582574208186
2005-12-19,-0.2155682076832006
2005-12-27,0.4072868909478719
2006-01-04,-1.2943408904917364
2006-01-11,1.240177334297868
2006-01-19,-0.4914664762574603
2006-01-26,1.1020440738401465
2006-02-02,0.07849568061565539
2006-02-09,-1.1325592783697664
2006-02-16,0.3509391466018377
2006-02-24,0.27557932827796233
2006-03-03,0.22776961738735468
2006-03-10,-0.5781893430515997
2006-03-17,-0.5108029249844059
2006-03-24,0.17725971024720988
2006-03-31,0.21960274078120373
2006-04-07,1.0931606467208332
2006-04-17,0.07390210788544663
2006-04-24,-0.3699493670259172
2006-05-01,-2.1316093673634655
