Date,log_returns_zscore
2004-08-25,0.0
2004-09-01,-0.7071067811865475
2004-09-09,0.24481571390027373
2004-09-16,1.1087132599058123
2004-09-23,0.35013487561698126
2004-09-30,0.4923983510488681
2004-10-07,0.43384894503056554
2004-10-14,-0.4295067261359068
2004-10-21,0.1410390395825406
2004-10-28,2.398561562289963
2004-11-04,-1.2157023649449927
2004-11-11,-0.7278789824433075
2004-11-18,-1.4715773646134318
2004-11-26,0.3202843420608142
2004-12-03,-0.4120574140686605
2004-12-10,-1.020453622398868
2004-12-17,0.17121291744258912
2004-12-27,0.3582580717930078
2005-01-03,0.23654305168508152
2005-01-10,-0.9571456538872539
2005-01-18,0.14450569837133606
2005-01-25,-2.0718053155148928
2005-02-01,0.6544175358874209
2005-02-08,0.07809256502176772
2005-02-15,-0.5738491206323673
2005-02-23,-0.4239422849796879
2005-03-02,-0.9181032203131478
2005-03-09,-0.566741776231109
2005-03-16,-0.7008517634011304
2005-03-23,-0.0031123016374757584
2005-03-31,-0.1468224758241225
2005-04-07,0.7131866633479053
2005-04-14,-0.45356273326312263
2005-04-21,0.6331092216636589
2005-04-28,0.7236090535327437
2005-05-05,0.16378741239808264
2005-05-12,-0.21955557528267441
2005-05-19,0.33200995647767106
2005-05-26,0.8542199132719716
2005-06-03,0.8027561592414826
2005-06-10,-0.2677432527916705
2005-06-17,-0.5045492840215282
2005-06-24,0.5275282107374722
2005-07-01,-0.7074556404979493
2005-07-11,-0.26696826506664806
2005-07-18,-0.046913390703276464
2005-07-25,-0.5780205651036877
2005-08-01,-0.6026712788502813
2005-08-08,-0.38121461991552447
2005-08-15,-0.7664511773835985
2005-08-22,-0.9080067830192448
2005-08-29,0.5075219833631286
2005-09-06,-0.42398889377307014
2005-09-13,1.0508150522973214
2005-09-20,-0.52424578764317
2005-09-27,0.02908280779666171
2005-10-04,-0.4396760424600676
2005-10-11,-0.5363685247386006
2005-10-18,-0.40290788329899047
2005-10-25,2.475958270459205
2005-11-01,1.4998665261793525
2005-11-08,0.24466132358957388
2005-11-15,-0.20188147719774843
2005-11-22,0.8770188921559419
2005-11-30,-0.9249972844331622
2005-12-07,-0.40042811995532457
2005-12-14,0.40352991549501854
2005-12-21,0.03176495520750897
2005-12-29,-0.6305628386388107
2006-01-06,1.8074113038361521
2006-01-13,-0.3238814303274357
2006-01-23,-2.3726034195325303
2006-01-30,-0.40752475399200394
2006-02-06,-2.512992371266282
2006-02-13,-2.4305258026638583
2006-02-21,0.9283450538350354
2006-02-28,-0.49779203584555937
2006-03-07,-0.18350291063657942
2006-03-14,-1.0465407279898182
2006-03-21,-0.9224949711152043
2006-03-28,1.7573644887432334
2006-04-04,1.0781297403572738
2006-04-11,-0.04229907272953645
2006-04-19,-0.23745013909409834
2006-04-26,0.47842775981157754
2006-05-03,-1.7332197200059456
2006-05-10,0.2106748405600013
2006-05-17,-1.573130527224533
2006-05-24,0.19783290091909295
2006-06-01,-0.05250266955504252
2006-06-08,0.4152373086278186
2006-06-15,-0.24868946468916298
2006-06-22,0.33495840946258565
2006-06-29,0.7297044975971649
2006-07-07,-0.018014011603516983
2006-07-14,-0.9346509648640903
2006-07-21,-0.7755052671117245
2006-07-28,-0.21410772274748424
2006-08-04,-0.833208273099518
2006-08-11,-0.3859524940296989
2006-08-18,0.6470381818513606
2006-08-25,-0.6305467855730341
2006-09-01,0.17168668905965628
2006-09-11,0.20722391835162104
2006-09-18,1.405517698363451
2006-09-25,-0.6184250346895988
2006-10-02,-0.22621806195371233
2006-10-09,1.167534651106179
2006-10-16,-0.4621535895900215
2006-10-23,2.4416256673859866
2006-10-30,-0.26933993797910116
2006-11-06,-0.06534136674074166
2006-11-13,0.09023659458486039
2006-11-20,0.515829740826256
2006-11-28,-0.30860159597257314
2006-12-05,-0.18113410488483522
2006-12-12,-0.2788972143415499
2006-12-19,-0.6058663305561348
2006-12-27,-0.07056296123226541
2007-01-05,0.8367159210481185
2007-01-12,0.7279047986027485
2007-01-22,-1.117445652667713
2007-01-29,0.45661801763330656
2007-02-05,-1.280112604243336
2007-02-12,-0.6000624744115696
2007-02-20,0.6039135987421186
2007-02-27,-1.3244714798812733
2007-03-06,0.356917722781077
2007-03-13,-0.8902848145952467
2007-03-20,-0.008129637434161483
2007-03-27,0.9314622015201384
2007-04-03,0.4248328559746685
2007-04-11,-0.5208662066466977
2007-04-18,0.5642258861138574
2007-04-25,0.04897864153944693
2007-05-02,-0.8083330313568587
2007-05-09,0.12143714049842967
2007-05-16,0.07228953652424693
2007-05-23,-0.04319345744497779
2007-05-31,1.2626156398073172
2007-06-07,0.814625300347737
2007-06-14,-0.8259828090732927
2007-06-21,0.4876261702362506
2007-06-28,0.47172709988915945
2007-07-06,0.6313665644224186
2007-07-13,0.49752520364170916
2007-07-20,-1.86216944609676
2007-07-27,-0.608796808435668
2007-08-03,-0.671906977063255
2007-08-10,0.5248441271846288
2007-08-17,-1.0370251966011585
2007-08-24,0.6619690602020587
2007-08-31,-0.1631726263839047
2007-09-10,-0.21098687264982877
2007-09-17,0.48241502668022274
2007-09-24,2.0621937886433566
2007-10-01,0.5139878992251231
2007-10-08,1.1276764035088884
2007-10-15,0.2758859116938761
2007-10-22,1.4303224074356338
2007-10-29,1.1972887898007394
2007-11-05,1.8627577677963012
2007-11-12,-3.851160875574394
2007-11-19,-0.3921365255778993
2007-11-27,1.7496826230801377
2007-12-04,0.2296001236925015
2007-12-11,0.37321875515284786
2007-12-18,-1.1662411998945952
2007-12-26,1.173119458104955
2008-01-03,-1.1037976836760008
