Date,log_returns_zscore
2000-01-31,0.0
2000-02-29,0.7071067811865475
2000-03-28,-1.0355548490753328
2000-04-26,-1.2632702778768732
2000-05-24,-1.239124515843101
2000-06-22,1.4023826757372093
2000-07-21,-1.2741033930207823
2000-08-18,0.4549894512199088
2000-09-18,-0.5626205092935002
2000-10-16,-0.5585233970853332
2000-11-13,-0.12141333478087438
2000-12-12,0.4928768402232171
2001-01-11,0.9058697677773548
2001-02-09,0.15284714140776706
2001-03-12,0.5304617515299006
2001-04-09,-0.44329530973686665
2001-05-08,1.3288732729138815
2001-06-06,0.24946600997692264
2001-07-05,-0.14127663379587385
2001-08-02,0.3116374463958525
2001-08-30,-0.3503510454458639
2001-10-04,-1.5659201372387277
2001-11-01,0.5322680093326733
2001-11-30,0.3659887964803529
2001-12-31,0.35306966275534246
2002-01-30,0.05318539258703785
2002-02-28,-0.20476832829707572
2002-03-28,1.4597535701750766
2002-04-26,-0.655552072295339
2002-05-24,-0.15534138558767047
2002-06-24,-1.1739949134308392
2002-07-23,-1.14973466786977
2002-08-20,0.19052918781058992
2002-09-18,-1.4406168117288327
2002-10-16,-0.4666913115335222
2002-11-13,1.6340709947494763
2002-12-12,0.3878516759989099
2003-01-13,0.4389056233306342
2003-02-11,-0.2663903564911156
2003-03-12,-0.07719165605710507
2003-04-09,-0.031116352749845554
2003-05-08,1.5674511713940098
2003-06-06,1.1009881807787112
2003-07-07,0.3065867833534193
2003-08-04,0.5090922296620108
2003-09-02,0.7487861907450065
2003-09-30,-0.5998653497395382
2003-10-28,1.3390349586801047
2003-11-25,0.3332595342474176
2003-12-24,0.1536840027280129
2004-01-26,-0.5250516909584658
2004-02-24,-0.7168434644632782
2004-03-23,-0.25579658679676537
2004-04-21,0.37488519250758834
2004-05-19,-0.43777626245672757
2004-06-18,0.2714768371476441
2004-07-19,-0.5762619171907574
2004-08-16,-0.050419146152182154
2004-09-14,0.7070033667498422
2004-10-12,-0.28944963363908244
2004-11-09,0.9934534307474896
2004-12-08,0.47155281943789273
2005-01-06,-0.46312969453698233
2005-02-04,0.6824544628638151
2005-03-07,0.19297162585939867
2005-04-05,-0.4496204983117041
2005-05-03,-0.24503778395043804
2005-06-01,0.9670537420387418
2005-06-29,-0.3536033035254269
2005-07-28,-0.1126933611242842
2005-08-25,0.3702208519178939
2005-09-23,-0.11279660755929102
2005-10-21,0.9245119611756433
2005-11-18,0.4936845470095873
2005-12-19,-0.4464717923372923
2006-01-19,1.349306954476431
2006-02-16,0.28832574418881557
2006-03-17,-0.44223505133535085
2006-04-17,0.28318704366292125
2006-05-15,0.29935399665718254
2006-06-13,-0.7917758734862622
2006-07-12,0.12552204286947438
2006-08-09,-0.4302945600856614
2006-09-07,-0.016416687733834655
