Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865476
2000-01-05,0.6863895608047469
2000-01-06,-0.3489497918627454
2000-01-07,1.3461047268455937
2000-01-10,0.15743450226576824
2000-01-11,-0.6258538485473681
2000-01-12,0.5793967826062024
2000-01-13,1.1768951872301243
2000-01-14,-0.6202435283589683
2000-01-18,1.9145359077465909
2000-01-19,0.7484166034141312
2000-01-20,-1.9370312343006961
2000-01-21,0.42745970086743784
2000-01-24,-1.7018720865963448
2000-01-25,0.8181188381846836
2000-01-26,0.21689179202745745
2000-01-27,0.3743261878456239
2000-01-28,-0.14675252377536468
2000-01-31,0.6762673771865625
2000-02-01,-0.0021896428786610266
2000-02-02,-0.6752310088015947
2000-02-03,0.029307489224615776
2000-02-04,-0.590625590364089
2000-02-07,-1.0190451517767745
2000-02-08,-0.1575745643210268
2000-02-09,-1.4730804862517746
2000-02-10,1.2723497924705756
2000-02-11,-0.5560159486251153
2000-02-14,-0.39815384230923323
2000-02-15,1.783612324732508
2000-02-16,0.6666871762746718
2000-02-17,0.45125914608966167
2000-02-18,1.1874852267110356
2000-02-22,1.8138304072627336
2000-02-23,-1.3350165403280438
2000-02-24,-1.1602876508590805
2000-02-25,-0.892029975067417
2000-02-28,-0.9902410859826409
2000-02-29,0.2724683830582371
2000-03-01,-0.12449761856205506
2000-03-02,0.5704092589234323
2000-03-03,0.984068979278776
2000-03-06,-0.9328495568316935
2000-03-07,-3.806174395395409
2000-03-08,-0.5722190980584
2000-03-09,0.43759412406242815
2000-03-10,-0.003273560165206452
2000-03-13,-0.44987829098164367
2000-03-14,0.0530094537830465
2000-03-15,1.6978528103280637
2000-03-16,1.814466940694987
2000-03-17,-1.4666235851329927
2000-03-20,0.8248979218819911
2000-03-21,0.44729456703256537
2000-03-22,-1.443448422136054
2000-03-23,1.0593379890423764
2000-03-24,0.22511315982337282
2000-03-27,0.08745399859367788
2000-03-28,-0.3717891521537316
2000-03-29,-1.0831548750727926
2000-03-30,0.5423514332247416
2000-03-31,1.5685590153233884
2000-04-03,-0.19500869497732795
2000-04-04,0.39957096916596785
2000-04-05,0.5275281147797309
2000-04-06,0.6484747542839744
2000-04-07,0.3684147740338047
2000-04-10,-0.12574155769603695
2000-04-11,0.851574240452201
2000-04-12,-0.5783922498329385
2000-04-13,-0.08445532456710332
2000-04-14,-1.786351214284472
2000-04-17,-1.3690026624452427
2000-04-18,-0.40521597597339504
2000-04-19,-0.15393774362762674
2000-04-20,1.1076716683650112
2000-04-24,-0.2112653188675082
2000-04-25,0.44364600459564585
2000-04-26,-0.4194679409953954
2000-04-27,0.6008789991541533
2000-04-28,-0.06704048122792343
2000-05-01,-0.42991225584151144
2000-05-02,0.45686128122349057
2000-05-03,-0.22633911822083022
2000-05-04,0.3014741438802973
2000-05-05,1.0694226777498297
2000-05-08,0.024009497384414536
2000-05-09,-0.8107100050445301
2000-05-10,-0.9894715850320037
2000-05-11,0.6598401750643598
2000-05-12,-0.12991594197801118
2000-05-15,-0.019760722775736737
2000-05-16,0.257954976746415
2000-05-17,2.2357106269810347
2000-05-18,-0.08985275479450065
2000-05-19,-0.34971128088052567
2000-05-22,1.2922820963848762
2000-05-23,-0.9111931277666759
2000-05-24,0.7301566486585016
2000-05-25,-0.24974146643068865
2000-05-26,0.6226720569330562
2000-05-30,-0.7174360078590247
2000-05-31,0.5279436504729543
2000-06-01,0.8212968534575871
2000-06-02,-0.20563109687433193
2000-06-05,0.20435602628911945
2000-06-06,-0.46721453363582965
2000-06-07,-1.2688190349297668
2000-06-08,-0.1521209086734677
2000-06-09,0.012105552525709523
2000-06-12,-0.7114437157220186
2000-06-13,-0.3809579060944417
2000-06-14,-0.6179811674805824
2000-06-15,0.8362521835920029
2000-06-16,-0.09741131304971601
2000-06-19,-1.6314849994485425
2000-06-20,-2.9022582721556747
2000-06-21,0.4939120538802275
2000-06-22,0.6743273783822075
2000-06-23,-0.40173116421335037
2000-06-26,0.23399630897239188
2000-06-27,0.1688962459954575
2000-06-28,-0.8337294125964977
2000-06-29,-0.5863138773067148
2000-06-30,-0.426696214857287
2000-07-03,0.3931324594462351
2000-07-05,0.924603121192015
2000-07-06,0.043132525322016814
2000-07-07,0.8392059748699336
2000-07-10,-0.028290794805587518
2000-07-11,0.17066370027756808
2000-07-12,0.5652792551017815
2000-07-13,0.8140074499382022
2000-07-14,3.2258985984521034
2000-07-17,-0.5055136434359103
2000-07-18,-0.3957800446137622
2000-07-19,0.07313251655138671
2000-07-20,0.1318573376089606
2000-07-21,0.13129534110230262
2000-07-24,0.2488243670374447
2000-07-25,-0.6464430635474523
2000-07-26,-0.5354258556862617
2000-07-27,0.2633489807674301
2000-07-28,0.13862174756590906
2000-07-31,-0.4207760057575878
2000-08-01,1.2461709062027015
2000-08-02,-0.11153457391092604
2000-08-03,-0.11209875953749085
2000-08-04,-0.61144605053637
2000-08-07,0.945616552105609
2000-08-08,1.3897233910689901
2000-08-09,0.12040719288934917
2000-08-10,0.18446556799151018
2000-08-11,0.11931762382382298
2000-08-14,0.532673254160575
2000-08-15,0.4661551638433289
2000-08-16,0.6322105027243294
2000-08-17,-0.2982173085478704
2000-08-18,-0.41853898751807184
2000-08-21,1.1014958190629383
2000-08-22,0.16197248997867553
2000-08-23,-0.47506888713165635
2000-08-24,0.571554361680927
2000-08-25,1.5621667412699927
2000-08-28,-0.9119249236483792
2000-08-29,-0.07183545416431045
2000-08-30,-0.5898727971003033
2000-08-31,1.1854517798472235
2000-09-01,-0.7564141748582277
