Date,Close,log_returns,log_returns_zscore
2000-01-03,2.5298502445220947,0.0,0.0
2000-01-04,2.523244857788086,-0.0026143938962625,-0.7071067811865475
2000-01-05,2.5694823265075684,0.018158734040263,1.1469681642102936
2000-01-06,2.6619558334350586,0.0353566790952863,1.2792439263094275
2000-01-07,2.7214064598083496,0.022087699141276,0.4715737240782178
2000-01-10,2.73461651802063,0.0048423857740976,-0.5510087021872973
2000-01-11,2.701589584350586,-0.0121508785351627,-1.3067345533003918
2000-01-12,2.728010892868042,0.0097323982415451,0.02004438561347509
2000-01-13,2.747826337814331,0.0072374435567853,-0.13616812032121295
2000-01-14,2.728010892868042,-0.0072374435567853,-1.0235159754032122
2000-01-18,2.6619558334350586,-0.0245116046217558,-1.7381644957246312
2000-01-19,2.7081942558288574,0.017220958196881,0.704242022961186
2000-01-20,2.7214064598083496,0.0048667409443949,-0.04764113173408414
2000-01-21,2.747826337814331,0.0096613490372653,0.24854675633959186
2000-01-24,2.701589584350586,-0.0169698417983304,-1.3580012091261489
2000-01-25,2.7214064598083496,0.0073084927610651,0.18064266931551962
2000-01-26,2.7214064598083496,0.0,-0.2908089059118461
2000-01-27,2.7412221431732178,0.0072550311296303,0.19505166170522226
2000-01-28,2.67516827583313,-0.0243915733862898,-1.771552449301718
2000-01-31,2.701589584350586,0.0098280494955942,0.43352033110595073
2000-02-01,2.718716859817505,0.0063196915696351,0.19630384975696755
2000-02-02,2.732311487197876,0.0049879232689343,0.10353386192480303
2000-02-03,2.725513696670532,-0.0024910266684909,-0.4063383496518493
2000-02-04,2.732311487197876,0.0024910266684909,-0.051970363837215615
2000-02-07,2.718716859817505,-0.0049879232689344,-0.5784721303088654
2000-02-08,2.725513696670532,0.0024968966004434,-0.02764132773335194
2000-02-09,2.718716859817505,-0.0024968966004434,-0.39390905933044
2000-02-10,2.725513696670532,0.0024968966004434,-0.012726224684606133
2000-02-11,2.6915290355682373,-0.0125474760519161,-1.1344381338385836
2000-02-14,2.6439526081085205,-0.0178344493238733,-1.4590971096719598
2000-02-15,2.6575467586517334,0.0051284285435035,0.27178112057792575
2000-02-16,2.6303586959838867,-0.0102832028607431,-0.885768569229091
2000-02-17,2.7051239013671875,0.0280274926258537,1.910894245057771
2000-02-18,2.664344072341919,-0.0151898151987286,-1.2182734953806544
2000-02-22,2.6847333908081055,0.0076235266195678,0.4371702289809454
2000-02-23,2.6371567249298096,-0.0178800885959206,-1.3840400266665138
2000-02-24,2.575983762741089,-0.0234698337078364,-1.6929832248809742
2000-02-25,2.650749683380127,0.0286109944398686,1.864590483216778
2000-02-28,2.7051239013671875,0.0203052164430493,1.25511341766307
2000-02-29,2.7051239013671875,0.0,-0.11454075323289509
2000-03-01,2.6711392402648926,-0.0126426526648831,-0.9561245250982994
2000-03-02,2.6847333908081055,0.0050763640857221,0.25354567678977735
2000-03-03,2.6847333908081055,0.0,-0.09683796917291262
2000-03-06,2.6711392402648926,-0.0050763640857222,-0.44645735096794803
2000-03-07,2.664344072341919,-0.0025471625338455,-0.2644120367994913
2000-03-08,2.677936553955078,0.0050886547879981,0.27827297681924174
2000-03-09,2.677936553955078,0.0,-0.08839576710121025
2000-03-10,2.664344072341919,-0.0050886547879982,-0.4543003410375556
2000-03-13,2.6711392402648926,0.0025471625338455,0.10703280044101776
2000-03-14,2.6711392402648926,0.0,-0.08172778395847533
2000-03-15,2.6983256340026855,0.0101263819356002,0.6700586622844127
2000-03-16,2.7730913162231445,0.0273312514800658,1.8818451001142191
2000-03-17,2.8002779483795166,0.0097559829606831,0.5807704164493456
2000-03-20,2.8070759773254395,0.0024246845719087,0.03732426201645072
2000-03-21,2.813871383666992,0.0024178876675871,0.0364855093848154
2000-03-22,2.7798893451690674,-0.012150128758052,-1.043209282637992
2000-03-23,2.7730913162231445,-0.0024484264421271,-0.3086061943850678
2000-03-24,2.7730913162231445,0.0,-0.12139449565867705
2000-03-27,2.7730913162231445,0.0,-0.12036393123917227
2000-03-28,2.7730913162231445,0.0,-0.11935917403828616
2000-03-29,2.7527008056640625,-0.0073801556987813,-0.6867023240059241
2000-03-30,2.7459042072296143,-0.0024721186118617,-0.2995089621291619
2000-03-31,2.7662947177886963,0.0073983554816188,0.4750731664303799
2000-04-03,2.7459042072296143,-0.0073983554816188,-0.6923109691194512
2000-04-04,2.718716859817505,-0.0099503959734077,-0.8835535102991624
2000-04-05,2.7459042072296143,0.0099503959734078,0.698573945098037
2000-04-06,2.725513696670532,-0.0074534993729642,-0.6898033113092331
2000-04-07,2.739107370376587,0.0049751671996292,0.3086393850320465
2000-04-10,2.7459042072296143,0.002478332173335,0.10541884027902908
2000-04-11,2.759497880935669,0.0049383137195168,0.30397709354109836
2000-04-12,2.861450672149658,0.0362799882783889,2.7049684673130496
2000-04-13,2.8274660110473633,-0.0119478161733177,-1.0555169805979603
2000-04-14,2.861450672149658,0.0119478161733176,0.8046207247240112
2000-04-17,2.909027099609375,0.0164899709920476,1.142549997552662
2000-04-18,2.943011522293091,0.0116146891444141,0.753131669439055
2000-04-19,2.9362144470214844,-0.0023122357723363,-0.3372412035046466
2000-04-20,2.949810266494751,0.0046197032172885,0.20853937967844768
2000-04-24,2.9769952297210693,0.0091736278136014,0.5654860211111218
2000-04-25,2.9973855018615723,0.0068259296577857,0.3754451128134627
2000-04-26,2.9837918281555176,-0.0045454920867493,-0.5326411800506826
2000-04-27,3.0313706398010254,0.0158199563834365,1.0936669658685476
2000-04-28,3.0313706398010254,0.0,-0.1786005322371175
2000-05-01,3.0640337467193604,0.0107173921510871,0.6831812211139964
2000-05-02,3.0151774883270264,-0.0160735688800633,-1.4649876371709853
2000-05-03,3.0151774883270264,0.0,-0.16750668476860162
2000-05-04,3.008197069168091,-0.0023177779224123,-0.353234945391629
2000-05-05,3.0361173152923584,0.0092385812299026,0.584652064503062
2000-05-08,3.0151774883270264,-0.0069208033074903,-0.7317625473756952
2000-05-09,3.0151774883270264,0.0,-0.16275820943683572
2000-05-10,3.0151774883270264,0.0,-0.1618376028127712
2000-05-11,3.0849721431732178,0.0228839306710344,1.6996613159250025
2000-05-12,3.0430967807769775,-0.0136669527459446,-1.2820582356657106
2000-05-15,3.0361173152923584,-0.0022961746175995,-0.349913663689936
2000-05-16,3.057053804397583,0.0068721429580944,0.40109722731103187
2000-05-17,3.001218318939209,-0.0184333306032342,-1.6543535287087758
2000-05-18,2.9872589111328125,-0.0046620977434618,-0.5247825428839427
2000-05-19,3.001218318939209,0.0046620977434616,0.23927399443111558
2000-05-22,3.057053804397583,0.0184333306032343,1.3551402315497236
2000-05-23,3.02215576171875,-0.0114812380293946,-1.0892267093578214
2000-05-24,3.0500752925872803,0.0091958712926452,0.6029228716978596
2000-05-25,3.0151774883270264,-0.0115075795288354,-1.089005387684929
2000-05-26,3.008197069168091,-0.0023177779224123,-0.3316249605690843
2000-05-30,3.029136657714844,0.0069367285157882,0.4301659696780873
2000-05-31,2.9802777767181396,-0.0162611376363595,-1.4703338715830176
2000-06-01,3.0430967807769775,0.0208591649680735,1.5632170936170124
2000-06-02,3.0710132122039795,0.0091318688924831,0.5995442804638356
2000-06-05,3.0361173152923584,-0.0114280435100828,-1.0772552115094072
2000-06-06,3.0430967807769775,0.0022961746175994,0.048280880328712264
2000-06-07,3.0849721431732178,0.0136669527459445,0.976504719335838
2000-06-08,3.0710132122039795,-0.0045350838534613,-0.5208115117047846
2000-06-09,3.077994585037231,0.0022707324704251,0.04186486546810428
2000-06-12,3.077994585037231,0.0,-0.14612559675188974
2000-06-13,3.1059136390686035,0.0090296436222557,0.6037353321474234
2000-06-14,3.140810489654541,0.0111729645476569,0.7775851988406475
2000-06-15,3.154768705368042,0.0044342984665277,0.21170253610394735
2000-06-16,3.161747932434082,0.0022098350424507,0.0243283609525587
2000-06-19,3.189666986465454,0.0087915005430232,0.5775329582141778
2000-06-20,3.231544256210327,0.0130436024902223,0.9306603349633028
2000-06-21,3.2106053829193115,-0.0065006087098232,-0.7228992248909798
2000-06-22,3.182687520980835,-0.0087335399175837,-0.9057892800888832
2000-06-23,3.161747932434082,-0.0066009544058386,-0.7198070183544216
2000-06-26,3.196645498275757,0.0109769603383464,0.7735752570541692
2000-06-27,3.2106053829193115,0.004357533985076,0.20746913205004006
2000-06-28,3.2385237216949463,0.0086580723456613,0.5730557449235077
2000-06-29,3.2036256790161133,-0.010834391405786,-1.0928045195814218
2000-06-30,3.0413506031036377,-0.0519814990172675,-4.258383443325963
2000-07-03,3.154768705368042,0.0366134887115189,2.7069799016791993
2000-07-05,3.2036256790161133,0.0153680103057486,1.0492075810160115
2000-07-06,3.2385237216949463,0.010834391405786,0.6934619571571279
2000-07-07,3.245504140853882,0.0021531128501038,0.01848720945223689
2000-07-10,3.245504140853882,0.0,-0.1489730819384856
2000-07-11,3.245504140853882,0.0,-0.14839947080057153
2000-07-12,3.245504140853882,0.0,-0.14783243593548057
2000-07-13,3.252483367919922,0.0021481203958529,0.021633064779979505
2000-07-14,3.245504140853882,-0.002148120395853,-0.3174463536629102
2000-07-17,3.252483367919922,0.0021481203958529,0.02398694725081926
2000-07-18,3.2385237216949463,-0.0043012332459569,-0.4883877158001925
2000-07-19,3.231544256210327,-0.0021574636358382,-0.3156006004460833
2000-07-20,3.273421287536621,0.0128755823766993,0.8854799029946281
2000-07-21,3.2385237216949463,-0.0107181187408611,-1.0027525214077508
2000-07-24,3.2245631217956543,-0.0043201095544529,-0.4866280300654934
2000-07-25,3.2245631217956543,0.0,-0.13812673400025047
2000-07-26,3.2385237216949463,0.0043201095544529,0.210329348851925
2000-07-27,3.252483367919922,0.0043012332459569,0.2080454076527571
2000-07-28,3.2385237216949463,-0.0043012332459569,-0.4899477000096567
2000-07-31,3.3222789764404297,0.0255334016080469,1.913098100964701
2000-08-01,3.328291416168213,0.0018080979557672,-0.004694890553890399
2000-08-02,3.3139755725860596,-0.0043105360784027,-0.498880905933733
2000-08-03,3.2925028800964355,-0.0065005186218955,-0.6736680335133247
2000-08-04,3.2710306644439697,-0.0065429062282236,-0.6738397133267126
2000-08-07,3.2853453159332275,0.0043666422662626,0.21584416789870414
2000-08-08,3.2495572566986084,-0.0109530070639547,-1.0314533212542318
2000-08-09,3.2066123485565186,-0.0133037216071042,-1.2139376820012355
2000-08-10,3.199455499649048,-0.0022343977786756,-0.30815107234563766
2000-08-11,3.2066123485565186,0.0022343977786756,0.05797935361091103
2000-08-14,3.199455499649048,-0.0022343977786756,-0.3084469816627428
2000-08-15,3.192296028137207,-0.0022402230358694,-0.30785420146938214
2000-08-16,3.21376895904541,0.0067039630015666,0.43039562410209947
2000-08-17,3.192296028137207,-0.0067039630015666,-0.6784710353138763
2000-08-18,3.199455499649048,0.0022402230358694,0.06438712821189188
2000-08-21,3.1779801845550537,-0.0067348060661882,-0.6804752504221702
2000-08-22,3.113563299179077,-0.0204780072241351,-1.8035091064116469
2000-08-23,3.1421921253204346,0.0091528597469051,0.6495596524302727
2000-08-24,3.0992465019226074,-0.0137616673740032,-1.2432936093674922
2000-08-25,3.113563299179077,0.0046088076270981,0.2785111250893194
2000-08-28,3.0920889377593994,-0.0069209315369021,-0.6768926548366923
2000-08-29,3.0276715755462646,-0.0210530269490607,-1.8291712909149356
2000-08-30,3.0205137729644775,-0.0023669267758979,-0.2836539292754093
