Date,Close,log_returns,log_returns_zscore
2004-06-23,4.300000190734863,0.0,0.0
2004-06-24,4.190000057220459,-0.0259143194659802,-0.7071067811865476
2004-06-25,3.950000047683716,-0.0589851566056232,-1.0378992212282394
2004-06-28,4.0,0.0125787701350334,0.9692859989239165
2004-06-29,4.099999904632568,0.024692589330022,1.0241735165436288
2004-06-30,4.017499923706055,-0.0203271508107855,-0.2979871138712553
2004-07-01,4.007500171661377,-0.0024921513025284,0.27259689005423643
2004-07-02,4.244999885559082,0.0575741444677204,1.6853377612801865
2004-07-06,4.25,0.0011771901320065,0.07536908515511302
2004-07-07,4.077499866485596,-0.0414349601674766,-1.0788713989744643
2004-07-08,3.934999942779541,-0.035573155440895,-0.8324142501074705
2004-07-09,4.099999904632568,0.0410760831219589,1.3035614633880983
2004-07-12,4.1875,0.0211169467012721,0.6849355033267432
2004-07-13,4.019999980926514,-0.0408219992649034,-1.0562292045070683
2004-07-14,3.912499904632568,-0.0271053663950724,-0.6238669132587569
2004-07-15,3.8350000381469727,-0.0200070867249301,-0.3966575167457493
2004-07-16,4.0,0.0421249163536117,1.3812972306321012
2004-07-19,4.002500057220459,0.0006248190650216,0.14137230679218932
2004-07-20,4.014999866485596,0.0031181339599132,0.21210466630873606
2004-07-21,2.924999952316284,-0.3167428497631309,-3.8874406535402923
2004-07-22,3.244999885559082,0.1038208505075113,1.4787403604908806
2004-07-23,3.259999990463257,0.004611877564029,0.22202382168433846
2004-07-26,3.319999933242798,0.0182375703675709,0.3881912199533272
2004-07-27,3.2850000858306885,-0.010598084756169,0.008354739390320784
2004-07-28,3.247499942779541,-0.0114812261218683,-0.003466060411750524
2004-07-29,3.240000009536743,-0.0023121191950913,0.12030571433877388
2004-07-30,3.252500057220459,0.003850616249608,0.2028947641602674
2004-08-02,3.202500104904175,-0.0154921614515703,-0.0723717353880445
2004-08-03,3.0325000286102295,-0.0545444162751111,-0.6259585664337762
2004-08-04,2.994999885559082,-0.0124431779138488,-0.005807734796255349
2004-08-05,2.7249999046325684,-0.0944758002387707,-1.1861057799103705
2004-08-06,2.692500114440918,-0.0119982205659877,0.03977508035021404
2004-08-09,2.747499942779541,0.0202212139172701,0.5167788555798166
2004-08-10,2.75,0.0009095252092135,0.21812653390693507
2004-08-11,2.6549999713897705,-0.0351562677605587,-0.3361717002776213
2004-08-12,2.497499942779541,-0.0611544352884444,-0.729076816126483
2004-08-13,2.3975000381469727,-0.0408636649428744,-0.4015892783851441
2004-08-16,2.430000066757202,0.0134647411379541,0.46111245005914325
2004-08-17,2.742500066757202,0.1209786526844243,2.0472208069672213
2004-08-18,2.987499952316284,0.0855669637875717,1.4407347437520623
2004-08-19,3.0425000190734863,0.0182426508520102,0.4103094487627488
2004-08-20,3.1500000953674316,0.0347229309643535,0.6525044595927412
2004-08-23,3.125,-0.0079681999245515,-0.00854877580042721
2004-08-24,3.192500114440918,0.0213700615829946,0.44522501792404673
2004-08-25,3.240000009536743,0.0147689879763178,0.33661384485286566
2004-08-26,3.2249999046325684,-0.0046404120712384,0.026082944612900897
2004-08-27,3.2874999046325684,0.0191944478183391,0.406321972163244
2004-08-30,3.2925000190734863,0.0015197919335314,0.11675842414927685
2004-08-31,3.25,-0.0129921640866632,-0.12125861268390736
2004-09-01,3.3324999809265137,0.0250677710056037,0.506391158950389
2004-09-02,3.4725000858306885,0.0411520530163725,0.7643076335823679
2004-09-03,3.4375,-0.0101303573709327,-0.09915676472257426
2004-09-07,3.3575000762939453,-0.0235477908539956,-0.3241714462172744
2004-09-08,3.309999942779541,-0.0142485000368703,-0.1629548113069391
2004-09-09,3.2925000190734863,-0.0053010116735143,-0.007820306047169542
2004-09-10,3.5625,0.0788153851664596,1.4232901017390094
2004-09-13,3.799999952316284,0.0645385085892247,1.1516971984730977
2004-09-14,3.9774999618530273,0.0456524174551202,0.8137541227341949
2004-09-15,4.085000038146973,0.0266682660111564,0.48001077854336466
2004-09-16,4.065000057220459,-0.0049079805741228,-0.06981516920558713
2004-09-17,3.9175000190734863,-0.0369600569593182,-0.6260748831592343
2004-09-20,4.002500057220459,0.021465480068083,0.4024865156241612
