Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,0.7071067811865475
2000-01-05,1.1189210540359753
2000-01-06,-0.8493877697178661
2000-01-07,-0.601186840807244
2000-01-10,0.6836833563497702
2000-01-11,-1.5367913349821183
2000-01-12,0.4837587063727011
2000-01-13,-0.7023754899993143
2000-01-14,-0.9333556868902586
2000-01-18,-1.3821888031614036
2000-01-19,1.151581880066153
2000-01-20,1.0253836742070275
2000-01-21,2.2605283663212603
2000-01-24,1.6953305108004832
2000-01-25,-2.1933933168200492
2000-01-26,-0.6632151815457519
2000-01-27,-0.11798395761389052
2000-01-28,-1.1703774472435053
2000-01-31,-0.0779888932913807
2000-02-01,0.5628427631822756
2000-02-02,-0.4752073211848717
2000-02-03,0.5724132148565921
2000-02-04,-0.396977132825591
2000-02-07,-1.3417565310565784
2000-02-08,-0.342406567366467
2000-02-09,-0.02788150295864612
2000-02-10,-0.45039852337335184
2000-02-11,-0.2292204527102595
2000-02-14,-0.003576598558025699
2000-02-15,0.22226040744343675
2000-02-16,-0.12552203632087672
2000-02-17,-0.8257806154872063
2000-02-18,-0.5861603850722669
2000-02-22,0.036035777592901136
2000-02-23,-0.5964992566492122
2000-02-24,-0.7276321110447297
2000-02-25,-0.9971850762368704
2000-02-28,-4.297115353852128
2000-02-29,0.06459710206117157
2000-03-01,0.06325183724335212
2000-03-02,0.4279205402738551
2000-03-03,0.7769446712491664
2000-03-06,0.2788648842838326
2000-03-07,0.7484274881668318
2000-03-08,0.7225110277224082
2000-03-09,0.8101203366037132
2000-03-10,0.6689024860390493
2000-03-13,0.20515655235186944
2000-03-14,0.42659454553357934
2000-03-15,1.4766820394981488
2000-03-16,0.7767505475719105
2000-03-17,-0.2749090817580645
2000-03-20,-0.06354937090149063
2000-03-21,-0.06339387689239778
2000-03-22,-0.06325424914614361
2000-03-23,-0.06313570103744229
2000-03-24,0.4888104905544371
2000-03-27,0.04023901576747638
2000-03-28,-0.4079263315864304
2000-03-29,1.0437106055349896
2000-03-30,0.3569127729634988
2000-03-31,0.6704319143977252
2000-04-03,-0.7448511847791477
2000-04-04,0.02533927938973703
2000-04-05,1.00431783902981
2000-04-06,-0.09822314366384945
2000-04-07,-0.4276428550634682
2000-04-10,-0.09384604287454694
2000-04-11,0.13171562929905853
2000-04-12,1.0107604115389326
2000-04-13,0.32922000652772593
2000-04-14,-0.11048129157841301
2000-04-17,0.10994496922591811
2000-04-18,-0.11198910306884068
2000-04-19,-0.6744754353033677
2000-04-20,0.3502043152876669
2000-04-24,0.8976044696149775
2000-04-25,0.8627326290036063
2000-04-26,1.3906533186829342
2000-04-27,-0.035453008814187226
2000-04-28,-0.45629956895674034
2000-05-01,-0.2437807206133249
2000-05-02,-0.6798482656242815
2000-05-03,-0.24090452654288394
2000-05-04,0.5381524752903297
2000-05-05,-1.027095883726224
2000-05-08,1.4220200828154583
2000-05-09,-0.35348057926456883
2000-05-10,-0.6883837530697112
2000-05-11,0.8700596264633093
2000-05-12,-0.35584836972875117
2000-05-15,0.08996947821464767
2000-05-16,-0.35892446022658486
2000-05-17,-1.2788791096499024
2000-05-18,-0.24076383122584505
2000-05-19,-0.6014083336546523
2000-05-22,-0.11807820558722258
2000-05-23,2.3044924408078624
2000-05-24,0.09275376765629001
2000-05-25,-0.582157895298499
2000-05-26,0.43875935718938125
2000-05-30,-0.244899061778277
2000-05-31,0.0980889496853965
2000-06-01,-0.01701579678203821
2000-06-02,-0.5959093208178656
2000-06-05,-0.011340004089617542
2000-06-06,0.3404973119152717
2000-06-07,-0.24965913750230428
2000-06-08,-0.13099721768558983
2000-06-09,0.4631026881498232
2000-06-12,0.10271783016732797
2000-06-13,0.6853140645148446
2000-06-14,-0.2557414203721933
2000-06-15,-0.020320510857001407
