Date,Close,log_returns,log_returns_zscore
2000-01-03,1.9117579460144043,0.0,0.0
2000-01-04,1.8117583990097048,-0.0537253444911156,-0.7071067811865475
2000-01-05,1.7588175535202026,-0.0296561261806278,-0.06920216935034029
2000-01-06,1.864699125289917,0.0584579744883409,1.3365219170896685
2000-01-07,1.9117579460144043,0.0249234961834027,0.564246420031179
2000-01-10,1.882345199584961,-0.0155047633277336,-0.322920144619532
2000-01-11,1.8529341220855713,-0.0157480513748613,-0.30608924087357803
2000-01-12,1.8352875709533691,-0.009569210995585,-0.1306892140138427
2000-01-13,1.8352875709533691,0.0,0.1416806997248888
2000-01-14,1.8529341220855713,0.0095692109955849,0.41606310085358633
2000-01-18,1.7941111326217651,-0.0322606860868492,-0.8756252843253383
2000-01-19,1.73528790473938,-0.0333363695893837,-0.8444757880883215
2000-01-20,1.7411699295043943,0.0033839215997155,0.3668776667116284
2000-01-21,1.6235235929489136,-0.0699584159559248,-1.800307244924745
2000-01-24,1.5647000074386597,-0.0369047275273371,-0.7389119068594401
2000-01-25,1.5999938249588013,0.0223056527576158,1.0429768998568174
2000-01-26,1.6352876424789429,0.0218189471598183,0.9675095598887095
2000-01-27,1.6117595434188845,-0.0144922506529617,-0.1609765160947344
2000-01-28,1.5352890491485596,-0.0486077973982746,-1.175031852629329
2000-01-31,1.5352890491485596,0.0,0.35588480218197194
2000-02-01,1.5647000074386597,0.0189754481338022,0.9278118416351333
2000-02-02,1.6470524072647097,0.0512931534421934,1.7770196658142967
2000-02-03,1.711758732795715,0.0385340701609698,1.3016856022203454
2000-02-04,1.72352397441864,0.0068496765045751,0.34207746826403784
2000-02-07,1.617642164230347,-0.0634013823244424,-1.6644894235792511
2000-02-08,1.656308650970459,0.0236217871688817,0.8592253277326068
2000-02-09,1.6091537475585938,-0.0288830038581451,-0.6705395679626317
2000-02-10,1.626836180686951,0.0109287170322634,0.5044372087851403
2000-02-11,1.5796808004379272,-0.0294143336164372,-0.6963911372961538
2000-02-14,1.5737885236740112,-0.0037370166097016,0.08526357867534211
2000-02-15,1.538421869277954,-0.0227286541893937,-0.49408110897664403
2000-02-16,1.473583459854126,-0.0430599686465779,-1.0933935075876844
2000-02-17,1.4323235750198364,-0.0283991589214347,-0.6211275830769184
2000-02-18,1.4264287948608398,-0.0041240287726765,0.14405518617850122
2000-02-22,1.402851700782776,-0.0166668804255407,-0.25457868467943234
2000-02-23,1.385169267654419,-0.0126847469398508,-0.12327454916486952
2000-02-24,1.3439085483551023,-0.0302401516774154,-0.6887323733428826
2000-02-25,1.3321199417114258,-0.0088105810130208,0.023461289989231603
2000-02-28,1.4146407842636108,0.0601040217612099,2.1652329261763525
2000-02-29,1.5030558109283447,0.0606246069455687,2.0344457267231415
2000-03-01,1.5561050176620483,0.0346856724484896,1.2046267335401866
2000-03-02,1.5796808004379272,0.015036886040344,0.5987023776886841
2000-03-03,1.597365140914917,0.0111326832836979,0.4725577019583431
2000-03-06,1.5443158149719238,-0.0337745108114411,-0.8946164340641725
2000-03-07,1.473583459854126,-0.0468838119179301,-1.261876532556716
2000-03-08,1.4853721857070925,0.0079682088138623,0.4169346974113252
2000-03-09,1.473583459854126,-0.0079682088138623,-0.07611050381790407
2000-03-10,1.4382171630859375,-0.0242928968022208,-0.57940871573122
2000-03-13,1.4146407842636108,-0.0165286291865084,-0.33068339327835317
2000-03-14,1.4264287948608398,0.008298338294618,0.4545278685162996
2000-03-15,1.6032586097717283,0.116864214781532,3.408768146086128
2000-03-16,1.886187195777893,0.1625192455038125,3.8899306486472054
2000-03-17,1.7918777465820312,-0.051293344283234,-1.191314463001159
2000-03-20,1.8567159175872805,0.0355452009953112,0.8605964271072509
2000-03-21,1.886187195777893,0.0157481432879227,0.38445048325797954
2000-03-22,1.880292296409607,-0.0031301931651303,-0.06874662909948112
2000-03-23,1.880292296409607,0.0,0.0071271647609285884
2000-03-24,1.9687087535858152,0.0459506312425429,1.1099038356358224
2000-03-27,1.9510263204574585,-0.0090223205106223,-0.23066159344942092
2000-03-28,1.9863907098770144,0.0179637260345821,0.4296180571379737
2000-03-29,1.9922854900360107,0.0029631888477773,0.05718274593863834
2000-03-30,2.163220167160034,0.0823154624751134,1.9593267201624136
2000-03-31,2.092489242553711,-0.0332435472453472,-0.8477636739737705
2000-04-03,2.245741128921509,0.070681208542149,1.6428747495095568
2000-04-04,2.1985859870910645,-0.0212211703740547,-0.5662974107726833
2000-04-05,2.233952760696411,0.0159581342262293,0.3317644286058127
2000-04-06,2.1691155433654785,-0.0294530540435714,-0.7669365661597419
2000-04-07,2.1573264598846436,-0.0054497957676146,-0.1781571321463524
2000-04-10,2.092489242553711,-0.0305153225831375,-0.7867045047278458
2000-04-11,2.0512278079986572,-0.019915837820315,-0.5199411271672795
2000-04-12,2.0335464477539062,-0.008657257204236,-0.23837547493209582
2000-04-13,1.9863907098770144,-0.0234620090529922,-0.6030474271383148
2000-04-14,1.86260986328125,-0.0643406218081566,-1.5903160498710827
2000-04-17,1.886187195777893,0.0125787782067842,0.3191369453686506
2000-04-18,1.8979758024215696,0.0062305163835436,0.15928570900047748
2000-04-19,1.9274468421936035,0.0154082963276841,0.3874064073179323
2000-04-20,1.933342218399048,0.0030539771507796,0.0741197955747995
2000-04-24,1.9274468421936035,-0.0030539771507796,-0.08103088010816936
2000-04-25,1.8685041666030884,-0.0310580475869555,-0.7911670017008005
2000-04-26,1.7506176233291626,-0.0651695465718287,-1.6295109943830781
2000-04-27,1.6975690126419067,-0.030771418204332,-0.7473679748060988
2000-04-28,1.8095614910125732,0.063887310683326,1.6289964623872277
2000-05-01,1.8272440433502195,0.0097242987076366,0.2606077867246099
2000-05-02,1.7977718114852903,-0.0162608288898994,-0.3961105085899715
2000-05-03,1.685779690742493,-0.0643198343278912,-1.5878586378364312
2000-05-04,1.762406349182129,0.0444519378201224,1.1448963496624058
2000-05-05,1.7741955518722534,0.0066669909070276,0.19085525697675035
2000-05-08,1.7152520418167114,-0.0337870770054668,-0.8271153841510072
2000-05-09,1.7544759511947632,0.0226101760408486,0.6011471783832164
2000-05-10,1.724938988685608,-0.0169785280392361,-0.4057176695469052
2000-05-11,1.701311111450195,-0.0137924851425313,-0.3221374648298237
2000-05-12,1.7072176933288574,0.003465769620401,0.12156859451181108
2000-05-15,1.843084931373596,0.0765757953876277,1.9608011370654475
2000-05-16,1.89034366607666,0.0253178855993468,0.650044449945941
2000-05-17,1.854900360107422,-0.0189276660558327,-0.4775262158882481
2000-05-18,1.89034366607666,0.0189276660558326,0.4906552619845415
2000-05-19,1.9376031160354616,0.0246930555639958,0.6345707721330677
2000-05-22,1.9257889986038208,-0.0061159488379512,-0.16079371203107867
2000-05-23,2.002584218978882,0.0391027028234929,1.0033872760955547
2000-05-24,1.9730474948883057,-0.0148591568217128,-0.3958022694141933
2000-05-25,1.9730474948883057,0.0,-0.008190336109322682
2000-05-26,1.955325961112976,-0.0090223876064027,-0.24344408456957597
2000-05-30,1.9907703399658203,0.0179647577746684,0.46457660649975874
