Date,log_returns_zscore
2000-01-03,0.0
2000-01-04,-0.7071067811865475
2000-01-05,0.7402842592471016
2000-01-06,0.47073329310096984
2000-01-07,0.9818416507426756
2000-01-10,0.6954541757938407
2000-01-11,-1.2305502758076896
2000-01-12,0.02778846564456728
2000-01-13,1.0443636942151924
2000-01-14,0.19848451595430056
2000-01-18,-0.728250968140056
2000-01-19,-0.24259921847280738
2000-01-20,0.30711722401697183
2000-01-21,-0.2913390045303587
2000-01-24,-0.803243858951755
2000-01-25,1.0411347347015465
2000-01-26,-0.6354253892174386
2000-01-27,0.6859156201029937
2000-01-28,-1.8524901126412205
2000-01-31,-0.848181296569098
2000-02-01,0.5388644581794908
2000-02-02,2.100830287113585
2000-02-03,2.2736309764928953
2000-02-04,1.2298611549575387
2000-02-07,0.6626262472034935
2000-02-08,1.4030239327171723
2000-02-09,0.6497310903113239
2000-02-10,0.5731084435949744
2000-02-11,-0.39599664925350087
2000-02-14,-0.3900773231797322
2000-02-15,-0.37079930213583523
2000-02-16,1.7106743176893378
2000-02-17,0.40895753072099406
2000-02-18,-0.8997307380545029
2000-02-22,-0.22782465787279496
2000-02-23,0.04022473556527621
2000-02-24,1.0754262798189955
2000-02-25,-1.742136240309594
2000-02-28,-0.3472325426465575
2000-02-29,0.6258605570172341
2000-03-01,-0.5409671140038821
2000-03-02,-3.7411730204607823
2000-03-03,1.7764175668332474
2000-03-06,-0.9854914795034837
2000-03-07,-0.9771657003022417
2000-03-08,-0.5011462546671713
2000-03-09,-0.25914529930744357
2000-03-10,0.9696062474451212
2000-03-13,-0.30426069574425446
2000-03-14,-0.21511540264979487
2000-03-15,0.35766782054521434
2000-03-16,1.909834167980443
2000-03-17,-1.309261237237947
2000-03-20,-0.13584749628573375
2000-03-21,0.6896805036435947
2000-03-22,1.6199109688125666
2000-03-23,0.5857539978014209
2000-03-24,0.1081606052697903
2000-03-27,0.6646246566763735
2000-03-28,-0.5227974109714342
2000-03-29,-0.1094111024998596
2000-03-30,-0.7878208356699554
2000-03-31,0.5030177412264514
2000-04-03,-1.0356684408795465
2000-04-04,-0.7482472701353222
2000-04-05,0.7688385393979794
2000-04-06,1.0121429314104307
2000-04-07,1.3215431999313028
2000-04-10,-1.244345476130276
2000-04-11,0.18827793942320717
2000-04-12,-1.2286931518580029
2000-04-13,0.09757922968420212
2000-04-14,-2.558874856263685
2000-04-17,2.2427959492560743
2000-04-18,0.3923545979684266
2000-04-19,-0.7326154504216806
2000-04-20,-0.11460746179577715
2000-04-24,-1.2742888949685058
2000-04-25,2.0382755257476233
2000-04-26,-0.8068412544059939
2000-04-27,1.020150344027154
2000-04-28,-0.44689629912034545
2000-05-01,1.1059215858632971
2000-05-02,-2.04029227988474
2000-05-03,-0.4795198997040403
2000-05-04,0.06406655826316017
2000-05-05,0.6717736306194532
2000-05-08,-1.5112101985026218
2000-05-09,0.32386776111502286
2000-05-10,-0.9731600310998217
2000-05-11,0.23670306168924218
2000-05-12,-0.11493200517725789
2000-05-15,0.17781584816311352
2000-05-16,1.7812327167298772
2000-05-17,-0.5676925819341732
2000-05-18,-0.8155604265652662
2000-05-19,-0.8601299384258146
2000-05-22,-0.06619214844056454
2000-05-23,-0.19391823265105843
2000-05-24,-0.5027643603062892
2000-05-25,-0.32687461809536145
2000-05-26,-0.338874575545403
2000-05-30,1.936715246254524
2000-05-31,-0.6496748961327307
2000-06-01,0.7426972705380988
2000-06-02,0.7692727509595595
2000-06-05,0.37172378572753484
2000-06-06,-1.8047701888224121
2000-06-07,-0.2766760592264696
2000-06-08,0.48093182839042525
2000-06-09,0.22636036258279774
2000-06-12,-0.013825155907305433
2000-06-13,0.6903344919715658
2000-06-14,-0.7931059842011503
2000-06-15,0.29330717097149944
2000-06-16,-0.6962748480811909
2000-06-19,0.8616901012732533
2000-06-20,0.40142793404496646
2000-06-21,-0.40853118024280405
2000-06-22,-1.1221535957460373
2000-06-23,-0.5460113716187505
2000-06-26,0.8717993618925509
2000-06-27,-0.9959940812135979
2000-06-28,0.8463971647326037
2000-06-29,-0.16240113020524088
2000-06-30,0.675870119684273
2000-07-03,-0.36865212524629015
2000-07-05,-0.11366745003754833
2000-07-06,0.8455589508678117
2000-07-07,0.20879776523094692
2000-07-10,-0.34669882470183655
2000-07-11,0.2645113269516586
2000-07-12,0.17993054180329235
2000-07-13,-0.42323976072374375
2000-07-14,-0.30850449511306105
2000-07-17,-0.23764704546339332
2000-07-18,-0.6311115942820779
2000-07-19,-0.22169673412896856
2000-07-20,0.8686845473968395
2000-07-21,-0.42287657891574526
2000-07-24,-1.365774404285647
2000-07-25,0.15404267187825474
2000-07-26,-0.4928748526069972
2000-07-27,-1.6133446524452861
2000-07-28,-0.39765035816909144
2000-07-31,0.4216312052351007
2000-08-01,-0.07696016090496961
2000-08-02,0.22023692759602942
2000-08-03,-0.46355713724798353
2000-08-04,0.39693782373903685
2000-08-07,0.7237211474961323
2000-08-08,-0.1652793203871917
2000-08-09,-0.843545307914106
2000-08-10,-0.6146263208915614
2000-08-11,0.3693876637719789
2000-08-14,0.8537730136452742
2000-08-15,-0.2953618794733352
2000-08-16,-0.7108064076748875
2000-08-17,1.273980055918536
2000-08-18,-0.41126672956072924
2000-08-21,-0.4727730645984723
2000-08-22,0.28843171863209527
2000-08-23,0.48941908259305794
2000-08-24,0.4181338342038315
2000-08-25,-0.16473704869796646
2000-08-28,0.1373445560360176
2000-08-29,0.09951055535572546
2000-08-30,-0.36908265993274153
2000-08-31,-0.012717021850114236
2000-09-01,0.6684749974467732
