Date,log_returns_zscore
2001-08-08,0.0
2001-08-15,-0.7071067811865476
2001-08-22,-0.3803642170150724
2001-08-29,1.4958863693718698
2001-09-06,1.6409674120007331
2001-09-19,-1.123577547397563
2001-09-26,0.006276855401912788
2001-10-03,0.7629855142157971
2001-10-10,-2.0990362725568863
2001-10-17,-0.20300123271132173
2001-10-24,0.7382721449901247
2001-10-31,0.4849620240465612
2001-11-07,0.9296554333342837
2001-11-14,-0.9151793115659277
2001-11-21,0.8449971700071605
2001-11-29,-0.01896200528165021
2001-12-06,1.5591750797168626
2001-12-13,1.8452933072707687
2001-12-20,-1.4161379021977192
2001-12-28,0.05304273814303647
2002-01-07,-0.5937765248274849
2002-01-14,-0.5654153419712983
2002-01-22,-0.37842037428052233
2002-01-29,-1.4598991820850253
2002-02-05,-1.4541158874753355
2002-02-12,0.8322500010224845
2002-02-20,-0.2853876470458379
2002-02-27,-0.1478206580911435
2002-03-06,-0.48093099592486277
2002-03-13,-0.48711899156929134
2002-03-20,1.9666265670112693
2002-03-27,-0.6633917574703242
2002-04-04,0.608595408850655
2002-04-11,-0.15885486471818563
2002-04-18,1.286239004237604
2002-04-25,-1.1391960149267852
2002-05-02,-0.8925648854819471
2002-05-09,-0.7596568693420619
2002-05-16,0.4835678741656846
2002-05-23,-0.443181584379215
2002-05-31,0.2919095845684222
2002-06-07,0.689258010644967
2002-06-14,-1.7340564109391285
2002-06-21,-1.2271533432920303
2002-06-28,1.1891214051517607
2002-07-08,-0.6359362541504756
2002-07-15,-1.888278809404291
2002-07-22,-0.010752975984622968
2002-07-29,1.8822911380586451
2002-08-05,-0.9125873449302823
2002-08-12,1.2806322498073077
2002-08-19,-0.7537043018160082
2002-08-26,0.7969100908368871
2002-09-03,-0.3878216227107403
2002-09-10,-0.6834852369416998
2002-09-17,0.14412301743171443
2002-09-24,1.6085982781495622
2002-10-01,0.7416982772753185
2002-10-08,-0.6532673967922984
2002-10-15,0.28383732293046465
2002-10-22,0.9766641141571959
2002-10-29,-0.8844866178609757
2002-11-05,0.5371057751358352
2002-11-12,-0.35482442643723355
2002-11-19,-0.2028757100384402
2002-11-26,-0.7691305691398205
2002-12-04,-0.7037711438097165
2002-12-11,-1.0639504546407954
2002-12-18,1.2375251717939593
2002-12-26,-0.301848225428069
2003-01-03,0.7950485613126828
2003-01-10,1.6793013179174057
2003-01-17,0.5917050359061956
2003-01-27,-1.129782239128524
2003-02-03,-0.08434654734235932
2003-02-10,-0.6758141913541902
2003-02-18,0.8086559111426037
2003-02-25,-0.2783707137522057
2003-03-04,-0.585828306842995
2003-03-11,-0.6692045863408855
2003-03-18,0.44725219847687864
2003-03-25,-0.27803708571346786
2003-04-01,-0.22117480424198258
2003-04-08,1.0923861065680152
2003-04-15,0.7654796765051544
2003-04-23,-0.3965301771843043
2003-04-30,0.6872337547470289
2003-05-07,-0.4540095915124284
2003-05-14,0.221763935781615
2003-05-21,-0.8423181433176196
2003-05-29,0.9588188004395038
2003-06-05,1.187780477186762
2003-06-12,-0.36212430043788335
2003-06-19,-0.7698230833408986
2003-06-26,-0.2750864380632384
2003-07-03,-0.06858539249850377
2003-07-11,-0.2527610813671803
2003-07-18,0.895041962292003
2003-07-25,-0.27033860517326214
2003-08-01,-1.152597786848705
2003-08-08,-0.5236679494652722
2003-08-15,0.18336825264143683
2003-08-22,0.1236678512032666
2003-08-29,0.5073118824030219
2003-09-08,0.3230434777771988
2003-09-15,-0.8642523836085907
2003-09-22,-2.4091331321010996
2003-09-29,0.025744286959141764
2003-10-06,0.017277789966678996
2003-10-13,-0.13054637365735436
2003-10-20,0.09212355302934577
2003-10-27,-0.3112921344939706
2003-11-03,-0.5979044405529633
2003-11-10,-0.24074602226170436
2003-11-17,0.5577690878587478
2003-11-24,-0.3746295144124821
2003-12-02,1.105196855594273
2003-12-09,1.7531863542473574
2003-12-16,0.5674902218159213
2003-12-23,0.6560622010404296
2003-12-31,0.5334976853902997
2004-01-08,1.2028656500290693
2004-01-15,-0.6092357513788065
2004-01-23,-0.11062701263425172
2004-01-30,-0.0013365081256031693
2004-02-06,2.376105998547905
2004-02-13,-0.45112098955950947
2004-02-23,0.3743889222521706
2004-03-01,1.4894307105895452
2004-03-08,-0.5668686666821049
2004-03-15,-0.5550784853034457
2004-03-22,-0.6822120531744872
2004-03-29,0.14140661268813023
2004-04-05,1.0469980889723125
2004-04-13,-0.604599118952763
2004-04-20,-1.0481044044346444
2004-04-27,-2.44926537998585
2004-05-04,-0.30453042249878576
2004-05-11,-1.0710164889771838
2004-05-18,-1.0596618913296798
2004-05-25,1.0572331480126718
2004-06-02,1.2317378914553845
2004-06-09,-0.5168813068964154
2004-06-17,-0.04259879075648092
2004-06-24,1.4368866499603128
2004-07-01,-0.4093296821651931
2004-07-09,0.34358403143640204
2004-07-16,0.10422081219058293
2004-07-23,-0.8582946840767154
2004-07-30,0.947200617392758
2004-08-06,-0.4824497137672366
2004-08-13,-0.31158619545907107
2004-08-20,-0.6145277904021468
2004-08-27,1.213214306745526
2004-09-03,-0.9331921987162579
2004-09-13,-1.2419571683435273
2004-09-20,-0.42440579489707153
2004-09-27,0.7116594223074062
2004-10-04,-0.35351583671697795
2004-10-11,0.43515136677959426
2004-10-18,2.3289684668310775
2004-10-25,-0.5801865984786639
2004-11-01,3.022685055860488
2004-11-08,-0.04644305586817801
2004-11-15,-0.3226652385383092
2004-11-22,-0.29115685835589533
2004-11-30,1.6124883102535856
2004-12-07,-0.3665173475593811
2004-12-14,0.5638298932738329
