Date,log_returns_zscore
2014-07-03,0.0
2014-08-01,-0.7071067811865476
2014-08-29,0.4073527579349261
2014-09-29,-0.11989549490120781
2014-10-27,-1.2067416075962354
2014-11-24,-0.23726849541579276
2014-12-23,-0.6727246403443065
2015-01-23,-0.19202298034772675
2015-02-23,0.3220208774855165
2015-03-23,0.13088528210316316
2015-04-21,-0.6691888103980344
2015-05-19,0.04943935901816116
2015-06-17,1.217338251546763
2015-07-16,-0.3171180629729804
2015-08-13,-0.36295852967774744
2015-09-11,-1.4766823006069336
2015-10-09,0.18786419821986483
2015-11-06,0.21579228123131114
2015-12-07,0.23991430942177072
2016-01-06,-0.1622675058784377
2016-02-04,-1.1484735817314793
2016-03-04,0.15602466409428573
2016-04-04,-0.1407097395909072
2016-05-02,0.3486476573872158
2016-05-31,0.5632456811389056
2016-06-28,-1.238446337115635
2016-07-27,0.882392621571198
2016-08-24,0.5853852058870607
2016-09-22,0.5977954165898376
2016-10-20,-0.4115746839818619
2016-11-17,0.43880181259317336
2016-12-16,0.5850412261605085
2017-01-18,-0.7785813624884861
2017-02-15,0.8453658603508001
2017-03-16,1.5893585744096639
2017-04-13,0.06518553088248467
2017-05-12,0.657292649169797
2017-06-12,-0.0513853587398702
2017-07-11,-0.03037358982803504
2017-08-08,0.6086943516013164
2017-09-06,-0.09460441382136314
2017-10-04,0.5682371190916823
2017-11-01,0.03507184838302782
2017-11-30,1.1108457901144613
2017-12-29,-0.18270500141112958
2018-01-30,1.008495945582574
2018-02-28,-0.45552894140744765
2018-03-28,-1.0678088855450245
2018-04-26,0.21529364992643107
2018-05-24,-0.49253431075063714
2018-06-22,0.38878039951228127
2018-07-23,-0.40315331433329193
2018-08-20,-0.09345648013544158
2018-09-18,-0.47477151946936985
2018-10-16,-1.4107729909985698
2018-11-13,-0.1258974303363897
2018-12-13,-0.516589451846323
2019-01-14,-0.7404925778889028
2019-02-12,0.6835320063403101
2019-03-13,1.5673556574190175
2019-04-10,0.6057185758619699
2019-05-09,-1.8528548315198516
2019-06-07,-0.9235558975801429
2019-07-08,0.5203681520562153
2019-08-05,-1.4887934480236533
2019-09-03,-0.44328740293606606
2019-10-01,0.04667432724012314
2019-10-29,0.3871507144190029
2019-11-26,-2.1125969618794973
2019-12-26,0.24095436813035728
2020-01-27,0.9849835781281957
2020-02-25,-1.300274683896587
2020-03-24,-1.0039124218291529
2020-04-22,0.925504908632324
2020-05-20,0.3699752516468365
2020-06-18,-0.3673801625698155
2020-07-17,-0.15401821945310912
2020-08-14,-0.43761126123161176
2020-09-14,-0.45385704653191755
2020-10-12,0.779175582110015
2020-11-09,1.0501472043742022
2020-12-08,0.5460051626367178
2021-01-07,0.19935713570584693
2021-02-05,0.5713454362064045
2021-03-08,-1.811602115688709
2021-04-06,1.0660802142196848
2021-05-04,-0.24536390641435818
2021-06-02,0.6227781749958772
2021-06-30,0.5402195406133327
2021-07-29,0.2623020057748044
2021-08-26,-0.4783272028145052
2021-09-24,-0.4161937830885851
2021-10-22,0.5519450522733269
2021-11-19,2.2903258042020362
2021-12-20,0.15202238777802812
2022-01-19,-0.8383170522392054
2022-02-16,0.29120676685344177
2022-03-17,-0.6615004441068406
2022-04-14,-0.1636044878594034
2022-05-13,-1.5788422362937495
2022-06-13,-1.661772224760257
2022-07-13,0.4164732235227384
2022-08-10,2.120039451199571
2022-09-08,-0.5227709146484781
2022-10-06,-0.2509658799460741
2022-11-03,-0.15994497910389305
2022-12-02,0.7060343328322453
2023-01-03,-1.1781096734292513
2023-02-01,0.5051930942264363
2023-03-02,0.2227678667824021
2023-03-30,1.3707672593333242
2023-04-28,-0.33044110922938946
2023-05-26,0.3595123493865159
2023-06-27,-0.9896581993975283
2023-07-26,0.27790827090911807
2023-08-23,1.1062579714814393
2023-09-21,-0.7974691670466613
2023-10-19,0.47326539100352916
2023-11-16,0.7817710962125674
2023-12-15,0.6992940705891775
