Date,Close,log_returns,log_returns_zscore
2000-01-03,10.227275848388672,0.0,0.0
2000-01-04,10.356195449829102,0.0125266807898888,0.7071067811865475
2000-01-05,10.635506629943848,0.0266131506883163,1.0189533701925502
2000-01-06,10.699970245361328,0.0060428751565974,-0.45992078057401103
2000-01-07,11.000771522521973,0.027724448093234,1.0666991213128438
2000-01-10,10.850367546081545,-0.0137664541222704,-1.4782336153874838
2000-01-11,10.742941856384276,-0.0099499871905298,-1.0353827644307527
2000-01-12,10.914828300476074,0.015873291838821,0.4993881478823821
2000-01-13,10.678482055664062,-0.0218915654646888,-1.5149004509372912
2000-01-14,10.61402416229248,-0.0060545329531791,-0.5758259269808851
2000-01-18,10.356195449829102,-0.0245912260463006,-1.4127183724892067
2000-01-19,10.678482055664062,0.0306457589994796,1.398403268578499
2000-01-20,10.442133903503418,-0.022381735355612,-1.2068327005908543
2000-01-21,10.61402416229248,0.0163272024024328,0.7015802021377994
2000-01-24,10.89334201812744,0.0259756177230672,1.1036022948905797
2000-01-25,10.420650482177734,-0.0443623178916735,-2.0150581097248734
2000-01-26,10.61402416229248,0.0183867001686061,0.7274622227471212
2000-01-27,10.87185287475586,0.0240009834080664,0.927666933850494
2000-01-28,10.406914710998535,-0.0437066829933793,-1.8485137700095542
2000-01-31,10.732807159423828,0.0308346789939706,1.1634202396817115
2000-02-01,10.77625846862793,0.0040402841353837,0.06510521594620328
2000-02-02,10.77625846862793,0.0,-0.10223993858563217
2000-02-03,11.015253067016602,0.0219355303515166,0.810767711112774
2000-02-04,10.711076736450195,-0.0280025397310306,-1.2762177546779037
2000-02-07,10.645903587341309,-0.0061032365462022,-0.3349347777348574
2000-02-08,10.75452995300293,0.0101518783140914,0.36348092885729294
2000-02-09,10.711076736450195,-0.0040486417678893,-0.2594676198637862
2000-02-10,10.580724716186523,-0.0122444922439524,-0.6132482977200526
2000-02-11,10.580724716186523,0.0,-0.054362844764247534
2000-02-14,10.558993339538574,-0.0020559767396721,-0.14727668140230743
2000-02-15,10.537267684936523,-0.002059669460602,-0.14508128906148252
2000-02-16,10.428638458251951,-0.0103625570022956,-0.5327535680209285
2000-02-17,10.298280715942385,-0.0125787590555605,-0.6268875756997553
2000-02-18,10.037565231323242,-0.0256423825067428,-1.2197110218458773
2000-02-22,10.05928897857666,0.0021619060861596,0.1299856760743021
2000-02-23,9.82030200958252,-0.024044607666455,-1.1254019174822565
2000-02-24,9.516133308410645,-0.0314632752204554,-1.4266695034521488
2000-02-25,9.125059127807615,-0.0419642220056788,-1.8194850096977153
2000-02-28,9.624759674072266,0.0533145317272618,2.3883554949611727
2000-02-29,9.55958366394043,-0.0067947346165984,-0.22503994720906492
2000-03-01,9.516133308410645,-0.0045555751049844,-0.12483261244847355
2000-03-02,9.53786277770996,0.0022808316555935,0.17802174285914624
2000-03-03,9.516133308410645,-0.0022808316555935,-0.02764013810406344
2000-03-06,9.081608772277832,-0.0467372467302303,-1.9427881680941426
2000-03-07,9.190237045288086,0.0118903753811454,0.6336857386850357
2000-03-08,9.211959838867188,0.0023608924310231,0.208051120719467
2000-03-09,9.364048957824709,0.0163751556225894,0.8222624739412505
2000-03-10,9.103330612182615,-0.0282374300181053,-1.1582034568229798
2000-03-13,9.01642608642578,-0.0095923133582547,-0.31801333311480423
2000-03-14,9.059877395629885,0.0048075529309928,0.33058551254023316
2000-03-15,9.928929328918455,0.0915970629105639,3.6371530312967786
2000-03-16,10.298280715942385,0.0365243101377689,1.4206593251823019
2000-03-17,9.994114875793455,-0.0299805531884893,-1.149481052707853
2000-03-20,9.86375331878662,-0.0131296500159624,-0.48825739053067596
2000-03-21,9.668217658996582,-0.0200227813855724,-0.7476144275390431
2000-03-22,9.277143478393556,-0.0412902913453286,-1.5357995841571832
2000-03-23,9.40750217437744,0.0139537900326433,0.602208681225517
2000-03-24,9.277143478393556,-0.0139537900326434,-0.48256102051320365
2000-03-27,9.320595741271973,0.0046728628068726,0.24761527531769523
2000-03-28,9.34232234954834,0.0023283195034948,0.153369400725759
2000-03-29,9.55958366394043,0.0229893094224764,0.9636780886993278
2000-03-30,9.711670875549316,0.0157841689930453,0.6676489068291734
2000-03-31,9.798578262329102,0.008908954568541,0.3878895773651553
2000-04-03,9.798578262329102,0.0,0.027283415140689125
2000-04-04,9.950658798217772,0.0154014599752659,0.6481664375979082
2000-04-05,10.189645767211914,0.0237333239897007,0.9747394115967413
2000-04-06,10.102742195129396,-0.0085651923797144,-0.3457720007216576
2000-04-07,10.05928897857666,-0.0043104073649127,-0.16898750165791973
2000-04-10,10.254825592041016,0.0192519001653524,0.8004247475456914
2000-04-11,10.211373329162598,-0.004246252890937,-0.1772243187021558
2000-04-12,10.49380874633789,0.0272833086753364,1.127138831564871
2000-04-13,10.75452995300293,0.0245416167408034,0.9982134037593182
2000-04-14,10.515543937683104,-0.0224725192844052,-0.9572385504061386
2000-04-17,10.558993339538574,0.0041234085328911,0.15569061376148702
2000-04-18,10.385189056396484,-0.0165972841200377,-0.710869725589917
2000-04-19,10.624180793762209,0.0227519481555363,0.9420717146077713
