Date,Close,log_returns,log_returns_zscore
2000-01-03,1.2276828289031982,0.0,0.0
2000-01-04,1.189907431602478,-0.0312529981837192,-0.7071067811865475
2000-01-05,1.1710201501846311,-0.0160002233882598,-0.015942520555965702
2000-01-06,1.2390148639678955,0.056441307180579,1.4142348774607603
2000-01-07,1.2201274633407593,-0.0153612678848565,-0.4144719259018475
2000-01-10,1.2087949514389038,-0.009331375974728,-0.220040361473596
2000-01-11,1.189907431602478,-0.0157484399327347,-0.39688236920598485
2000-01-12,1.1861302852630615,-0.0031793683192332,0.042721447843715885
2000-01-13,1.1785746812820437,-0.0063903360460298,-0.07527712545537098
2000-01-14,1.1559098958969116,-0.0194179886766584,-0.5651815350384636
2000-01-18,1.1747974157333374,0.016207898103117,0.861491654321011
2000-01-19,1.1861302852630615,0.009600426619571,0.549072709270295
2000-01-20,1.121912956237793,-0.0556609222287826,-1.8589575261397964
2000-01-21,1.0954707860946655,-0.0238510124713835,-0.6140344950446687
2000-01-24,1.1181353330612185,0.0204782041477816,1.0376224917393806
2000-01-25,1.027475357055664,-0.0845577329569535,-2.319943439558169
2000-01-26,1.084137797355652,0.0536803305704262,1.7709034384981643
2000-01-27,1.1030254364013672,0.017271786842517,0.6846976887223373
2000-01-28,1.0614728927612305,-0.0383993360075519,-0.9098786942140507
2000-01-31,1.0501399040222168,-0.0107340678857883,-0.08888585968278116
2000-02-01,1.0425852537155151,-0.0072199477278873,0.017535064063976185
2000-02-02,1.0425852537155151,0.0,0.23708212300575532
2000-02-03,1.0388076305389404,-0.0036299031797826,0.11864984774554722
2000-02-04,1.027475357055664,-0.0109688626119329,-0.11853560295168909
2000-02-07,1.0123664140701294,-0.0148141091265501,-0.2418008369610383
2000-02-08,1.0010335445404053,-0.0112575637723051,-0.11840417263097142
2000-02-09,0.9557033777236938,-0.0463406992243582,-1.2703326956997658
2000-02-10,0.936815857887268,-0.0199608506994047,-0.3589763846702517
2000-02-11,0.9254832863807678,-0.0121706670247834,-0.08609279008643361
2000-02-14,0.9217056035995485,-0.0040902022184643,0.1971601992866981
2000-02-15,0.9065953493118286,-0.0165296619351877,-0.24739664589747487
2000-02-16,0.9065953493118286,0.0,0.35229776778008637
2000-02-17,0.9217056035995485,0.0165296619351878,0.9389962508668439
2000-02-18,0.9254832863807678,0.0040902022184642,0.46734389977254026
2000-02-22,0.9708135724067688,0.0478183815616505,1.960618222754259
2000-02-23,0.9519258737564088,-0.0196472863376401,-0.4575651909580087
2000-02-24,0.9519258737564088,0.0,0.2533822413297221
2000-02-25,0.9897010922431946,0.0389158024538393,1.6051134985689708
2000-02-28,0.9708135724067688,-0.0192685161161992,-0.48186095526007094
