Date,Close,log_returns,log_returns_zscore
2000-01-03,7.628211975097656,0.0,0.0
2000-01-04,7.283515930175781,-0.0462397733675489,-0.7071067811865475
2000-01-05,7.313490390777588,0.0041069383782106,0.6492401433518872
2000-01-06,7.300375938415527,-0.0017947962006906,0.38871301825837806
2000-01-07,7.583250999450684,0.0380161542131815,1.3072608341222536
2000-01-10,7.305996417999268,-0.0372465613637049,-0.9822993611285373
2000-01-11,7.261034965515137,-0.0061730621810324,0.03129874286470564
2000-01-12,7.201089382171631,-0.0082900582536315,-0.04204386830460243
2000-01-13,7.186103343963623,-0.0020832477764249,0.18762581719459015
2000-01-14,7.148634910583496,-0.005227652998467,0.05533511104064011
2000-01-18,7.201089382171631,0.007310900774892,0.5680254434122306
2000-01-19,7.193593978881836,-0.001041412829892,0.1823344669380841
2000-01-20,7.186103343963623,-0.0010418349465329,0.17552882944726286
2000-01-21,6.848903179168701,-0.0480605502556225,-1.782586349623509
2000-01-24,6.781463146209717,-0.0098956376783025,-0.09399490409512572
2000-01-25,6.684049606323242,-0.0144688495880986,-0.2936316599827461
2000-01-26,6.826420783996582,0.0210764605274864,1.2734478686622304
2000-01-27,6.639089584350586,-0.0278256495880597,-0.930007129676742
2000-01-28,6.481732368469238,-0.0239870278490743,-0.7222439403177077
2000-01-31,6.444263935089111,-0.0057973927026186,0.12682035305763045
2000-02-01,6.541677474975586,0.0150032044790334,1.0683280099517274
2000-02-02,6.571650981903076,0.0045714647086926,0.5523262845994944
2000-02-03,7.058713912963867,0.0714977776752108,2.893944732427252
2000-02-04,7.036239147186279,-0.0031890542280152,0.006985914929716419
2000-02-07,6.7140212059021,-0.0468757583673506,-1.590955392483701
2000-02-08,6.676555633544922,-0.0055958261649924,-0.018301051763978008
2000-02-09,6.729010581970215,0.0078258859486334,0.49201373493295997
2000-02-10,6.7739691734313965,0.0066590868697629,0.43663823285948916
2000-02-11,6.50421142578125,-0.0406373249104015,-1.3818665108005936
2000-02-14,6.406796455383301,-0.015090505702776,-0.37023771234681857
2000-02-15,6.324370861053467,-0.0129488119952223,-0.27988429899700557
2000-02-16,6.346848964691162,0.0035479026527227,0.3821905996195054
2000-02-17,6.196981430053711,-0.0238961563379448,-0.7289387965677485
2000-02-18,5.957198143005371,-0.0394620470660844,-1.3167649795907836
2000-02-22,5.837304592132568,-0.0203311124532151,-0.5245346438636782
2000-02-23,5.994663715362549,0.0266005448678259,1.3583642607143374
2000-02-24,5.972186088562012,-0.0037566533554521,0.11823032557505628
2000-02-25,5.852290153503418,-0.0202799754988413,-0.5556406152890863
2000-02-28,6.032131195068359,0.0302673164475635,1.4889639335627551
2000-02-29,6.129541397094727,0.0160195539628309,0.8840210024092455
2000-03-01,6.0246381759643555,-0.0172625104859432,-0.4780076947480656
2000-03-02,6.122048377990723,0.0160393190184171,0.8860321087970002
2000-03-03,5.994663715362549,-0.0210270500885748,-0.6467278989100043
2000-03-06,5.634986877441406,-0.0618748739916718,-2.1953948109206585
2000-03-07,5.679942607879639,0.0079463097057302,0.583242504394847
2000-03-08,5.634986877441406,-0.0079463097057301,-0.05541933085386845
2000-03-09,5.687438011169434,0.009265066352889,0.6350785597656712
2000-03-10,5.717411041259766,0.00525620268354,0.4650260021656979
2000-03-13,5.867276191711426,0.0258744165274275,1.2801643166717152
2000-03-14,5.964687347412109,0.0164661353666033,0.878561639057863
2000-03-15,6.384317874908447,0.0679880116832401,2.7312161771697685
