Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,0.2795252259033405
2000-02-29,-0.3840251105669772
2000-03-14,1.4859355420077045
2000-03-28,0.567900932196732
2000-04-11,0.8570748121587591
2000-04-26,0.6596699523633733
2000-05-10,-0.6849767535442425
2000-05-24,1.2463655139131005
2000-06-08,-0.01085269244344315
2000-06-22,-1.0060204111035476
2000-07-07,-0.2958260016782982
2000-07-21,0.38834489872446304
2000-08-04,0.20187050873255294
2000-08-18,1.5343188291940921
2000-09-01,0.2810729384684866
2000-09-18,0.5721390012112874
2000-10-02,0.3960872116055239
2000-10-16,-1.4822482425807528
2000-10-30,1.3770684284981798
2000-11-13,-0.5927408959045793
2000-11-28,0.38493386941014734
2000-12-12,-1.9986325628280677
2000-12-27,0.0312690174007583
2001-01-11,-0.920653559698447
2001-01-26,-0.5169393865569006
2001-02-09,-0.06777403406542908
2001-02-26,-0.793355532449327
2001-03-12,-0.6591518292088538
2001-03-26,-0.8214617405514836
2001-04-09,-0.16299900144284696
2001-04-24,-0.4565847327406882
2001-05-08,0.4006364651979972
2001-05-22,1.0632148063299922
2001-06-06,0.18394171359249417
2001-06-20,-1.4531818120454938
2001-07-05,-0.0042482437578686425
2001-07-19,1.155869439058631
2001-08-02,-2.0534140864169403
2001-08-16,1.1121539414876564
2001-08-30,1.1794764342144892
2001-09-20,-2.471893600132205
2001-10-04,1.895805402740647
2001-10-18,-0.10303025233657813
2001-11-01,1.5632453265272512
2001-11-15,0.9536484302722761
2001-11-30,-0.10209365220605043
2001-12-14,0.6380068142345681
2001-12-31,0.2970421865179825
2002-01-15,-0.26147654712154
2002-01-30,-1.2079320561003317
2002-02-13,-0.03823921736942708
2002-02-28,-0.3475597075176657
2002-03-14,0.766137953912577
2002-03-28,0.7861659534777614
2002-04-12,-0.6045075142322149
2002-04-26,-1.5647305181767153
2002-05-10,0.1821586220556043
2002-05-24,0.4523175421309245
2002-06-10,-0.5907904106589431
2002-06-24,-1.881696801312346
2002-07-09,-1.3631553070215687
2002-07-23,-2.027995520618519
2002-08-06,0.7688549466462525
2002-08-20,1.0283495474602282
2002-09-04,0.07265481726892843
2002-09-18,-0.2570592885082611
2002-10-02,0.049926869662527136
2002-10-16,1.9725673176983227
2002-10-30,1.422922847810463
2002-11-13,0.1319071735023328
2002-11-27,0.2681019881968245
2002-12-12,-0.4005804529857405
2002-12-27,-0.7235139146305711
2003-01-13,0.6204140784815376
2003-01-28,-1.2976694243349232
2003-02-11,-0.4303044000296116
2003-02-26,-0.204351403832372
2003-03-12,-0.3695181520998823
2003-03-26,0.5775090271960479
2003-04-09,0.4894271313391566
2003-04-24,1.1665626621459608
2003-05-08,0.21349811465693974
2003-05-22,-0.4139763309843943
2003-06-06,1.063900819769884
2003-06-20,0.2020959008847406
2003-07-07,0.08354795954668329
2003-07-21,-0.026573981605422566
2003-08-04,0.981825089662925
2003-08-18,1.080633985806644
2003-09-02,0.8314075521029648
2003-09-16,-1.0147095486290088
2003-09-30,-1.0958467531600509
2003-10-14,1.554038556948484
2003-10-28,-0.7292178881630897
2003-11-11,1.026828900931418
2003-11-25,-1.2037325611357537
2003-12-10,0.4236198747752037
2003-12-24,-0.1201416575878537
2004-01-09,0.6273267459081444
2004-01-26,0.7914747249384997
2004-02-09,0.3359688435212119
2004-02-24,-1.0864688864172773
2004-03-09,0.515520900974335
2004-03-23,-1.4736320523239645
2004-04-06,1.4655460375987435
2004-04-21,0.07303786067180162
2004-05-05,-0.4997426588258606
2004-05-19,-0.29044442556278194
2004-06-03,-0.187634605274662
2004-06-18,-0.46755340115964283
2004-07-02,-1.9056065384504954
2004-07-19,-0.008742523566203489
2004-08-02,0.8429248889816081
2004-08-16,-1.1547816181422919
2004-08-30,-0.12370682204678103
2004-09-14,1.6532200464275884
2004-09-28,-1.060627845563862
2004-10-12,0.3417313948011952
2004-10-26,0.33716058510880254
2004-11-09,1.1505699544709698
2004-11-23,0.03449601298145231
2004-12-08,0.03111891070212189
2004-12-22,-0.29086102284376064
2005-01-06,-1.2069916113259138
2005-01-21,0.13165697789287448
