Date,Close,log_returns,log_returns_zscore
2014-09-24,16.75143051147461,0.0,0.0
2014-09-25,16.729652404785156,-0.0013009202728209,-0.7071067811865475
2014-09-26,16.87481117248535,0.0086393088956469,1.1463014245190133
2014-09-29,16.86029624938965,-0.0008605233598268,-0.5264280676218995
2014-09-30,16.99820327758789,0.0081461253595132,1.0408482776710817
2014-10-01,17.01270866394043,0.0008529843161492,-0.378136254133531
2014-10-02,16.940139770507812,-0.0042746931278523,-1.1971434354664325
2014-10-03,16.86029624938965,-0.0047244165478101,-1.092851944366458
2014-10-06,16.43207550048828,-0.0257262756588714,-2.3507990497254476
2014-10-07,16.344980239868164,-0.0053144166636612,-0.3004400685566229
2014-10-08,16.511913299560547,0.0101613072970265,1.171175177279882
2014-10-09,16.315948486328125,-0.0119390743305085,-0.9913042795454023
2014-10-10,16.170795440673828,-0.0089361994492401,-0.6485285486628444
2014-10-13,16.294179916381836,0.007601118954561,0.9954331975765076
2014-10-14,16.294179916381836,0.0,0.19869258335752843
2014-10-15,15.858696937561035,-0.0270899311805667,-2.157701131142019
2014-10-16,15.822406768798828,-0.0022909671942664,0.10027405556372633
2014-10-17,15.909500122070312,0.0054893374210571,0.794466490827823
2014-10-20,16.243370056152344,0.0207684062249948,1.9353898337591828
2014-10-21,16.562719345092773,0.0194695181580066,1.6412731530321159
2014-10-22,16.403043746948242,-0.0096874352002776,-0.7200577659169016
2014-10-23,16.715131759643555,0.0188474906239536,1.5144173301708939
2014-10-24,16.824010848999023,0.0064926806930018,0.5125829123106106
2014-10-27,16.58449363708496,-0.0143389426984583,-1.1236544203301295
2014-10-28,16.896591186523438,0.0186437560901431,1.4392792955339215
2014-10-29,17.0417423248291,0.0085538686393657,0.6284016250957385
2014-10-30,17.01270866394043,-0.0017051320505974,-0.18485676833872558
2014-10-31,17.14336585998535,0.0076506352190685,0.5608546322555772
2014-11-03,17.419160842895508,0.0159595297621741,1.1903574500046232
2014-11-04,17.20050811767578,-0.0126318731060245,-1.0961232527529847
2014-11-05,17.419164657592773,0.0126320921003196,0.924205148662966
2014-11-06,17.710693359375,0.0165975845466479,1.1978295547913924
2014-11-07,17.470182418823242,-0.0136730358308713,-1.1957239111057254
2014-11-10,17.455604553222656,-0.0008347910075059,-0.1661413830304393
2014-11-11,17.44831657409668,-0.0004176023206851,-0.13038215613878995
2014-11-12,17.390012741088867,-0.0033471115628171,-0.3660231126285693
2014-11-13,17.360857009887695,-0.001677986090771,-0.22358276731301474
2014-11-14,17.462890625,0.0058600187530981,0.40762475997318226
2014-11-17,17.492046356201172,0.0016681899886248,0.04844663303558966
2014-11-18,17.295265197753906,-0.0113135076311987,-1.0481756022444515
2014-11-19,17.2879695892334,-0.0004219159181418,-0.10435468029952583
2014-11-20,17.28068733215332,-0.0004213213839556,-0.10307038860791587
2014-11-21,17.32441520690918,0.0025272514641827,0.15662845735524997
2014-11-24,17.674251556396484,0.0199920759124184,1.6488494771917883
2014-11-25,17.513906478881836,-0.0091136448340255,-0.8892924167375773
2014-11-26,17.65967559814453,0.0082886044123926,0.6327678509000554
2014-11-28,17.95120620727539,0.0163734851473864,1.3094123366047894
2014-12-01,17.477468490600586,-0.0267447743061814,-2.3076384162600085
2014-12-02,17.6378173828125,0.0091327752429268,0.6787020005856659
2014-12-03,17.65967559814453,0.0012385139158681,0.01548835983368758
2014-12-04,17.78358268737793,0.0069918850584426,0.4976107684088245
2014-12-05,18.33020782470703,0.0302746889773468,2.327584689625021
2014-12-08,18.25003242492676,-0.0043835430066589,-0.492898755359661
2014-12-09,18.33749008178711,0.0047807458632108,0.25738357573648846
2014-12-10,17.965784072875977,-0.0204785385168933,-1.7653642849080982
2014-12-11,17.99493980407715,0.0016215322967002,0.028081742108273175
2014-12-12,17.827308654785156,-0.0093591206645929,-0.8580044051257449
2014-12-15,17.84917449951172,0.001225784916628,0.010884372124524193
2014-12-16,17.674251556396484,-0.0098483945025504,-0.8924660686015818
2014-12-17,17.90019416809082,0.0127026940395124,0.9626280473243245
2014-12-18,18.279184341430664,0.0209513845913921,1.5982274154079337
2014-12-19,18.220884323120117,-0.0031945182583292,-0.3752370366714406
2014-12-22,18.293766021728516,0.0039919207607637,0.21554614504587727
2014-12-23,18.54156494140625,0.0134546182359858,0.9863166293014022
2014-12-24,18.592586517333984,0.0027479614333446,0.09578968095211551
2014-12-26,18.44681739807129,-0.0078710700730175,-0.7838943492457738
2014-12-29,18.49054718017578,0.0023677814069472,0.07562914301363916
2014-12-30,18.359365463256836,-0.0071198144940251,-0.7193007822040731
2014-12-31,18.118846893310547,-0.0131871624149329,-1.212335901905377
2015-01-02,18.04595947265625,-0.004030853565476,-0.4337067176865037
2015-01-05,17.623239517211914,-0.0237033496287266,-2.030365994331532
2015-01-06,17.42645263671875,-0.0112291398978037,-0.9795230532003474
2015-01-07,17.492046356201172,0.0037569654210603,0.26488241970833676
2015-01-08,17.623239517211914,0.0074721744767435,0.5707327980400423
2015-01-09,17.4118709564209,-0.0120662456850769,-1.0571371400883864
2015-01-12,17.404584884643555,-0.0004185418479679,-0.07797154022283412
2015-01-13,17.39729881286621,-0.0004187170985987,-0.07748191068617845
2015-01-14,17.083894729614258,-0.0181787624977557,-1.5542164419930282
2015-01-15,16.734058380126953,-0.0206901244512421,-1.7208533405109423
2015-01-16,16.901695251464844,0.0099678610552696,0.8219492549649516
2015-01-20,16.836091995239258,-0.0038890125443085,-0.3313584731806632
2015-01-21,16.967288970947266,0.0077623971761476,0.6402016028001521
2015-01-22,17.59408187866211,0.0362752763352359,2.8647690442894196
2015-01-23,17.28068733215332,-0.0179730498517427,-1.462149618918163
2015-01-26,17.557641983032227,0.0158997570125942,1.219562449637621
2015-01-27,17.60137176513672,0.0024875444440652,0.15282506371740961
2015-01-28,17.390012741088867,-0.0120807791743152,-0.9998923580226623
2015-01-29,17.666963577270508,0.0158003699699001,1.2110546938864255
2015-01-30,17.419164657592773,-0.0141254137946684,-1.1583746378612059
2015-02-02,17.492046356201172,0.0041752664757202,0.2953607928797472
2015-02-03,17.77747917175293,0.0161861574832104,1.237929311003518
2015-02-04,17.572553634643555,-0.0115942089124009,-0.9657889838796643
2015-02-05,17.821395874023438,0.0140615185952512,1.0670581400507775
2015-02-06,17.931177139282227,0.0061411865514412,0.43340848459666165
2015-02-09,17.75551986694336,-0.0098444914049345,-0.837952570808065
2015-02-10,18.165382385253903,0.0228212701154266,1.7416045468115582
2015-02-11,18.27515983581543,0.0060250356310166,0.40811070580099906
2015-02-12,18.53864288330078,0.0143146063245921,1.0562983783681275
2015-02-13,18.62646484375,0.0047260524337478,0.29203002364692887
2015-02-17,18.70697975158691,0.0043132924667326,0.25767237981031044
2015-02-18,18.450817108154297,-0.0137880457578138,-1.1814419161962506
2015-02-19,18.3117618560791,-0.0075650794462745,-0.6779328951206726
2015-02-20,18.480093002319336,0.0091505210294821,0.6603771150020636
2015-02-23,18.231250762939453,-0.0135569023121227,-1.1557806773660464
2015-02-24,18.245885848999023,0.0008024252013278,-0.0009246099805767249
2015-02-25,18.267845153808594,0.0012027972411419,0.03128398060918054
2015-02-26,18.187332153320312,-0.0044171027185517,-0.4227302171529205
2015-02-27,18.180021286010746,-0.0004020566093845,-0.09498818887036728
2015-03-02,18.187332153320312,0.0004020566093845,-0.028999850003978724
2015-03-03,18.326393127441406,0.0076169520029694,0.5612713227477273
2015-03-04,18.22393226623535,-0.0056065782449899,-0.5271436298815675
2015-03-05,18.516685485839844,0.0159365537903111,1.2424859835286777
2015-03-06,18.663061141967773,0.0078739865477079,0.573125963727674
2015-03-09,18.46545028686523,-0.0106447963283475,-0.9530693187047069
2015-03-10,18.297119140625,-0.009157810528006,-0.8237589723526728
2015-03-11,18.377626419067383,0.0043903458104179,0.29927827748033997
2015-03-12,18.65574073791504,0.0150199438343494,1.172895339981633
2015-03-13,18.1287841796875,-0.0286529518137922,-2.3887130120383007
2015-03-16,18.524002075195312,0.0215663393695584,1.6747647298027517
2015-03-17,18.736248016357425,0.0113927435448666,0.8463824958945013
2015-03-18,18.436176300048828,-0.0161452065636758,-1.3654666193007337
2015-03-19,18.150739669799805,-0.0156035245895902,-1.3070102356194178
2015-03-20,18.150739669799805,0.0,-0.05264165742553824
2015-03-23,18.121471405029297,-0.0016138123514055,-0.18212973493440546
2015-03-24,17.7994384765625,-0.017930590146169,-1.4847461692457118
2015-03-25,17.565231323242188,-0.0132454553533491,-1.0972869898778972
2015-03-26,17.653064727783203,0.0049879520871291,0.3698103664016066
2015-03-27,17.91654396057129,0.0148151223302179,1.1534836010487914
