Date,log_returns_zscore
2003-12-30,0.0
2004-01-29,-0.7071067811865475
2004-02-27,-0.3192125708081743
2004-03-26,0.7009634381640156
2004-04-26,-0.2696691255098217
2004-05-24,-0.4252809088017545
2004-06-23,0.7553695262007317
2004-07-22,1.1582221625125955
2004-08-19,0.21972159063591587
2004-09-17,-0.9567168555339198
2004-10-15,0.2617047215648825
2004-11-12,1.1354328286424549
2004-12-13,-0.20031535278361057
2005-01-11,0.3207454541007414
2005-02-09,0.1700909946257379
2005-03-10,-0.027447587248877994
2005-04-08,-1.5530702278924344
2005-05-06,-1.6020593196007662
2005-06-06,1.0144618663714602
2005-07-05,0.592619115987708
2005-08-02,0.1868048269364732
2005-08-30,-0.4661850932245036
2005-09-28,0.5484709584341256
2005-10-26,-0.7156687182544463
2005-11-23,0.47599190839321837
2005-12-22,-0.25460934557511483
2006-01-24,0.4005315088469181
2006-02-22,-1.445250237850395
2006-03-22,-0.6443258062158627
2006-04-20,0.5823933425030915
2006-05-18,-1.9029545936589976
2006-06-16,1.1316813382211632
2006-07-17,-0.8274094016274208
2006-08-14,-0.0437874161470534
2006-09-12,-0.31072187750953745
2006-10-10,-1.018192787929974
2006-11-07,1.7766614529582925
2006-12-06,0.7707605326643057
2007-01-08,-1.2869541227856267
2007-02-06,0.9718692370914372
2007-03-07,1.4421491665704111
2007-04-04,0.428028660783748
2007-05-03,0.9184125480871593
2007-06-01,0.7916748812448912
2007-06-29,-1.3992087384685685
2007-07-30,-1.3699501206747058
2007-08-27,-0.44709505433998753
2007-09-25,0.6271378311279601
2007-10-23,0.5615029117298725
2007-11-20,-2.1153052477619254
2007-12-19,0.08882410049636952
2008-01-18,-1.569014007440802
2008-02-19,0.5831534680767037
2008-03-18,-0.2997631854058355
2008-04-16,0.4510580662789433
2008-05-14,-0.33089946429216943
2008-06-12,-0.3440425987617516
2008-07-11,-1.5289421388894593
2008-08-08,-2.485991390167572
2008-09-08,-0.6069868729685545
2008-10-06,-5.045623601102218
2008-11-03,0.9210516488212749
2008-12-02,0.11590862686951871
2008-12-31,-0.004755789599574386
2009-01-30,-0.12953648650628963
2009-03-02,-2.4168417346538673
2009-03-30,-0.941341223785993
2009-04-28,-0.4129546784425893
2009-05-27,2.5139499325885097
2009-06-24,0.6649802379959541
2009-07-23,0.8141272700993867
2009-08-20,0.7460626406933588
2009-09-18,-0.28119779021134356
2009-10-16,0.15484088612837044
2009-11-13,-1.9627910449580146
2009-12-14,0.5764601711899819
2010-01-13,-0.6190340223422971
2010-02-11,-0.9852241551816187
2010-03-12,-0.11798063847781534
2010-04-12,-0.006960741033701729
2010-05-10,-0.2557495266995584
2010-06-08,0.10337046725823207
2010-07-07,-0.29226239357732736
2010-08-04,0.3792020698157366
2010-09-01,-1.083687832419292
2010-09-30,-0.19938414460961645
2010-10-28,-0.6062479976441497
2010-11-26,-0.17270830662416442
2010-12-27,-0.32127614143439065
2011-01-25,0.7846957663604119
2011-02-23,-0.6222100504039214
2011-03-23,0.5671421981596013
2011-04-20,0.5711068994849134
2011-05-19,0.9867901676340377
2011-06-17,-0.8019586959887612
2011-07-18,0.2907614777436527
2011-08-15,-0.6905705348332678
2011-09-13,0.04798032292446074
2011-10-11,-1.2458919293447879
2011-11-08,0.7901422822802087
2011-12-07,-1.6040565577245232
2012-01-06,-1.108250700589595
2012-02-06,-0.511257810874805
2012-03-06,-0.20207458147471913
2012-04-03,-0.8563945380370619
2012-05-02,0.6844401914526961
2012-05-31,-0.9114957873444933
2012-06-28,0.950834915801124
2012-07-27,1.6446003983540123
2012-08-24,0.6995563625668642
2012-09-24,0.33548174020225713
2012-10-22,0.39242510959928156
2012-11-21,-1.535595749499718
2012-12-20,1.4966029174818476
2013-01-22,0.24481789701265402
2013-02-20,-0.0004642990378603397
2013-03-20,0.7480591161820189
2013-04-18,0.17587927046846252
2013-05-16,0.3779751574126064
2013-06-14,-0.3797233828170151
2013-07-15,0.7049370812894722
2013-08-12,-1.2668729902493858
2013-09-10,0.24556246483075864
2013-10-08,0.1793750828484239
2013-11-05,0.27447059596648843
2013-12-04,-0.2320629682010211
2014-01-03,0.17985136698938475
2014-02-03,-0.5297179518359391
2014-03-04,0.4671757164733129
2014-04-01,0.9312857070618548
2014-04-30,0.3004924218415499
2014-05-29,0.8125562785447561
2014-06-26,0.23195398403240594
2014-07-25,-1.8403562673639755
2014-08-22,-0.6843888846127945
2014-09-22,0.39857611748593313
2014-10-20,-1.0345918858026895
2014-11-17,1.1555770154150473
2014-12-16,-2.3182379823391166
2015-01-15,0.22742771976634607
2015-02-13,-0.5239482586196035
2015-03-16,-0.7885813899254986
2015-04-14,0.18665945673505074
2015-05-12,0.8895075351483777
2015-06-10,-0.8630595611464843
2015-07-09,-1.3662691397438678
2015-08-06,-1.2996643592135484
2015-09-03,-0.3610912079890314
2015-10-02,-2.635265737360018
2015-10-30,-1.4482990629201955
2015-11-30,-0.47765108909740034
2015-12-29,-0.7529665737179767
2016-01-28,-1.3007307299030753
2016-02-26,0.9856182028430781
2016-03-28,1.6017705443148178
2016-04-25,0.9935689935538421
2016-05-23,1.2110915262592632
2016-06-21,-1.1489041847038397
2016-07-20,0.21784699181494951
2016-08-17,-1.813629671075801
2016-09-15,-1.1330137395248028
2016-10-13,0.09815497578746829
2016-11-10,-0.1769512448755188
2016-12-09,1.5774114811109279
2017-01-10,0.586429476674524
2017-02-08,1.9265067192391814
2017-03-09,0.887021691751411
2017-04-06,0.5539884627191749
2017-05-05,-2.420031336432255
2017-06-05,1.0652190464651201
