Date,Close,log_returns,log_returns_zscore
2006-05-25,4.221837997436523,0.0,0.0
2006-05-26,4.123636722564697,-0.0235351039793949,-0.7071067811865475
2006-05-30,4.038278579711914,-0.0209169666243804,-0.4728817162096906
2006-05-31,4.124549865722656,0.0211383833326266,1.2942642527894184
2006-06-01,4.360424041748047,0.0556124195423503,1.4952613192972175
2006-06-02,4.312698841094971,-0.0110054205388957,-0.4810692949081738
2006-06-05,4.510941505432129,0.0449420018721431,1.1177711229142544
2006-06-06,4.432928562164307,-0.017445450622781,-0.7622320910887873
2006-06-07,4.368683815002441,-0.0145986633804496,-0.6193301383275678
2006-06-08,4.379695415496826,0.0025174048860016,-0.04118041174993785
2006-06-09,4.385205268859863,0.0012572541976776,-0.0825428563897042
2006-06-12,4.309026718139648,-0.0175243771696726,-0.7378688218276329
2006-06-13,4.1759467124938965,-0.0313709690766509,-1.1485238737583223
2006-06-14,4.141071796417236,-0.0083864477258061,-0.273499784189446
2006-06-15,4.217246055603027,0.0182276792021352,0.7261807216035443
2006-06-16,4.131891250610352,-0.0204470894722271,-0.7679378282856973
2006-06-19,4.069485664367676,-0.0152186130072908,-0.5369261321412617
2006-06-20,4.040113925933838,-0.0072437280135714,-0.2031783361429933
2006-06-21,4.157591819763184,0.028663126107926,1.225889754055342
2006-06-22,4.2769036293029785,0.0282932795072826,1.1382956360530732
2006-06-23,4.309026718139648,0.0074827624782024,0.27444108677073387
2006-06-26,4.359507083892822,0.0116469376593724,0.4380480585439331
2006-06-27,4.342068672180176,-0.0040081096911811,-0.22982164759057466
2006-06-28,4.309944152832031,-0.0074259406735057,-0.3712246230966918
2006-06-29,4.405396461486816,0.0219053114936968,0.9078404072875503
2006-06-30,4.405396461486816,0.0,-0.07506435542065956
2006-07-03,4.341150760650635,-0.014690792756504,-0.7274797339124996
2006-07-05,4.368683815002441,0.0063223120541151,0.24025454972523216
2006-07-06,4.295260906219482,-0.0169494771517526,-0.8306380613413856
2006-07-07,4.232851505279541,-0.0146364194234728,-0.703141774642132
2006-07-10,4.266810894012451,0.0079908043020984,0.3706591872499508
2006-07-11,4.253961563110352,-0.0030160037031496,-0.1601671233315417
2006-07-12,4.180535793304443,-0.0174112627285053,-0.8461839981148574
2006-07-13,4.104358673095703,-0.0183899185105094,-0.8712157150502216
2006-07-14,4.033689975738525,-0.0173679162658855,-0.801153844183137
