Date,log_returns_zscore
2004-06-23,0.0
2004-06-24,-0.7071067811865476
2004-06-25,-1.0378992212282394
2004-06-28,0.9692859989239165
2004-06-29,1.0241735165436288
2004-06-30,-0.2979871138712553
2004-07-01,0.27259689005423643
2004-07-02,1.6853377612801865
2004-07-06,0.07536908515511302
2004-07-07,-1.0788713989744643
2004-07-08,-0.8324142501074705
2004-07-09,1.3035614633880983
2004-07-12,0.6849355033267432
2004-07-13,-1.0562292045070683
2004-07-14,-0.6238669132587569
2004-07-15,-0.3966575167457493
2004-07-16,1.3812972306321012
2004-07-19,0.14137230679218932
2004-07-20,0.21210466630873606
2004-07-21,-3.8874406535402923
2004-07-22,1.4787403604908806
2004-07-23,0.22202382168433846
2004-07-26,0.3881912199533272
2004-07-27,0.008354739390320784
2004-07-28,-0.003466060411750524
2004-07-29,0.12030571433877388
2004-07-30,0.2028947641602674
2004-08-02,-0.0723717353880445
2004-08-03,-0.6259585664337762
2004-08-04,-0.005807734796255349
2004-08-05,-1.1861057799103705
2004-08-06,0.03977508035021404
2004-08-09,0.5167788555798166
2004-08-10,0.21812653390693507
2004-08-11,-0.3361717002776213
2004-08-12,-0.729076816126483
2004-08-13,-0.4015892783851441
2004-08-16,0.46111245005914325
2004-08-17,2.0472208069672213
2004-08-18,1.4407347437520623
2004-08-19,0.4103094487627488
2004-08-20,0.6525044595927412
2004-08-23,-0.00854877580042721
2004-08-24,0.44522501792404673
2004-08-25,0.33661384485286566
2004-08-26,0.026082944612900897
2004-08-27,0.406321972163244
2004-08-30,0.11675842414927685
2004-08-31,-0.12125861268390736
2004-09-01,0.506391158950389
2004-09-02,0.7643076335823679
2004-09-03,-0.09915676472257426
2004-09-07,-0.3241714462172744
2004-09-08,-0.1629548113069391
2004-09-09,-0.007820306047169542
2004-09-10,1.4232901017390094
2004-09-13,1.1516971984730977
2004-09-14,0.8137541227341949
2004-09-15,0.48001077854336466
2004-09-16,-0.06981516920558713
2004-09-17,-0.6260748831592343
2004-09-20,0.4024865156241612
2004-09-21,0.40162991957162036
2004-09-22,-0.3035599664733347
2004-09-23,-0.38623667534489803
2004-09-24,0.39942492010450814
2004-09-27,-0.4962950892547384
2004-09-28,-0.6751495227455943
2004-09-29,0.9253045185283837
2004-09-30,-0.11691770135635399
2004-10-01,1.1817436788762457
2004-10-04,0.2502672283196692
2004-10-05,0.037959662178818916
2004-10-06,0.3871697096604001
2004-10-07,1.299134567583801
2004-10-08,-0.924588152056116
2004-10-11,0.5786913085840655
2004-10-12,0.20245325591239904
2004-10-13,0.09665711144637462
2004-10-14,-0.5491540368809404
2004-10-15,-0.021386270465444102
2004-10-18,0.3185275298081032
2004-10-19,-0.07816542419851975
2004-10-20,-0.09937397847375604
2004-10-21,0.25561239562332766
2004-10-22,-1.1094536589813992
2004-10-25,0.8251048808649283
2004-10-26,0.31109778070818556
2004-10-27,0.8432618463552718
2004-10-28,0.858242456416543
2004-10-29,0.13216322892645258
2004-11-01,1.266645466758926
2004-11-02,0.18709472856461964
2004-11-03,-0.3189979536610274
2004-11-04,-1.0823631033595762
2004-11-05,0.23391798083226129
2004-11-08,-0.49111648073329933
2004-11-09,-0.9168954693138379
2004-11-10,-0.02635185681370911
2004-11-11,0.47955180149434257
2004-11-12,-0.05164872264458119
2004-11-15,0.7755282184993528
2004-11-16,-0.24805856817384084
2004-11-17,0.21420072592372427
2004-11-18,-3.1410730663236137
2004-11-19,-0.08514841425821632
2004-11-22,-0.15311345695256032
2004-11-23,0.4020221234663541
2004-11-24,0.01415989952408998
2004-11-26,-0.31499991842115427
2004-11-29,-0.27159483422390907
2004-11-30,-0.0500167473139472
2004-12-01,-0.6232083219684137
2004-12-02,0.06353235334174018
2004-12-03,-0.4408565172085952
2004-12-06,-0.09411598075582073
2004-12-07,-0.6322573927301927
2004-12-08,-0.15779442911495972
2004-12-09,0.45745413673806645
2004-12-10,-0.435292701494664
2004-12-13,0.25146801798643975
2004-12-14,0.3257918331910631
2004-12-15,-0.06947413915964053
2004-12-16,0.14067131023145268
2004-12-17,-0.36199436193999857
2004-12-20,-1.2221856971800804
2004-12-21,1.2517296188937213
2004-12-22,0.2103515218268683
2004-12-23,0.48162679596355934
2004-12-27,0.9699368215756967
2004-12-28,-0.2395279636098514
2004-12-29,-0.012449861022984933
2004-12-30,-0.3966139656790586
2004-12-31,0.10679456644672694
2005-01-03,-0.44221912277108677
2005-01-04,-0.31473301200709625
2005-01-05,2.025621240827768
2005-01-06,-0.2882912943884744
2005-01-07,-0.2158851490956792
2005-01-10,-0.7276704645337118
2005-01-11,-0.7350851157948276
2005-01-12,-1.819499471177575
2005-01-13,0.23623984152761487
2005-01-14,-0.344180555137239
2005-01-18,0.09419038202123464
2005-01-19,-0.06791038653302096
2005-01-20,-0.5478197845193543
2005-01-21,-0.22001791225974907
2005-01-24,-0.8369989789176612
2005-01-25,-0.24270090363171726
2005-01-26,0.14749280482393656
2005-01-27,-0.262123353201098
2005-01-28,-0.23165598204249604
2005-01-31,0.43548191245888557
2005-02-01,0.033486575383892436
2005-02-02,-0.6396220533694562
2005-02-03,0.15714988725831944
2005-02-04,1.1815150899184919
2005-02-07,-0.6955955661960183
2005-02-08,0.6455756038974315
2005-02-09,-1.1926939933862597
2005-02-10,-0.293127073552272
2005-02-11,0.6953684514318198
2005-02-14,0.37369872124124026
2005-02-15,1.0363721906167627
2005-02-16,-0.39751991191249064
2005-02-17,0.19299681541498526
2005-02-18,2.8135765271864077
2005-02-22,-0.06100136299503061
2005-02-23,-0.32067240049383666
2005-02-24,0.7695783343628958
2005-02-25,0.38516791016715873
2005-02-28,-0.5706167321474573
2005-03-01,0.6558546074486575
2005-03-02,0.5408247917080535
2005-03-03,-0.12058787077056946
2005-03-04,-0.3008907526853637
2005-03-07,-0.16324879791076594
2005-03-08,0.4240142577391381
2005-03-09,-0.6994685009295104
2005-03-10,-1.1473630183327328
2005-03-11,0.0284848243520543
