Date,log_returns_zscore
2002-12-11,0.0
2002-12-12,-0.7071067811865475
2002-12-13,0.9498064016491912
2002-12-16,0.6321023001974113
2002-12-17,-0.47446298414067717
2002-12-18,-1.0518799420319864
2002-12-19,-1.3070738006263682
2002-12-20,0.5565563866311747
2002-12-23,-1.1847341673635206
2002-12-24,-0.17784898738620072
2002-12-26,-0.39508595723413853
2002-12-27,0.9749613697945994
2002-12-30,1.713796388162252
2002-12-31,1.2233636780592885
2003-01-02,-0.6606485488701562
2003-01-03,1.1566821665298817
2003-01-06,2.1919985245528695
2003-01-07,2.064516329475035
2003-01-08,-0.2321740063954527
2003-01-09,0.8968186762143826
2003-01-10,-3.009446455088846
2003-01-13,-1.734446509994974
2003-01-14,0.1617504614339665
2003-01-15,1.2002377408593938
2003-01-16,0.5546182202652473
2003-01-17,-0.3995611964131334
2003-01-21,-1.152339895568733
2003-01-22,-1.515611094247067
2003-01-23,1.224552139481436
2003-01-24,-0.004308962146229878
2003-01-27,-1.266461241206707
2003-01-28,0.269447398627521
2003-01-29,0.9183375824997383
2003-01-30,-0.6687180396470617
2003-01-31,-0.40861617661740846
2003-02-03,0.12497046181509461
2003-02-04,-0.16320445358026547
2003-02-05,0.1556983969916237
2003-02-06,0.1536934951103737
2003-02-07,0.014905312416680533
2003-02-10,-0.6912528715570693
2003-02-11,0.8224567286185644
2003-02-12,-1.453848969539928
2003-02-13,-0.6643386195094113
2003-02-14,1.217820155760082
2003-02-18,1.1463553188888405
2003-02-19,0.8419758130563157
2003-02-20,0.1844883632533835
2003-02-21,0.6502871397266083
2003-02-24,-0.44336276435170485
2003-02-25,1.9135951890218823
2003-02-26,-0.33204617384263135
2003-02-27,-0.095714612566514
2003-02-28,-0.3948295005695352
2003-03-03,0.18304810973795027
2003-03-04,0.014670740465186105
2003-03-05,0.15481098765321555
2003-03-06,0.8982320609932383
2003-03-07,0.4085481363965312
2003-03-10,0.23847118636105843
2003-03-11,-0.5089414423551286
2003-03-12,-1.40270312570494
2003-03-13,0.1616531295027116
2003-03-14,-0.16797522331886616
2003-03-17,1.244173984929602
2003-03-18,0.6257668802942855
2003-03-19,-0.49839429588939155
2003-03-20,0.37355220741500267
2003-03-21,1.0963818567320158
2003-03-24,-0.6444597624407008
2003-03-25,1.3228865182898453
2003-03-26,0.32492851344311735
2003-03-27,2.036920298245347
2003-03-28,-1.3102630853316226
2003-03-31,-0.0408584392390987
2003-04-01,0.6816060603204689
2003-04-02,0.4603849086843878
2003-04-03,-0.027765812860796088
2003-04-04,-1.142223568712823
2003-04-07,0.14433201069963394
2003-04-08,0.5902244238338511
2003-04-09,0.5488432318888773
2003-04-10,0.30592677562174264
2003-04-11,0.3265430622926301
2003-04-14,0.2703811482351332
2003-04-15,1.0099470596068023
2003-04-16,1.0810795337276733
2003-04-17,0.8023320168929294
2003-04-21,0.0016851222878543
2003-04-22,0.186344517130156
2003-04-23,-1.4304395808897175
2003-04-24,-0.6174975793671157
2003-04-25,-0.35001385626872306
2003-04-28,0.3036220985589364
2003-04-29,1.3571390846265816
2003-04-30,0.1039000755224362
2003-05-01,0.36251669977064105
2003-05-02,0.0744931582855225
2003-05-05,0.5642542091792028
2003-05-06,-0.11980791089454464
2003-05-07,0.5101936488726452
2003-05-08,0.015732299387705317
2003-05-09,-0.33487930583261766
2003-05-12,1.712219236616656
2003-05-13,1.1782743559443771
2003-05-14,-0.6507980594437386
2003-05-15,-0.5931068910256715
2003-05-16,0.2851723391412418
2003-05-19,-0.4877254308710509
2003-05-20,-0.6047268733271429
2003-05-21,0.3707182496881812
2003-05-22,0.29646321291577193
2003-05-23,-0.2910096208869296
2003-05-27,1.3464878972921066
2003-05-28,1.7862477756921993
2003-05-29,0.5487719313384797
2003-05-30,-0.07264597073399513
2003-06-02,0.6906467636081864
2003-06-03,-1.4148623971113503
2003-06-04,0.155223212939394
2003-06-05,1.8537993037120637
2003-06-06,-1.159778058298948
2003-06-09,-0.16953175789783048
2003-06-10,-0.7199244725140276
2003-06-11,0.3891696979428479
2003-06-12,0.6120151269079495
2003-06-13,0.6124288362411884
2003-06-16,1.8044310169786846
2003-06-17,0.3442099443109919
2003-06-18,0.5412740393094163
2003-06-19,-0.5821366305049285
2003-06-20,-0.14832808847031004
2003-06-23,-0.6954988564018566
2003-06-24,-0.305719845091787
2003-06-25,0.6085283167673379
2003-06-26,1.8401900623766456
2003-06-27,-0.43674159177794747
2003-06-30,-0.9978949300955965
2003-07-01,0.8178782555775986
2003-07-02,2.1624842733176233
2003-07-03,-0.29969171321514243
2003-07-07,1.164705835030512
2003-07-08,0.01061036878207123
2003-07-09,-0.43385551796270816
2003-07-10,-0.7683715946635905
2003-07-11,0.7142049913641212
2003-07-14,0.8324759595157841
2003-07-15,-0.6354609222446279
2003-07-16,1.1857084121621906
2003-07-17,-0.8982025031367307
2003-07-18,-1.5779512406854472
2003-07-21,-0.5380410725277708
2003-07-22,0.15095250600274002
2003-07-23,-0.7577405639984477
2003-07-24,-1.0067015032790443
2003-07-25,-0.16363656342633115
2003-07-28,2.331016386392053
2003-07-29,-0.08246596398918954
2003-07-30,0.4143885515363857
2003-07-31,1.2157577322916708
2003-08-01,-0.99229817337952
2003-08-04,-0.30217625895976813
2003-08-05,-0.1865251690247674
2003-08-06,0.8565968408870989
2003-08-07,-0.359081150649495
2003-08-08,0.3488854600050962
2003-08-11,0.39596287703376976
2003-08-12,0.057452275298831866
2003-08-13,-0.9604213236167095
2003-08-14,-1.5595318743756128
2003-08-15,-0.10746540865083719
