Date,log_returns_zscore
2016-11-10,0.0
2016-11-11,-0.7071067811865476
2016-11-14,0.931833231651267
2016-11-15,0.6360888400926349
2016-11-16,1.5745859259805983
2016-11-17,0.7043164643917167
2016-11-18,-0.30470832404890347
2016-11-21,-1.6045043602704256
2016-11-22,0.9807458978499302
2016-11-23,0.06018200030458939
2016-11-25,-0.9529330654711111
2016-11-28,-0.09051676705677666
2016-11-29,0.35493550200782276
2016-11-30,0.09022746072845707
2016-12-01,-1.7099234783587365
2016-12-02,0.4849675896355212
2016-12-05,0.7171320052483386
2016-12-06,-0.05459681863566152
2016-12-07,1.0707184052362642
2016-12-08,1.3064306377274895
2016-12-09,0.20339956230931594
2016-12-12,0.048006156551522364
2016-12-13,-0.6819162807508421
2016-12-14,-2.289188213679721
2016-12-15,-1.3264223165721554
2016-12-16,0.9524270454934475
2016-12-19,-1.305295612953215
2016-12-20,0.4143450742502273
2016-12-21,-0.147172277544667
2016-12-22,1.4921395820603474
2016-12-23,0.3908866549525222
2016-12-27,0.3356823043458166
2016-12-28,-0.4639047688100047
2016-12-29,0.4076206938998455
2016-12-30,-0.21914766052037374
2017-01-03,-0.8072830690211592
2017-01-04,-0.9957788493889156
2017-01-05,-0.7745021217301346
2017-01-06,0.03936963862876853
2017-01-09,-0.17615557015452496
2017-01-10,-0.33253238351316255
2017-01-11,-0.1824090337086801
2017-01-12,-0.15087158320948416
2017-01-13,0.13318155705558965
2017-01-17,-0.7524259185356864
2017-01-18,-0.6233770546008622
2017-01-19,0.25916938237302983
2017-01-20,-0.008913982760932667
2017-01-23,-0.7696266520752457
2017-01-24,0.8897512910484678
2017-01-25,-1.4970880590159918
2017-01-26,-0.45230659014594077
2017-01-27,-0.03164165307756939
2017-01-30,0.3342840800019254
2017-01-31,0.7027907545691892
2017-02-01,0.4156934931632566
2017-02-02,0.7748159853999875
2017-02-03,0.4888127222826952
2017-02-06,0.26057336341092713
2017-02-07,-0.007890178518499068
2017-02-08,-0.6609149673576656
2017-02-09,-0.38890595674699874
2017-02-10,0.04212726296099641
2017-02-13,-0.007222395209016401
2017-02-14,0.08728507042761115
2017-02-15,-0.2991021104875258
2017-02-16,0.1703499146482884
2017-02-17,-0.7208317835632022
2017-02-21,-0.259321885581972
2017-02-22,0.12010522179046848
2017-02-23,-0.8365600917771036
2017-02-24,-0.1165380208992792
2017-02-27,-0.4172311295814936
2017-02-28,-0.7347720746189093
2017-03-01,1.0413221537658774
2017-03-02,0.20020768808127457
2017-03-03,0.04606546358819448
2017-03-06,-0.22327202408051228
2017-03-07,0.2821238336599982
2017-03-08,-0.2943152180035919
2017-03-09,0.1806881049329175
2017-03-10,0.4451970888033535
2017-03-13,-0.05039167736804553
2017-03-14,0.8664435833679511
2017-03-15,-0.0315571535643894
2017-03-16,-0.8989601165450906
2017-03-17,0.16510143221921053
2017-03-20,0.11116052815381974
2017-03-21,0.37613748860446194
2017-03-22,-1.0045772493126568
2017-03-23,0.6861676438122227
2017-03-24,-0.8513419731076063
2017-03-27,0.21753902626752722
2017-03-28,-0.3438410678619387
2017-03-29,-0.7500586892250991
2017-03-30,-1.2083130691643842
2017-03-31,-0.3053097389397216
2017-04-03,-0.35602260981450917
2017-04-04,0.08405557914333321
2017-04-05,-1.0403737252149565
2017-04-06,2.1524997887519084
2017-04-07,-0.5100609650455333
2017-04-10,-0.6436471359710305
2017-04-11,-0.042590708968847375
2017-04-12,-1.4785900904061657
2017-04-13,-0.7359426602003933
2017-04-17,0.40075212044654657
2017-04-18,0.029753638362902575
2017-04-19,-0.5465941255928497
2017-04-20,0.47114070923856377
2017-04-21,-0.8275378214128973
2017-04-24,0.49315007174665315
2017-04-25,-0.5997048443946524
2017-04-26,-0.28361043003994385
2017-04-27,0.48449346218282496
2017-04-28,-1.7992193217058186
2017-05-01,-0.12280682528709695
2017-05-02,-0.9497199457196469
2017-05-03,-1.0944278702669727
2017-05-04,0.46333020826882637
2017-05-05,0.36482785724775174
2017-05-08,-0.1849525649220632
2017-05-09,0.10757154294196242
2017-05-10,1.0950279895835051
2017-05-11,-0.6976867042170855
2017-05-12,-0.20768401932648214
2017-05-15,1.1030952693487293
2017-05-16,2.426503455629664
2017-05-17,-0.7370634321226549
2017-05-18,-0.6168316064483217
2017-05-19,0.5303994947080085
2017-05-22,0.11478776622385531
2017-05-23,-0.8405016181800453
2017-05-24,1.9048510515951118
2017-05-25,-0.0017786792588216044
2017-05-26,-0.18423268226461093
2017-05-30,0.6078645211902194
2017-05-31,0.15560308497276293
2017-06-01,1.233600581452552
2017-06-02,-0.15234217228437427
2017-06-05,-1.3280239386804409
2017-06-06,-0.3036117601548173
2017-06-07,0.15487047827627842
2017-06-08,-0.9095758839230924
2017-06-09,-1.0088055855867728
2017-06-12,-1.226143457293177
2017-06-13,0.7035794763573818
2017-06-14,-0.8735021183515422
2017-06-15,-0.6715594376951145
2017-06-16,-0.6370164813200871
2017-06-19,0.607443698093097
2017-06-20,0.09171976330599671
2017-06-21,-0.06185976146163718
2017-06-22,-0.6052347852175342
2017-06-23,-0.262337052898643
2017-06-26,-0.5877637012404534
2017-06-27,-1.3302737293682843
2017-06-28,0.9793787295324363
2017-06-29,-2.328432207341524
2017-06-30,-0.34346322270239416
2017-07-03,-0.5007098814088086
2017-07-05,-1.2249594185910007
2017-07-06,-0.8363061511454456
2017-07-07,0.1907583619426117
2017-07-10,-0.8201679490551275
2017-07-11,1.7043975142781693
2017-07-12,0.19416692646050177
2017-07-13,-0.5824535989260738
2017-07-14,-0.3868499130663552
