Date,Close,log_returns,log_returns_zscore
2000-01-03,3.435640573501587,0.0,0.0
2000-01-04,3.403944730758667,-0.0092684185462887,-0.7071067811865476
2000-01-05,3.422961950302124,0.0055712695724648,0.9076123430899435
2000-01-06,3.5243828296661377,0.0291990935582263,1.3916295714418456
2000-01-07,3.5814316272735596,0.0160572792094071,0.5216247694646092
2000-01-10,3.638481616973877,0.0158038400662923,0.45810166824097226
2000-01-11,3.5941104888916016,-0.0122699259430584,-1.2534126164274408
2000-01-12,3.56241512298584,-0.0088578103010979,-0.901976920516238
2000-01-13,3.600449800491333,0.0106200620539018,0.385848792904236
2000-01-14,3.613126754760742,0.0035147522793128,-0.11497866149697572
2000-01-18,3.613126754760742,0.0,-0.3619388909080656
2000-01-19,3.619465351104736,0.0017527873476159,-0.21428521840822712
2000-01-20,3.60678768157959,-0.0035087845594767,-0.6153738442476181
2000-01-21,3.587771415710449,-0.0052863031343819,-0.7243299625308846
2000-01-24,3.5750930309295654,-0.0035400357261075,-0.5489448760468076
2000-01-25,3.5687544345855713,-0.0017745614076955,-0.3788795746900176
2000-01-26,3.60678768157959,0.0106009002681851,0.7172802993318017
2000-01-27,3.60678768157959,0.0,-0.25741549201048314
2000-01-28,3.60678768157959,0.0,-0.2504753558876689
2000-01-31,3.5750930309295654,-0.0088263388604895,-1.053813372303678
2000-02-01,3.54339861869812,-0.0089048700847687,-1.0090777119545131
2000-02-02,3.56241512298584,0.0053523918239043,0.36801520640965496
2000-02-03,3.600449800491333,0.0106200620539018,0.8571485288428474
2000-02-04,3.5687544345855713,-0.0088421452007329,-1.038261148836285
2000-02-07,3.56241512298584,-0.0017779168531688,-0.32753614760143446
2000-02-08,3.56241512298584,0.0,-0.14429488307863092
2000-02-09,3.53072190284729,-0.0089363650913777,-1.0279145031674919
2000-02-10,3.480011463165283,-0.0144667672988163,-1.5020178607808807
2000-02-11,3.4863505363464355,0.0018199097121908,0.13468691135059152
2000-02-14,3.422961950302124,-0.018349253911766,-1.7885889740024719
2000-02-15,3.435640573501587,0.0036971489738238,0.3681554672597536
2000-02-16,3.4546566009521484,0.0055196678020582,0.5386430840923238
2000-02-17,3.4863505363464355,0.0091324371358839,0.8781081336817576
2000-02-18,3.4419779777526855,-0.0128091978335375,-1.285695001336648
2000-02-22,3.4166221618652344,-0.0073939086366934,-0.7281281072164298
2000-02-23,3.3912692070007324,-0.0074481423674197,-0.7181167290556947
2000-02-24,3.403944730758667,0.0037307253534197,0.4081574678988285
2000-02-25,3.3532347679138184,-0.0150094917166939,-1.449403204187076
2000-02-28,3.365910291671753,0.0037729617926441,0.4382441236222473
2000-02-29,3.492687940597534,0.036973179229604,3.2202646166264337
2000-03-01,3.4483180046081543,-0.0127850460641822,-1.1295125493972085
2000-03-02,3.5117053985595703,0.0182152107540643,1.5252070091555754
2000-03-03,3.499027729034424,-0.0036166498177113,-0.35209368305861666
2000-03-06,3.4546566009521484,-0.0127620778293781,-1.1189074105193326
2000-03-07,3.473672866821289,0.0054894368723228,0.4594905505119202
2000-03-08,3.4546566009521484,-0.0054894368723229,-0.4956009452539336
2000-03-09,3.480011463165283,0.0073125274236932,0.6260790308235805
2000-03-10,3.499027729034424,0.0054495504056848,0.45464733316654626
2000-03-13,3.473672866821289,-0.0072726409570552,-0.6762927022052585
2000-03-14,3.5180442333221436,0.0126927224224152,1.0994972466106983
2000-03-15,3.587771415710449,0.0196260145061212,1.6581924369384606
2000-03-16,3.6891915798187256,0.0278761158189151,2.242212485915638
2000-03-17,3.676513910293579,-0.0034423537734842,-0.40259410633612713
