Date,Close,log_returns,log_returns_zscore
2000-01-03,6.797804832458496,0.0,0.0
2000-01-04,6.609227180480957,-0.0281330110004401,-0.7071067811865476
2000-01-05,6.61820650100708,0.0013576816367618,0.6176453106290987
2000-01-06,6.851683616638184,0.0346699935800715,1.2727874752057573
2000-01-07,7.031281471252441,0.0258745697809753,0.7746932663684423
2000-01-10,7.130062580108643,0.0139510360953866,0.2693079154705128
2000-01-11,6.725966453552246,-0.0583443856736031,-1.7610778717684301
2000-01-12,6.752904891967773,0.0039971409462354,0.1611833997686073
2000-01-13,6.869642734527588,0.0171393345000898,0.5577007690987859
2000-01-14,6.708002090454102,-0.0238109455773575,-0.7991378904974059
2000-01-18,6.645145416259766,-0.0094145801105823,-0.27425305580979026
2000-01-19,6.492490291595459,-0.0232404062587299,-0.7388169810584663
2000-01-20,6.3488078117370605,-0.0223791201326343,-0.6668983861324073
2000-01-21,6.178189277648926,-0.0272418177015761,-0.8050707361902153
2000-01-24,5.9896111488342285,-0.0309987380953523,-0.8945443440712506
2000-01-25,5.827971458435059,-0.0273575022942958,-0.7146243029840798
2000-01-26,5.8459296226501465,0.0030766370651754,0.49324422203557305
2000-01-27,5.720210552215576,-0.021740013526751,-0.5127278609315351
2000-01-28,5.549594402313232,-0.0302807701186005,-0.8336084246817279
2000-01-31,5.4957122802734375,-0.0097566416246691,0.03822392453922191
2000-02-01,5.352035999298096,-0.0264911536693129,-0.669015810539762
2000-02-02,5.2532572746276855,-0.0186287316527523,-0.31297982502832805
2000-02-03,5.3699951171875,0.0219786817674846,1.4201818382273559
2000-02-04,5.396935939788818,0.0050043747254815,0.6522994321540466
2000-02-07,5.334074020385742,-0.0117160712185433,-0.0918988071312796
2000-02-08,5.307137966156006,-0.0050626022288756,0.20717100754414627
2000-02-09,5.2532572746276855,-0.0102043830455471,-0.03118191949732631
2000-02-10,5.262239456176758,0.0017083707909535,0.5213284738735207
2000-02-11,5.037737846374512,-0.0435995469483637,-1.5530634519284845
2000-02-14,5.08263635635376,0.0088729534399607,0.8700653592011829
2000-02-15,5.16345739364624,0.0157762978875339,1.1478666960727406
2000-02-16,5.325094699859619,0.0308241028016625,1.7276697996323445
2000-02-17,5.181416034698486,-0.0273521107628656,-0.8624296378832192
2000-02-18,5.854911804199219,0.1222025489199217,4.049744007696721
2000-02-22,5.8459296226501465,-0.0015353055367169,0.09008991492042447
2000-02-23,5.4957122802734375,-0.0617774252700207,-1.7551625215412041
2000-02-24,5.028759479522705,-0.0887948734533706,-2.3569241800750977
2000-02-25,4.974878787994385,-0.0107723232539896,-0.07573961298851521
2000-02-28,4.8734235763549805,-0.0206043228895372,-0.36176618475373484
2000-02-29,4.828132629394531,-0.009336909466927,-0.023785618882571892
2000-03-01,4.909657001495361,0.0167443085020069,0.7533567112351859
2000-03-02,4.773782253265381,-0.0280651663230507,-0.6044525587248195
2000-03-03,5.01835823059082,0.049963918599489,1.7108550296605527
2000-03-06,4.782841205596924,-0.048068070116209,-1.1958260935788139
2000-03-07,4.538263320922852,-0.0524903539577786,-1.2877213870552449
2000-03-08,4.5020294189453125,-0.0080161333371942,0.028191587466070377
2000-03-09,4.637905120849609,0.0297345046113955,1.1295689649522713
2000-03-10,4.637905120849609,0.0,0.24000935679216556
2000-03-13,4.556380748748779,-0.0177341687802347,-0.29113210651298105
2000-03-14,4.565439224243164,0.0019861120914264,0.3054820152083368
2000-03-15,4.8553080558776855,0.0615578259675852,2.0239605331632085
2000-03-16,5.389754295349121,0.1044272476109279,2.9649396589879604
2000-03-17,5.154234409332275,-0.0446812063573558,-1.0725911277314126
2000-03-20,5.208584785461426,0.0104895923515117,0.42246347164742876
2000-03-21,5.398813247680664,0.0358709758719044,1.095178079943472
2000-03-22,5.326345920562744,-0.013513725775896,-0.25251435693297886
2000-03-23,5.543746471405029,0.0400050958823201,1.1967332254712693
2000-03-24,5.525631904602051,-0.0032729178383667,0.008297925464278912
2000-03-27,5.570923328399658,0.00816319557849,0.3220990387397208
2000-03-28,5.398813247680664,-0.0313816478465472,-0.7715487779424491
2000-03-29,5.4531636238098145,0.0100167612245006,0.38457189174938305
2000-03-30,5.262935638427734,-0.0355069444627063,-0.8868544951304222
2000-03-31,5.444106578826904,0.0338446846673707,1.0550166555233609
2000-04-03,5.398813247680664,-0.008354501429165,-0.13527809480571978
2000-04-04,5.561862945556641,0.0297539538227097,0.9353067890774333
2000-04-05,5.480338096618652,-0.0147663187721458,-0.32984777332116105
2000-04-06,5.326345920562744,-0.0285013608264599,-0.7155540009617536
2000-04-07,5.281051158905029,-0.0085402736638665,-0.13997389121454998
2000-04-10,5.235763072967529,-0.0086125636300789,-0.14103105433167154
2000-04-11,5.244820594787598,0.0017284388660302,0.15983006994069057
2000-04-12,5.163296222686768,-0.0156658578736018,-0.3490695903930212
2000-04-13,5.598097324371338,0.080851598111232,2.3872445524646464
2000-04-14,5.308228969573975,-0.0531685242692688,-1.4121092190646547
2000-04-17,5.317285060882568,0.0017045939566683,0.14348107759157863
2000-04-18,5.425988674163818,0.0202372807168958,0.6662833956065066
2000-04-19,5.244820594787598,-0.0339590906419256,-0.8769641418789513
2000-04-20,5.235763072967529,-0.0017284388660301,0.04803971922243948
2000-04-24,5.262935638427734,0.0051763798316359,0.24591612875012064
2000-04-25,5.326345920562744,0.0119764574623096,0.4403090198108229
2000-04-26,5.244820594787598,-0.0154243984279153,-0.35805769523265046
2000-04-27,5.181410789489746,-0.0121636638923133,-0.26050502916127705
2000-04-28,5.154234409332275,-0.0052587801272914,-0.05602683904416916
2000-05-01,5.136117458343506,-0.0035211565047304,-0.004310637989099543
2000-05-02,5.027418613433838,-0.0213907814853895,-0.5350459549294925
2000-05-03,4.9187164306640625,-0.021859045865341,-0.5449436820552875
2000-05-04,4.900599956512451,-0.0036899706646074,0.00349721633079601
2000-05-05,4.945892810821533,0.0091998592462723,0.39230035425247856
2000-05-08,4.927776336669922,-0.003669657998719,-0.0004248197660249268
