Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,-1.153374405508508
2000-02-29,-0.0951055645632182
2000-03-14,1.3537779805935175
2000-03-28,1.5597424474932657
2000-04-11,0.17588879824670925
2000-04-26,0.5819547700400399
2000-05-10,0.08490776480366617
2000-05-24,-0.05887698101940586
2000-06-08,-0.3035897452898795
2000-06-22,0.12385336750097507
2000-07-07,0.03606580380702799
2000-07-21,-0.2996727559346094
2000-08-04,0.22896102391425385
2000-08-18,0.3029014457788909
2000-09-01,-0.9904983747079665
2000-09-18,0.7138438393174522
2000-10-02,-2.6797058672566068
2000-10-16,-0.9085097989533343
2000-10-30,-0.7995041922774523
2000-11-13,-0.3733429302595951
2000-11-28,1.942034123603343
2000-12-12,1.4405222729443985
2000-12-27,0.7607251652534377
2001-01-11,-1.1512642045975936
2001-01-26,0.7041023246311746
2001-02-09,0.554119977398613
2001-02-26,-2.0850701530581395
2001-03-12,-2.6385832502700355
2001-03-26,-0.4887827849030275
2001-04-09,0.6014213136292124
2001-04-24,0.39950616738238687
2001-05-08,-0.09694085645259246
2001-05-22,0.7876321078730195
2001-06-06,0.6614973367218938
2001-06-20,0.6520662951556809
2001-07-05,0.8333456798524238
2001-07-19,-0.6655708537255732
2001-08-02,-0.13963109072716312
2001-08-16,0.35615896333127445
2001-08-30,-0.7765526899439918
2001-09-20,-0.07550573265792797
2001-10-04,-0.2395949118821617
2001-10-18,-1.2105246539996999
2001-11-01,0.9675161754297779
2001-11-15,0.1481202426306147
2001-11-30,-0.21773257072769855
2001-12-14,-0.27649613149723273
2001-12-31,1.0941130999842663
2002-01-15,0.23763902665040798
2002-01-30,0.7041486783794403
2002-02-13,-0.054896519217062005
2002-02-28,0.35895283983709547
2002-03-14,0.9952066290711136
2002-03-28,1.1469345250749783
2002-04-12,-0.060070279317352045
2002-04-26,-0.3965574748007273
2002-05-10,0.29951223563301
2002-05-24,0.9211087591113966
2002-06-10,-1.983015462495443
2002-06-24,-0.5966736671147708
2002-07-09,-0.8819361378740239
2002-07-23,-3.6270024771684386
2002-08-06,2.3581707025665493
2002-08-20,0.22591122042246475
2002-09-04,0.4128048180767373
2002-09-18,-0.04354297035347543
2002-10-02,-0.8584557820998938
2002-10-16,-1.6862708765784649
2002-10-30,0.9402553626346818
2002-11-13,-0.5274153188437612
2002-11-27,0.7201897587001728
2002-12-12,-0.17380221061942505
2002-12-27,0.8379674402659628
2003-01-13,0.1041197651026316
2003-01-28,-0.6097206356416914
2003-02-11,0.11013458605831604
2003-02-26,0.24537456207681432
2003-03-12,-0.250950903316606
2003-03-26,0.6964828356012644
2003-04-09,0.2945988697547313
2003-04-24,0.45268050919802627
2003-05-08,0.09368983169782198
2003-05-22,1.2528968621928596
2003-06-06,0.525100844215855
2003-06-20,0.19416752181900773
2003-07-07,0.18067170071502342
2003-07-21,-1.032473042112449
2003-08-04,1.0149077467022805
2003-08-18,0.2688544734119674
2003-09-02,0.7591846416344238
2003-09-16,0.41203155558103643
2003-09-30,-0.6048857092682121
2003-10-14,1.061550990456926
2003-10-28,0.20226305932494418
2003-11-11,-0.7710513831325602
2003-11-25,0.21161026550973647
2003-12-10,-0.7038219581828938
2003-12-24,-0.17963501456297146
2004-01-09,-1.0106488650885794
2004-01-26,-0.5664778228913038
2004-02-09,-1.2556572145344236
2004-02-24,-0.11568468306538822
2004-03-09,-0.1446661370775821
2004-03-23,-1.4682236587815476
2004-04-06,-0.5780090277565088
2004-04-21,-1.0208267714721084
2004-05-05,0.3047824871889745
2004-05-19,-0.13589712863499365
2004-06-03,1.9653137095148132
2004-06-18,-0.0004799250716109634
2004-07-02,0.004032346083770154
2004-07-19,-0.39693248497355804
2004-08-02,-1.2411518255222571
2004-08-16,0.000328975084624441
2004-08-30,0.13977109129536733
2004-09-14,1.3614215069254538
2004-09-28,-0.314617028256264
2004-10-12,1.0684018131396855
2004-10-26,-0.38593460738956586
2004-11-09,0.7250164202765262
2004-11-23,-2.7974637159065336
2004-12-08,-0.23532685877197973
2004-12-22,0.8868854112091005
2005-01-06,-0.8097216190774434
2005-01-21,0.27459999944963676
2005-02-04,1.9738468572512975
2005-02-18,-1.0190338884075294
2005-03-07,0.09051673030448548
2005-03-21,0.2576025910409217
2005-04-05,0.5923288633080399
2005-04-19,-1.253178272334471
2005-05-03,0.045874749803941885
2005-05-17,1.0082706100310128
2005-06-01,1.222797221636504
2005-06-15,1.3020568496668752
2005-06-29,-0.1167071390992429
2005-07-14,0.5984991056221007
2005-07-28,-0.45964522897185656
2005-08-11,-1.6701005119098555
2005-08-25,-0.5830555739838336
2005-09-09,0.6008698428376263
2005-09-23,-1.0974873431397862
2005-10-07,-1.316612443624658
2005-10-21,-1.4382644936999187
2005-11-04,0.06377860701261365
2005-11-18,1.1048770597840627
2005-12-05,0.7446424947391012
2005-12-19,1.3431856001024252
2006-01-04,-0.106471201154553
2006-01-19,0.48863682990511736
2006-02-02,-1.0930723640488078
2006-02-16,0.31091796400940924
2006-03-03,-0.2514561997350032
2006-03-17,0.6732231075252291
2006-03-31,-0.816463081594747
2006-04-17,-0.35268762391610375
2006-05-01,1.3813182443109109
2006-05-15,-0.41136365482160425
2006-05-30,0.3036036774142201
2006-06-13,1.8164473686094376
2006-06-27,-1.1229838899602846
2006-07-12,1.0058353394760675
2006-07-26,1.41440799604545
2006-08-09,0.29720259623255246
2006-08-23,-0.4758221146553814
2006-09-07,0.29796728323402044
2006-09-21,0.285243006278008
2006-10-05,0.14949857237117128
