Date,log_returns_zscore
2000-01-14,0.0
2000-01-31,-0.7071067811865476
2000-02-14,-0.5816646313420379
2000-02-29,0.6322131978850626
2000-03-14,-0.3628898906591124
2000-03-28,1.3899960708541916
2000-04-11,0.6976299410537738
2000-04-26,0.7648686142502321
2000-05-10,-0.3333449742635442
2000-05-24,0.26712881406750016
2000-06-08,-0.6434679169069286
2000-06-22,-0.6323527373126107
2000-07-07,-0.0665339557016699
2000-07-21,0.9852424217588065
2000-08-04,0.43110272010571354
2000-08-18,-0.25067776568376016
2000-09-01,0.2416221246562941
2000-09-18,-0.1931687351753202
2000-10-02,-0.18812395944290783
2000-10-16,0.5770398848054494
2000-10-30,0.5382938390135549
2000-11-13,0.11442782831296373
2000-11-28,-0.9859231855906458
2000-12-12,0.38613340295801646
2000-12-27,-0.18538157216794737
2001-01-11,-2.123069831533392
2001-01-26,0.6505042013458179
2001-02-09,-1.588448022340313
2001-02-26,0.8670472012681814
2001-03-12,-0.6106550877443453
2001-03-26,-1.5866956481867638
2001-04-09,0.2823482774823241
2001-04-24,1.8597768742770782
2001-05-08,0.7211172670008554
2001-05-22,0.9043339880318705
2001-06-06,-1.4097897536396995
2001-06-20,-0.604927212015367
2001-07-05,-0.06052322941911761
2001-07-19,1.2881967869382807
2001-08-02,-0.30752506638681193
2001-08-16,-0.18786040518995667
2001-08-30,-0.8463972719685475
2001-09-20,-0.1444714517588281
2001-10-04,1.9954834345902375
2001-10-18,-1.8069407392206647
2001-11-01,0.4709157738809289
2001-11-15,-1.267564019687135
2001-11-30,0.9235283280984841
2001-12-14,-0.6188835390157879
2001-12-31,-0.1707247354402052
2002-01-15,-0.5733500782996441
2002-01-30,1.2178196893982036
2002-02-13,0.36564908460924356
2002-02-28,0.2964688924962321
2002-03-14,-0.07140430864271632
2002-03-28,0.36297678562051006
2002-04-12,-0.021303787391278313
2002-04-26,0.24865986964567158
2002-05-10,0.29450365783624616
2002-05-24,-0.2328148895916079
2002-06-10,-0.10394705372016835
2002-06-24,1.0050616271604635
2002-07-09,-0.40439424166827986
2002-07-23,-3.163261019367485
2002-08-06,-0.2707019049485045
2002-08-20,-0.17296969051656536
2002-09-04,-0.600278484345879
2002-09-18,1.3415615090493522
2002-10-02,-0.14799653958515033
2002-10-16,-0.7075790535214467
2002-10-30,0.05202373320810966
2002-11-13,0.037044575105950224
2002-11-27,0.5956568133715625
2002-12-12,-0.3043679455121247
2002-12-27,-0.053164805316340887
2003-01-13,0.012470385953406635
2003-01-28,-1.8084290208093294
2003-02-11,-0.04142044756846306
2003-02-26,-0.725212689520243
2003-03-12,-1.3640045970809658
2003-03-26,1.1619184425607427
2003-04-09,0.001093753578153298
2003-04-24,1.951830559807493
2003-05-08,-0.3077883580500923
2003-05-22,0.945064666934952
2003-06-06,1.0410495884104651
2003-06-20,1.3490584507326662
2003-07-07,-0.32063418630928664
2003-07-21,0.9096690777550739
2003-08-04,0.05452144977016031
2003-08-18,0.6411419050254156
2003-09-02,0.40250448040556197
2003-09-16,-0.09952767045878719
2003-09-30,-1.2630527927034727
2003-10-14,1.0411691718320304
2003-10-28,-0.3178046173956098
2003-11-11,-0.3368751545571582
2003-11-25,-0.5072384225312343
2003-12-10,0.457533205211536
2003-12-24,0.6723950207555908
2004-01-09,-0.008500842146770892
2004-01-26,-0.022854969769373998
2004-02-09,-0.03231542674049224
2004-02-24,-1.3957194965149577
2004-03-09,-0.8474125884887731
2004-03-23,-0.8958717774947536
2004-04-06,1.4437371984124856
2004-04-21,-0.499735841454732
2004-05-05,0.3013474166048139
2004-05-19,-0.28623373279076636
2004-06-03,0.4689449226759713
2004-06-18,0.5209865347400541
2004-07-02,-0.5259164416245762
2004-07-19,-0.21654597371534898
2004-08-02,0.3644456114773538
2004-08-16,-1.4302431906275201
2004-08-30,0.30621945978863524
2004-09-14,-0.337661116853873
2004-09-28,0.5186963609615214
2004-10-12,0.289574905647303
2004-10-26,-0.14130644148366756
2004-11-09,0.9979339533263069
2004-11-23,0.47201822282452643
2004-12-08,-1.051854262133236
2004-12-22,0.2715977859688799
2005-01-06,-2.4524814717746164
