Date,Close,log_returns
2015-07-06,51.055274963378906,0.0
2015-07-07,52.22390365600586,0.02263144589398072
2015-07-08,52.762718200683594,0.01026453210818525
2015-07-09,52.342864990234375,-0.007989212958682974
2015-07-10,54.09930419921875,0.03300569072019877
2015-07-13,55.16293716430664,0.019469975203899478
2015-07-14,54.58213424682617,-0.010584681982475082
2015-07-15,53.679412841796875,-0.016677063123807227
2015-07-16,55.10694885253906,0.0262462671983744
2015-07-17,55.72275161743164,0.011112708949133146
2015-07-20,56.058631896972656,0.006009610542502281
2015-07-21,56.135616302490234,0.0013723416099354275
2015-07-22,55.029972076416016,-0.01989249913822288
2015-07-23,54.078636169433594,-0.017438770990552008
2015-07-24,53.8460807800293,-0.004309592017602634
2015-07-27,54.52963638305664,0.012614720077151854
2015-07-28,55.19207000732422,0.012074942959675065
2015-07-29,54.903106689453125,-0.00524934861069497
2015-07-30,55.8192253112793,0.01654841461101215
2015-07-31,56.002464294433594,0.0032773453489107715
2015-08-03,56.636695861816406,0.011261416886162461
2015-08-04,56.2420539855957,-0.006992343283104244
2015-08-05,56.71421813964844,0.008360171511075024
2015-08-06,56.20683670043945,-0.008986541163862598
2015-08-07,55.290706634521484,-0.01643355819455305
2015-08-10,55.537353515625,0.0044509899021795045
2015-08-11,54.94540786743164,-0.010715722616571563
2015-08-12,54.043399810791016,-0.016552684095970705
2015-08-13,53.55010223388672,-0.009169717948571299
2015-08-14,53.853111267089844,0.005642472459554007
2015-08-17,53.416221618652344,-0.008145703015158497
2015-08-18,52.98634719848633,-0.008080195126892422
2015-08-19,52.697425842285156,-0.0054676714820745065
2015-08-20,52.32393264770508,-0.00711273924784331
2015-08-21,50.92863082885742,-0.027028612465674097
2015-08-24,49.942047119140625,-0.019561981559188327
2015-08-25,49.4769401550293,-0.009356570007868329
2015-08-26,52.08433532714844,0.051357532468270774
2015-08-27,52.97929382324219,0.01703691659086571
2015-08-28,52.634010314941406,-0.006538659902881978
2015-08-31,51.203453063964844,-0.027555522305709863
2015-09-01,49.41353225708008,-0.03558265341604888
2015-09-02,50.78767395019531,0.027429367356380168
2015-09-03,50.85110855102539,0.0012482363032189866
2015-09-04,49.73062515258789,-0.02228097908798265
2015-09-08,52.197086334228516,0.048405732396363116
2015-09-09,50.85814666748047,-0.025986356533156934
2015-09-10,50.85110855102539,-0.00013839677522343484
2015-09-11,51.97863006591797,0.021930751172882342
2015-09-14,52.535343170166016,0.010653472495876861
2015-09-15,53.127281188964844,0.011204420011076585
2015-09-16,53.81789779663086,0.012915518293984548
2015-09-17,53.860172271728516,0.0007852012437224262
2015-09-18,53.16250991821289,-0.013037838744150494
2015-09-21,52.99338912963867,-0.003186274774594295
2015-09-22,52.36619567871094,-0.011905909857366913
2015-09-23,51.661521911621094,-0.013548015122833488
2015-09-24,51.38667297363281,-0.005334389215566324
2015-09-25,51.689701080322266,0.005879698087269759
2015-09-28,49.321903228759766,-0.04689028931821919
2015-09-29,48.76519775390625,-0.011351369284130306
2015-09-30,49.73767852783203,0.019745867489227367
2015-10-01,49.913856506347656,0.0035358845603390694
2015-10-02,50.32257080078125,0.00815505042497649
2015-10-05,50.90747833251953,0.011556134685001534
2015-10-06,51.069549560546875,0.003178585762535414
2015-10-07,51.54875183105469,0.009339576806736841
2015-10-08,52.45077896118164,0.017347188844959817
2015-10-09,52.422584533691406,-0.0005376852087112768
2015-10-12,51.9504280090332,-0.009047544647210158
2015-10-13,51.71083068847656,-0.00462270572898854
2015-10-14,51.98568344116211,0.005301111587917364
