Date,Close,log_returns
2011-03-10,23.464237213134766,0.0
2011-03-11,23.53988265991211,0.0032186758219529253
2011-03-14,23.38102912902832,-0.006771144539114914
2011-03-15,23.706295013427734,0.013815652683302745
2011-03-16,23.638216018676758,-0.002875900085951844
2011-03-17,24.137451171875,0.020899899669671672
2011-03-18,25.007339477539062,0.035404736046852486
2011-03-21,24.394638061523438,-0.024806004310519103
2011-03-22,24.107196807861328,-0.01185293792278137
2011-03-23,24.719898223876953,0.025098096773382563
2011-03-24,24.727462768554688,0.00030596353718059983
2011-03-25,24.924131393432617,0.007921987470431496
2011-03-28,24.99220848083496,0.002727649093743739
2011-03-29,25.63517189025879,0.02540119498373145
2011-03-30,25.899921417236328,0.010274624108329041
2011-03-31,25.62004280090332,-0.01086496754503133
2011-04-01,25.521705627441406,-0.003845675897994159
2011-04-04,25.4687557220459,-0.0020768560639264824
2011-04-05,25.733505249023438,0.010341413891440037
2011-04-06,25.188879013061523,-0.021391260895432754
2011-04-07,25.461196899414062,0.01075301489250351
2011-04-08,25.09054183959961,-0.014664647014800278
2011-04-11,24.296308517456055,-0.032166530039423775
2011-04-12,23.850017547607422,-0.018539472861866017
2011-04-13,24.250917434692383,0.016669495943496992
2011-04-14,24.31143569946289,0.002492395536591482
2011-04-15,24.19040298461914,-0.0049908609388010245
2011-04-18,24.26604461669922,0.0031220486546400666
2011-04-19,24.008865356445312,-0.010654880286547246
2011-04-20,23.9407901763916,-0.0028394458744268056
2011-04-21,23.75167465209961,-0.007930666455600456
2011-04-25,23.75167465209961,0.0
2011-04-26,24.205530166625977,0.018928086675980435
2011-04-27,24.697206497192383,0.02010901362013954
2011-04-28,24.636688232421875,-0.002453416477998126
2011-04-29,24.810667037963867,0.007036959713020844
2011-05-02,25.294776916503906,0.019324245239266277
2011-05-03,24.666948318481445,-0.025133705644893423
2011-05-04,25.37798500061035,0.028417843147786143
2011-05-05,25.975563049316406,0.02327414740069395
2011-05-06,25.90748405456543,-0.0026243267357388407
2011-05-09,26.089025497436523,0.006982860276705187
2011-05-10,26.1646671295166,0.002895170890825344
2011-05-11,26.126850128173828,-0.001446391687176746
2011-05-12,26.104156494140625,-0.0008689717824250387
2011-05-13,26.17223358154297,0.0026045075333992677
2011-05-16,25.90748405456543,-0.01016717523132806
2011-05-17,26.126850128173828,0.008431639480353786
2011-05-18,26.52775001525879,0.015227829398072386
2011-05-19,26.51261329650879,-0.0005707622729486457
2011-05-20,26.19492530822754,-0.012054891724953144
2011-05-23,26.02851104736328,-0.006373185518021745
2011-05-24,26.089025497436523,0.00232223091420271
2011-05-25,26.232742309570312,0.005493590128907838
2011-05-26,26.346202850341797,0.004315823245945597
2011-05-27,26.27813148498535,-0.002587069430240411
2011-05-31,26.39158821105957,0.004308240188764436
2011-06-01,26.30082130432129,-0.003445164013195397
2011-06-02,25.990690231323242,-0.011861761123525117
2011-06-03,25.82427406311035,-0.006423501113696068
2011-06-06,25.521705627441406,-0.011785613585770006
2011-06-07,26.111717224121094,0.022854858202881686
2011-06-08,26.293258666992188,0.0069284325008201805
2011-06-09,26.656343460083008,0.013714568930471805
2011-06-10,25.642732620239258,-0.03876694798250632
2011-06-13,25.453628540039062,-0.007401894745230195
2011-06-14,25.370426177978516,-0.003274136109343281
2011-06-15,25.07541847229004,-0.011696149437549869
2011-06-16,25.62004280090332,0.021486944538449834
2011-06-17,26.1646671295166,0.02103495069564014
2011-06-20,25.892351150512695,-0.010462315052733465
2011-06-21,25.642732620239258,-0.009687399889233238
2011-06-22,25.279651641845703,-0.014260413632560816
2011-06-23,25.12080192565918,-0.006303524310821684
2011-06-24,24.394638061523438,-0.02933290830927709
