Date,Close,log_returns
2016-11-01,18.173206329345703,
2016-11-02,17.231889724731445,-0.053186608708511045
2016-11-03,16.799646377563477,-0.025403883713555016
2016-11-04,16.982149124145508,0.010804903611903564
2016-11-07,16.655569076538086,-0.01941810127287438
2016-11-08,16.8100528717041,0.009232453096492536
2016-11-09,16.925920486450195,0.006869110851712955
2016-11-10,17.8142147064209,0.05115051409552647
2016-11-11,18.21009063720703,0.02197915344276529
2016-11-14,18.432161331176758,0.0121211661930397
2016-11-15,19.223907470703125,0.04205764795320186
2016-11-16,18.934242248535156,-0.015182643213549963
2016-11-17,18.828033447265625,-0.005625141989950006
2016-11-18,19.223907470703125,0.020807785203499976
2016-11-21,19.484600067138672,0.013469728209041026
2016-11-22,19.20458984375,-0.014475108587161225
2016-11-23,19.581153869628906,0.019418261572366494
2016-11-25,19.822538375854492,0.0122520257379006
2016-11-28,19.455636978149414,-0.018682745133988245
2016-11-29,18.992176055908203,-0.02410973917511571
2016-11-30,18.615615844726562,-0.020026317799001537
2016-12-01,18.828033447265625,0.011346109972458487
2016-12-02,19.011484146118164,0.009696325314627682
2016-12-05,19.561843872070312,0.02853770233600635
2016-12-06,19.61977767944336,0.002957195098020557
2016-12-07,20.160476684570312,0.027185965241550755
2016-12-08,20.1894474029541,0.0014359741197595838
2016-12-09,21.04877471923828,0.0416822882106777
2016-12-12,20.83635902404785,-0.010142859638807442
2016-12-13,20.45979881286621,-0.018237563401340015
2016-12-14,20.03495979309082,-0.020983190029295662
2016-12-15,19.851505279541016,-0.009198900272080621
2016-12-16,19.561843872070312,-0.014698909328485062
2016-12-19,19.330108642578125,-0.0119170140348502
2016-12-20,19.40735626220703,0.0039882693517684946
2016-12-21,19.330108642578125,-0.003988269351768488
2016-12-22,19.378393173217773,0.0024947778094156804
2016-12-23,19.0983829498291,-0.014555022270677698
2016-12-27,19.0983829498291,0.0
2016-12-28,18.586650848388672,-0.02716004242724812
2016-12-29,18.05560302734375,-0.02898757309182053
2016-12-30,17.901111602783203,-0.008593242004162024
2017-01-03,18.528718948364258,0.0344590923494269
2017-01-04,19.021142959594727,0.02622924384251621
2017-01-05,19.40735626220703,0.020101035144318085
2017-01-06,19.91909408569336,0.026026590527531927
2017-01-09,19.687358856201172,-0.01170202614515471
2017-01-10,19.996337890625,0.015572403968064486
2017-01-11,20.372896194458008,0.018656248216720746
2017-01-12,20.27634048461914,-0.004750686572465632
2017-01-13,20.40186309814453,0.006171512056766925
2017-01-17,20.025304794311523,-0.018629511492106454
2017-01-18,20.160476684570312,0.006727374463296006
2017-01-19,20.575658798217773,0.020384677413373627
2017-01-20,20.556350708007812,-0.00093883531876734
2017-01-23,20.594972610473633,0.001877067889501318
2017-01-24,21.40601921081543,0.03862515603610812
2017-01-25,21.908105850219727,0.023184544476393957
2017-01-26,22.072246551513672,0.007464308693931066
2017-01-27,21.821205139160156,-0.011438797360125893
2017-01-30,21.724653244018555,-0.004434499947833137
2017-01-31,22.004667282104492,0.012806870170245963
2017-02-01,24.473283767700195,0.10632748406263462
2017-02-02,24.395837783813477,-0.0031695289893726203
2017-02-03,25.073503494262695,0.027399115763382744
2017-02-06,25.363933563232422,0.01151657562007125
2017-02-07,25.770523071289062,0.015903095640063557
2017-02-08,26.42881965637207,0.025223746240963955
2017-02-09,27.06776237487793,0.023888371128450107
2017-02-10,28.674789428710938,0.05767488010246955
2017-02-13,28.703832626342773,0.001012335224234315
2017-02-14,28.577985763549805,-0.004393961951850132
2017-02-15,28.277870178222656,-0.010557166637225555
2017-02-16,28.54894256591797,0.009540371196498048
2017-02-17,28.955541610717773,0.01414170831511118
2017-02-21,29.323410034179688,0.012624568526488118
2017-02-22,29.575119018554688,0.00854725986602308
2017-02-23,28.626386642456055,-0.03260453179337155
