Date,Close,log_returns
2014-09-22,4.349999904632568,
2014-09-23,4.260000228881836,-0.020906609167636897
2014-09-24,4.340000152587891,0.018605169261404868
2014-09-25,4.0,-0.08158002215092242
2014-09-26,4.400000095367432,0.0953102014787409
2014-09-29,4.230000019073486,-0.03940256503134654
2014-09-30,4.210000038146973,-0.004739340811956353
2014-10-01,4.099999904632568,-0.026475706305416007
2014-10-02,4.269999980926514,0.04062687232376183
2014-10-03,4.150000095367432,-0.028505465550963845
2014-10-06,4.130000114440918,-0.004830922540104328
2014-10-07,4.0,-0.03198307356271579
2014-10-08,4.25,0.06062462181643484
2014-10-09,4.099999904632568,-0.035932032486412774
2014-10-10,4.0,-0.024692589330022063
2014-10-13,3.984999895095825,-0.0037570752024741606
2014-10-14,4.0,0.003757075202474104
2014-10-15,4.0,0.0
2014-10-16,3.9600000381469727,-0.010050326220427584
2014-10-17,4.0,0.01005032622042762
2014-10-20,4.045000076293945,0.011187208251860955
2014-10-21,4.010000228881836,-0.008690270975510865
2014-10-22,4.059999942779541,0.012391661123691325
2014-10-23,4.039999961853027,-0.004938276989193394
2014-10-24,4.099999904632568,0.014742267919173921
2014-10-27,4.150000095367432,0.012121406772797938
2014-10-28,4.150000095367432,0.0
2014-10-29,4.039999961853027,-0.026863674691971956
2014-10-30,4.070000171661377,0.007398359101006457
2014-10-31,4.119999885559082,0.012210093952767596
2014-11-03,4.239999771118164,0.028710079677787145
2014-11-04,4.199999809265137,-0.009478735386040972
2014-11-05,4.269999980926514,0.016529342897415655
2014-11-06,4.239999771118164,-0.00705060751137469
2014-11-07,4.239999771118164,0.0
2014-11-10,4.199999809265137,-0.009478735386040972
2014-11-11,4.199999809265137,0.0
2014-11-12,4.269999980926514,0.016529342897415655
2014-11-13,4.309999942779541,0.009324068065773154
2014-11-14,4.320000171661377,0.002317551153000248
2014-11-17,4.260000228881836,-0.013986227983039856
2014-11-18,4.25,-0.002350231073082603
2014-11-19,4.199999809265137,-0.011834503060066504
2014-11-20,4.210000038146973,0.002378176879069833
2014-11-21,4.300000190734863,0.02115241030113201
2014-11-24,4.309999942779541,0.002322823782986947
2014-11-25,4.21999979019165,-0.021102812509146942
2014-11-26,4.139999866485596,-0.01913932274293444
2014-11-28,4.139999866485596,0.0
2014-12-01,4.179999828338623,0.009615449881982607
2014-12-02,4.269999980926514,0.02130261730432545
2014-12-03,4.28000020980835,0.0023392358406720136
2014-12-04,4.264999866485596,-0.003510908975371601
2014-12-05,4.239999771118164,-0.005878934376675209
2014-12-08,4.139999866485596,-0.023867459674933467
2014-12-09,4.110000133514404,-0.007272694593967142
2014-12-10,4.050000190734863,-0.01470613277992456
2014-12-11,4.079999923706055,0.007380041503099141
2014-12-12,4.050000190734863,-0.007380041503099163
2014-12-15,4.150000095367432,0.024391429009236073
2014-12-16,4.25,0.023810625713614683
2014-12-17,4.239999771118164,-0.0023557676740256495
2014-12-18,4.300000190734863,0.014051851794160866
2014-12-19,4.239999771118164,-0.014051851794160847
2014-12-22,4.340000152587891,0.02331116800851309
2014-12-23,4.329999923706055,-0.0023068588762635168
