Date,Close,log_returns
2000-08-11,325.76190185546875,0.0
2000-08-14,297.83953857421875,-0.08961187179281838
2000-08-15,300.9419860839844,0.010362628587359824
2000-08-16,307.14691162109375,0.020408663695932267
2000-08-17,297.83953857421875,-0.030771292283291982
2000-08-18,355.2356872558594,0.17622659662634427
2000-08-21,376.9530944824219,0.059339284939825425
2000-08-22,335.06939697265625,-0.11778309637530213
2000-08-23,322.6594543457031,-0.03774021938939894
2000-08-24,299.3907165527344,-0.0748479814573498
2000-08-25,319.5568542480469,0.0651857408881094
2000-08-28,325.76190185546875,0.01923154656059008
2000-08-29,331.966796875,0.018868202386952287
2000-08-30,352.133056640625,0.05897415149080197
2000-08-31,401.7730712890625,0.13187832395501145
2000-09-01,390.91424560546875,-0.027399214719439055
2000-09-05,386.2605285644531,-0.01197612896919012
2000-09-06,384.7093200683594,-0.004024049947135438
2000-09-07,356.78692626953125,-0.07534927789934713
2000-09-08,347.4793701171875,-0.026433461739927114
2000-09-11,344.3769226074219,-0.008968533892677695
2000-09-12,322.6594543457031,-0.06513931665639876
2000-09-13,310.24945068359375,-0.03922079260164803
2000-09-14,314.9031982421875,0.014888630906837317
2000-09-15,311.8006896972656,-0.009901115822122051
2000-09-18,299.3907165527344,-0.0406147039404171
2000-09-19,279.2245178222656,-0.06973328308450391
2000-09-20,257.5069580078125,-0.08096944045412481
2000-09-21,263.7120056152344,0.023810878745746063
2000-09-22,262.1608581542969,-0.005899342089769798
2000-09-25,234.23834228515625,-0.11261912402936892
2000-09-26,229.58453369140625,-0.02006785354962536
2000-09-27,231.91146850585938,0.010084397364905701
2000-09-28,248.19961547851562,0.06787762595866738
2000-09-29,220.27708435058594,-0.11934709532808421
2000-10-02,210.9696502685547,-0.043171942660093464
2000-10-03,197.0084228515625,-0.068467802124978
2000-10-04,176.84214782714844,-0.10798896893566932
2000-10-05,162.88095092773438,-0.08223794292434713
2000-10-06,151.24659729003906,-0.07410797215372185
2000-10-09,153.57345581054688,0.015267392644195604
2000-10-10,141.1634521484375,-0.0842605379668536
2000-10-11,102.38231658935547,-0.3212044459435122
2000-10-12,128.75347900390625,0.229185552432564
2000-10-13,187.7008819580078,0.37695008177711326
2000-10-16,201.66213989257812,0.07174407995168537
2000-10-17,193.90585327148438,-0.03922097344131168
2000-10-18,200.1109161376953,0.031499044657650896
2000-10-19,171.41285705566406,-0.15479677816968204
2000-10-20,181.4958953857422,0.05715802315080182
2000-10-23,204.76463317871094,0.12062815020112386
2000-10-24,209.41836547851562,0.022472811140852762
2000-10-25,210.9696502685547,0.007380285704088413
2000-10-26,224.93084716796875,0.06407872350318414
2000-10-27,223.37962341308594,-0.006920337790378921
2000-10-30,221.82826232910156,-0.006969181870900185
2000-10-31,241.99461364746094,0.08701197887129578
2000-11-01,241.99461364746094,0.0
2000-11-02,229.58453369140625,-0.05264416804859628
2000-11-03,226.48208618164062,-0.013605448115712593
2000-11-06,220.27708435058594,-0.027779623888798472
2000-11-07,220.27708435058594,0.0
2000-11-08,200.1109161376953,-0.09601443468727844
2000-11-09,196.23277282714844,-0.019570222476494648
2000-11-10,184.59841918945312,-0.06111881244231048
2000-11-13,175.29090881347656,-0.051735828745458325
2000-11-14,164.43215942382812,-0.06394884942436851
2000-11-15,156.67601013183594,-0.048318037027812955
2000-11-16,157.45159912109375,0.004938060472475149
2000-11-17,164.43215942382812,0.04337997655533783
2000-11-20,156.67601013183594,-0.048318037027812955
2000-11-21,153.57345581054688,-0.020001051350890916
2000-11-22,148.91976928710938,-0.030771292283291982
2000-11-24,149.6953582763672,0.005194584344119059
2000-11-27,148.91976928710938,-0.005194584344118963
2000-11-28,134.95849609375,-0.09844040493525093
2000-11-29,120.99730682373047,-0.10919900713368048
2000-11-30,108.5873031616211,-0.10821380082625882
2000-12-01,119.44607543945312,0.09531053110659349
2000-12-04,122.54849243164062,0.025641790264806008
2000-12-05,125.6510238647461,0.02500160426287767
2000-12-06,119.44607543945312,-0.050643394527683516
2000-12-07,111.68981170654297,-0.06713952728073047
2000-12-08,136.50973510742188,0.2006704408566741
2000-12-11,136.50973510742188,0.0
2000-12-12,164.43215942382812,0.186102148874649
2000-12-13,175.29090881347656,0.06394884942436851
2000-12-14,173.73968505859375,-0.008888813735819292
2000-12-15,165.9833984375,-0.04567034217077458
2000-12-18,145.0416259765625,-0.13486699701995683
2000-12-19,138.06101989746094,-0.049325016325197785
2000-12-20,120.99730682373047,-0.13192747290354756
2000-12-21,100.83106994628906,-0.18232174595672487
2000-12-22,99.27983093261719,-0.015504103777248876
2000-12-26,97.72856140136719,-0.01574858385089502
2000-12-27,94.62605285644531,-0.03226101579304049
2000-12-28,86.86984252929688,-0.0855219027625593
2000-12-29,108.5873031616211,0.22314355131420976
2001-01-02,88.42107391357422,-0.2054441529475894
2001-01-03,89.97233581542969,0.017391909330776122
2001-01-04,89.97233581542969,0.0
2001-01-05,99.27983093261719,0.0984401947090982
2001-01-08,97.72856140136719,-0.01574858385089502
2001-01-09,92.29920959472656,-0.05715827607432217
2001-01-10,94.62605285644531,0.024897260281281607
2001-01-11,96.17733001708984,0.01626083687671487
2001-01-12,114.79226684570312,0.17693044445259815
2001-01-16,124.09980773925781,0.0779620233235732
2001-01-17,139.6122589111328,0.11778285805356964
2001-01-18,144.26597595214844,0.032789650067866265
2001-01-19,145.81723022460938,0.010695338625384247
2001-01-22,148.91976928710938,0.02105371004713441
2001-01-23,158.2271728515625,0.06062410347329267
2001-01-24,173.73968505859375,0.09352631287725245
2001-01-25,161.32972717285156,-0.07410785054907648
2001-01-26,148.91976928710938,-0.08004256580146882
2001-01-29,150.4709930419922,0.010362628587359824
2001-01-30,147.3684844970703,-0.0208341808376105
2001-01-31,147.3684844970703,0.0
2001-02-01,148.91976928710938,0.010471552250250852
2001-02-02,148.91976928710938,0.0
2001-02-05,133.40725708007812,-0.11000116686086328
2001-02-06,131.08042907714844,-0.017595435677670298
2001-02-07,152.022216796875,0.14821557607850758
2001-02-08,161.32972717285156,0.05942359226149474
2001-02-09,153.57345581054688,-0.04927127351817679
2001-02-12,148.91976928710938,-0.030771292283291982
2001-02-13,145.81723022460938,-0.02105371004713452
2001-02-14,134.95849609375,-0.07738669488811645
2001-02-15,127.2022705078125,-0.05918879417669585
2001-02-16,110.91413116455078,-0.13702219182828065
2001-02-20,108.5873031616211,-0.021201821954963035
2001-02-21,99.27983093261719,-0.08961204890771493
2001-02-22,97.72856140136719,-0.01574858385089502
2001-02-23,97.72856140136719,0.0
2001-02-26,94.62605285644531,-0.03226101579304049
2001-02-27,93.8504409790039,-0.008230376530501043
2001-02-28,93.07482147216797,-0.008298760135811574
2001-03-01,78.33800506591797,-0.17237083881260898
2001-03-02,70.58172607421875,-0.10426158931774447
2001-03-05,72.13298797607422,0.021740197011042878
2001-03-06,74.45988464355469,0.031749048672518654
2001-03-07,74.45988464355469,0.0
2001-03-08,72.90861511230469,-0.02105371004713452
2001-03-09,69.03050994873047,-0.05465822911824943
2001-03-12,58.94739532470703,-0.15790313851364235
2001-03-13,55.844905853271484,-0.05406713139030095
2001-03-14,50.41553497314453,-0.10227894895632923
2001-03-15,48.08866500854492,-0.04725286654446945
2001-03-16,43.43492126464844,-0.10178273963927421
2001-03-19,48.08866500854492,0.10178273963927421
2001-03-20,50.41553497314453,0.04725286654446954
2001-03-21,49.639915466308594,-0.015504103777248876
2001-03-22,50.41553497314453,0.01550410377724877
2001-03-23,50.41553497314453,0.0
2001-03-26,49.639915466308594,-0.015504103777248876
2001-03-27,40.33243179321289,-0.20763935295557126
2001-03-28,38.78118133544922,-0.03922079260164803
2001-03-29,34.9030647277832,-0.10536047194020573
2001-03-30,31.024951934814453,-0.11778285805356958
2001-04-02,27.922452926635742,-0.10536065227537264
2001-04-03,27.146825790405273,-0.028171003825863104
2001-04-04,25.595579147338867,-0.05884047873188334
2001-04-05,25.595579147338867,0.0
2001-04-06,14.736848831176758,-0.5520685666118978
2001-04-09,22.834360122680664,0.43791534406154076
2001-04-10,27.550146102905273,0.18774141431008998
2001-04-11,33.50693893432617,0.1957447109744035
2001-04-12,32.26594543457031,-0.03774019661980343
2001-04-16,34.25154495239258,0.05971931865973229
2001-04-17,32.7623405456543,-0.04445197012962533
2001-04-18,36.23714065551758,0.10080487616760628
2001-04-19,40.45652770996094,0.11014342991156907
2001-04-20,37.229942321777344,-0.08311466909654139
2001-04-23,30.52854347229004,-0.19845124111513956
2001-04-24,32.01774215698242,0.04762809403120904
2001-04-25,31.521345138549805,-0.015625251764517522
2001-04-26,31.024951934814453,-0.01587315794550655
2001-04-27,32.26594543457031,0.039220571281213576
2001-04-30,32.7623405456543,0.015267348530106955
2001-05-01,32.7623405456543,0.0
2001-05-02,42.93852996826172,0.2704898556505407
2001-05-03,42.193931579589844,-0.017493148040834582
2001-05-04,40.20832443237305,-0.048202359650045844
2001-05-07,39.21552658081055,-0.025001294999848673
2001-05-08,40.20832443237305,0.025001294999848617
2001-05-09,37.97453689575195,-0.05715819618941263
2001-05-10,37.229942321777344,-0.019802514787613527
2001-05-11,34.49973678588867,-0.07616164402927779
2001-05-14,28.79115104675293,-0.18088361000544476
2001-05-15,31.521345138549805,0.09059685518627447
2001-05-16,32.26594543457031,0.023347413335706984
2001-05-17,31.024951934814453,-0.03922057128121358
2001-05-18,29.78394317626953,-0.04082235314135396
2001-05-21,34.49973678588867,0.14698226590603086
2001-05-22,35.74073028564453,0.035339248194927286
2001-05-23,35.4925422668457,-0.006968345386759753
2001-05-24,38.22272872924805,0.07410773416483397
2001-05-25,37.229942321777344,-0.02631699294372379
2001-05-29,36.23714065551758,-0.02702876081502762
2001-05-30,32.26594543457031,-0.11607222469771336
2001-05-31,32.26594543457031,0.0
2001-06-01,33.50693893432617,0.03774019661980353
2001-06-04,36.98173522949219,0.09867159856650379
2001-06-05,37.726318359375,0.01993380229734913
2001-06-06,35.74073028564453,-0.054067007805265827
2001-06-07,33.75514221191406,-0.05715817526146204
2001-06-08,33.50693893432617,-0.007380217797125085
2001-06-11,33.50693893432617,0.0
2001-06-12,32.514137268066406,-0.030077562132713842
2001-06-13,33.01054382324219,0.015152032612008244
2001-06-14,29.535749435424805,-0.1112256453066919
2001-06-15,28.542943954467773,-0.034191616320287006
2001-06-18,30.280357360839844,0.05908947177441333
2001-06-19,30.52854347229004,0.008162867151069246
2001-06-20,28.79115104675293,-0.058594012919582904
2001-06-21,28.294750213623047,-0.017391801986162938
2001-06-22,27.550146102905273,-0.026668443846455628
2001-06-25,28.04654884338379,0.017857749737058122
2001-06-26,28.04654884338379,0.0
2001-06-27,27.30194091796875,-0.026907792952662005
2001-06-28,26.557353973388672,-0.027651100410536866
2001-06-29,26.557353973388672,0.0
2001-07-02,25.81275177001953,-0.02843807067358201
2001-07-03,27.798351287841797,0.07410808826927547
2001-07-05,25.81275177001953,-0.07410808826927556
2001-07-06,26.06094741821289,0.00956930182523776
2001-07-09,26.06094741821289,0.0
2001-07-10,25.564556121826172,-0.019231060649173612
2001-07-11,25.564556121826172,0.0
2001-07-12,25.564556121826172,0.0
2001-07-13,25.564556121826172,0.0
2001-07-16,33.75514221191406,0.2779259018951871
2001-07-17,34.7479362487793,0.02898741417575209
2001-07-18,33.25874710083008,-0.04380237851640597
2001-07-19,35.4925422668457,0.06500479421535628
2001-07-20,35.4925422668457,0.0
2001-07-23,31.7695369720459,-0.11081472362352854
2001-07-24,33.50693893432617,0.05324467595170118
2001-07-25,32.01774215698242,-0.045462358190992966
2001-07-26,31.024951934814453,-0.031498409710024086
2001-07-27,33.50693893432617,0.07696076790101719
2001-07-30,33.50693893432617,0.0
2001-07-31,34.7479362487793,0.036367631972876964
2001-08-01,31.521345138549805,-0.09745524192838766
2001-08-02,31.024951934814453,-0.01587315794550655
2001-08-03,30.032146453857422,-0.03252342542319187
2001-08-06,30.032146453857422,0.0
2001-08-07,31.024951934814453,0.03252342542319191
2001-08-08,30.77674102783203,-0.008032538581523502
2001-08-09,31.024951934814453,0.00803253858152344
2001-08-10,30.77674102783203,-0.008032538581523502
2001-08-13,29.535749435424805,-0.041157868344856956
2001-08-14,29.78394317626953,0.008368053785026463
2001-08-15,29.78394317626953,0.0
2001-08-16,28.79115104675293,-0.03390134409941385
2001-08-17,28.542943954467773,-0.00865832600589957
2001-08-20,27.30194091796875,-0.04445196304232268
2001-08-21,26.06094741821289,-0.046519869258881116
2001-08-22,25.068157196044922,-0.038839523173102
2001-08-23,24.32355499267578,-0.030153181027005236
