Date,Close,log_returns
2008-03-17,23.389305114746094,0.0
2008-03-18,23.48874282836914,0.004242406291480322
2008-03-19,23.725536346435547,0.010030673245677635
2008-03-20,23.27564239501953,-0.019144528046996595
2008-03-24,24.151735305786133,0.036948809831253863
2008-03-25,24.50690460205078,0.014598665509446862
2008-03-26,23.820249557495117,-0.02841885766134111
2008-03-27,24.000192642211914,0.007525816397287651
2008-03-28,24.18015480041504,0.007470390093869001
2008-03-31,23.952848434448242,-0.009444997838608516
2008-04-01,23.952848434448242,0.0
2008-04-02,24.251178741455078,0.0123779747673999
2008-04-03,24.175411224365234,-0.0031291725875327824
2008-04-04,24.32695198059082,0.006248819204757198
2008-04-07,23.995458602905273,-0.013720283150733552
2008-04-08,23.96232032775879,-0.0013819772791612978
2008-04-09,23.384567260742188,-0.024406324270771787
2008-04-10,23.043588638305664,-0.014688705444025363
2008-04-11,22.88733673095703,-0.006803804140957382
2008-04-14,22.731048583984375,-0.00685200746894678
2008-04-15,22.825763702392578,0.0041581159928797615
2008-04-16,23.422454833984375,0.02580528557116107
2008-04-17,23.60713005065918,0.007853616669021197
2008-04-18,23.659229278564453,0.0022044959562768124
2008-04-21,23.976518630981445,0.01332167788670374
2008-04-22,23.711328506469727,-0.011122031044954215
2008-04-23,24.62529945373535,0.037821417551056426
2008-04-24,24.62529945373535,0.0
2008-04-25,24.29380226135254,-0.013553080699669103
2008-04-28,24.18488883972168,-0.004493256826786749
2008-04-29,24.630033493041992,0.018238561963404818
2008-04-30,24.165943145751953,-0.01902223803106966
2008-05-01,24.033353805541992,-0.005501726499839939
2008-05-02,24.161209106445312,0.005305810162908616
2008-05-05,24.061765670776367,-0.004124323606735405
2008-05-06,24.568479537963867,0.02084020774730351
2008-05-07,24.47850227355957,-0.0036690276146964795
2008-05-08,24.72001075744629,0.009817793624356632
2008-05-09,24.54479217529297,-0.007113367376307558
2008-05-12,24.847877502441406,0.012272636133326374
2008-05-13,24.843141555786133,-0.00019061579977115603
2008-05-14,24.942588806152344,0.003995015515862817
2008-05-15,25.217254638671875,0.010951731861405686
2008-05-16,25.278823852539062,0.002438575280208327
2008-05-19,25.397212982177734,0.0046723995172424995
2008-05-20,25.056243896484375,-0.013516389077029059
2008-05-21,24.615827560424805,-0.01773342100351705
2008-05-22,24.75790023803711,0.005755006804988592
2008-05-23,24.530588150024414,-0.009223804870477808
2008-05-27,24.450090408325195,-0.003286921151045696
2008-05-28,24.227510452270508,-0.009145130547829203
2008-05-29,24.6347713470459,0.01667013127466276
2008-05-30,24.93785285949707,0.012227929981353558
2008-06-02,24.677392959594727,-0.010499284574620385
2008-06-03,24.469024658203125,-0.008479541745223277
2008-06-04,24.60162353515625,0.0054044201402619575
2008-06-05,24.535320281982422,-0.002698714582716064
2008-06-06,23.914953231811523,-0.02560980201220329
2008-06-09,23.436660766601562,-0.02020242573187611
2008-06-10,23.436660766601562,0.0
2008-06-11,23.611881256103516,0.007448532603993965
2008-06-12,24.289073944091797,0.028276588899516356
2008-06-13,24.440616607666016,0.006219746129996954
2008-06-16,24.023876190185547,-0.01719818635230463
2008-06-17,23.976518630981445,-0.001973216043176892
2008-06-18,23.630817413330078,-0.01452327825043392
2008-06-19,23.867597579956055,0.00997010649912862
2008-06-20,23.782360076904297,-0.003577656651152223
2008-06-23,23.98125648498535,0.008328412798641912
2008-06-24,24.232240676879883,0.010411460435673292
2008-06-25,24.51638412475586,0.011657627962073628
2008-06-26,23.96213150024414,-0.022866903761214506
2008-06-27,23.809221267700195,-0.006401776207163947
2008-06-30,23.598987579345703,-0.008869141930343962
2008-07-01,24.076799392700195,0.020044884089919522
2008-07-02,24.177143096923828,0.004158990693204387
2008-07-03,24.592832565307617,0.017047354636936313
2008-07-07,24.774381637573242,0.007355079424172283
2008-07-08,25.691787719726562,0.03636127608127284
2008-07-09,25.801679611206055,0.004268194161510054
2008-07-10,25.534114837646484,-0.010424196189541636
2008-07-11,25.500659942626953,-0.001311062896061139
2008-07-14,25.59145164489746,0.0035540436680720254
2008-07-15,25.46723175048828,-0.004865779187097588
2008-07-16,25.285648345947266,-0.0071556206857691885
2008-07-17,24.349149703979492,-0.03774004656326496
2008-07-18,24.234474182128906,-0.004720756734266421
2008-07-21,24.119796752929688,-0.0047432271021587155
2008-07-22,24.86996078491211,0.030627735683150328
2008-07-23,24.592832565307617,-0.011205639660017822
2008-07-24,25.065860748291016,0.0190517494206396
2008-07-25,25.34776496887207,0.011183768470060808
