Date,Close,log_returns
2005-12-05,17.573108673095703,
2005-12-06,16.954423904418945,-0.035841020204822965
2005-12-07,16.816204071044922,-0.008185847494116999
2005-12-08,16.71089744567871,-0.006281901321937215
2005-12-09,16.868858337402344,0.009408171869039562
2005-12-12,17.27033805847168,0.023521246727605888
2005-12-13,17.112382888793945,-0.009188119878785359
2005-12-14,16.91493034362793,-0.011605662784821691
2005-12-15,16.66482162475586,-0.014896676083010377
2005-12-16,16.651660919189453,-0.0007900417598757636
2005-12-19,16.645092010498047,-0.0003945675297829098
2005-12-20,16.500286102294922,-0.008737678538521082
2005-12-21,16.618749618530273,0.007153832765783262
2005-12-22,16.526611328125,-0.0055596635610779795
2005-12-23,16.783300399780273,0.015412478723355586
2005-12-27,16.88201904296875,0.00586472534790785
2005-12-28,16.48711585998535,-0.023669874656854408
2005-12-29,16.45421600341797,-0.0019974825330581784
2005-12-30,16.783300399780273,0.019802631842004658
2006-01-03,17.2440185546875,0.027080964675337618
2006-01-04,17.112382888793945,-0.007662985907386629
2006-01-05,17.349315643310547,0.013750714440087422
2006-01-06,17.92192840576172,0.03247195226037167
2006-01-09,17.790294647216797,-0.0073719496259038765
2006-01-10,17.4809627532959,-0.01754061792944175
2006-01-11,17.23084831237793,-0.014411162189738971
2006-01-12,17.105798721313477,-0.0072837714060620526
2006-01-13,16.770130157470703,-0.01981817540154977
2006-01-17,16.493709564208984,-0.016620267449145836
2006-01-18,16.895187377929688,0.024049741153633026
2006-01-19,16.82936668395996,-0.0039034335293867076
2006-01-20,16.441049575805664,-0.023344146907375626
2006-01-23,16.993907928466797,0.033073692281205005
2006-01-24,17.704727172851562,0.040976753153009665
2006-01-25,17.375648498535156,-0.01876196142390138
2006-01-26,17.645503997802734,0.015411305516130106
2006-01-27,17.638914108276367,-0.0003735297310657461
2006-01-30,17.94825553894043,0.01738543555531951
2006-01-31,17.197938919067383,-0.04270337939902416
2006-02-01,17.20452117919922,0.000382662181329809
2006-02-02,16.88201904296875,-0.01892311496853321
2006-02-03,16.888607025146484,0.00039016050505057554
2006-02-06,17.007068634033203,0.006989805566220237
2006-02-07,16.80304527282715,-0.01206892341428752
2006-02-08,17.12554931640625,0.01901132428209051
2006-02-09,16.868858337402344,-0.015102240367851166
2006-02-10,16.756969451904297,-0.0066549617245533965
2006-02-13,16.80962562561035,0.0031374178273007028
2006-02-14,16.84911346435547,0.00234636578369953
2006-02-15,16.85569953918457,0.0003908091649839188
2006-02-16,16.55293846130371,-0.01812521459306691
2006-02-17,17.013660430908203,0.02745293954345624
2006-02-21,16.651660919189453,-0.021506609780707685
2006-02-22,16.60559844970703,-0.0027700718466148024
2006-02-23,16.585844039916992,-0.0011903316421814929
2006-02-24,16.24803352355957,-0.02057767535056636
2006-02-27,16.44675064086914,0.01215604075125228
2006-02-28,16.2016658782959,-0.015013859324360817
2006-03-01,16.327526092529297,0.007738331920866754
2006-03-02,15.936717987060547,-0.02422664662968922
2006-03-03,15.883715629577637,-0.003331344075266534
2006-03-06,15.883715629577637,0.0
2006-03-07,16.135433197021484,0.015723263264007973
2006-03-08,15.989713668823242,-0.00907205362980567
2006-03-09,15.870485305786133,-0.007484505649681397
2006-03-10,15.863860130310059,-0.0004175397652784524
2006-03-13,15.910226821899414,0.00291852442972669
2006-03-14,15.870485305786133,-0.002500984664448248
2006-03-15,16.122180938720703,0.015734907746885966
2006-03-16,16.042695999145508,-0.004942353830606842
2006-03-17,16.307649612426758,0.01638063103936569
2006-03-20,16.161928176879883,-0.008975935249774072
2006-03-21,16.413625717163086,0.015453462437649355
2006-03-22,16.61233901977539,0.012033907396420811
2006-03-23,16.48649024963379,-0.007604460905856027
2006-03-24,16.5792293548584,0.005609395440708784
2006-03-27,16.413625717163086,-0.010038841931273567
2006-03-28,16.175174713134766,-0.014634184530108943
2006-03-29,16.18842124938965,0.0008186072406755812
2006-03-30,16.055950164794922,-0.008216741347252143
2006-03-31,15.883715629577637,-0.010785097491355549
2006-04-03,16.360645294189453,0.029584363645867112
2006-04-04,16.407007217407227,0.0028297391238502902
2006-04-05,16.49310874938965,0.005234129182997499
2006-04-06,16.870668411254883,0.02263387495477085
2006-04-07,16.652082443237305,-0.013041236796913816
2006-04-10,16.48649024963379,-0.00999400749196619
2006-04-11,16.294404983520508,-0.011719476436258739
2006-04-12,16.24803352355957,-0.0028499088251495506
2006-04-13,16.459989547729492,0.012960672720189366
2006-04-17,16.36726188659668,-0.005649446950793318
2006-04-18,16.4268798828125,0.0036358970643545767
2006-04-19,16.26791000366211,-0.009724554430552612
2006-04-20,16.24803352355957,-0.0012225684031980815
2006-04-21,16.433500289916992,0.011350064440589558
2006-04-24,16.433500289916992,0.0
2006-04-25,16.80443000793457,0.022320590638588544
2006-04-26,16.65870475769043,-0.008709654517832875
2006-04-27,16.890541076660156,0.0138208775533073
2006-04-28,16.870668411254883,-0.00117724856436427
2006-05-01,17.076005935668945,0.012097799430199898
2006-05-02,16.923654556274414,-0.008961995319589588
2006-05-03,17.056129455566406,0.00779731680642095
2006-05-04,17.248220443725586,0.011199337487665124
2006-05-05,17.473430633544922,0.012972502235908283
2006-05-08,17.61915397644043,0.008305126688233785
2006-05-09,17.665510177612305,0.002627556699418118
2006-05-10,17.420442581176758,-0.01396978349815785
2006-05-11,17.168731689453125,-0.014554573242050898
2006-05-12,16.996522903442383,-0.010081016312072762
2006-05-15,16.996522903442383,0.0
2006-05-16,17.440305709838867,0.025775159516641267
2006-05-17,17.089252471923828,-0.020334192061743736
2006-05-18,16.79117774963379,-0.017596140971614285
2006-05-19,16.698448181152344,-0.005537822706937537
2006-05-22,16.731571197509766,0.0019816337419006234
2006-05-23,16.459989547729492,-0.01636486532432023
2006-05-24,16.824298858642578,0.021891641832278794
2006-05-25,17.420442581176758,0.034820175527918815
2006-05-26,17.354202270507812,-0.0038096947398227428
2006-05-30,16.89716339111328,-0.02668892169722801
2006-05-31,17.162111282348633,0.015558360432010485
2006-06-01,17.769086837768555,0.034756131394931694
2006-06-02,17.62902069091797,-0.007913805999110608
2006-06-05,17.715728759765625,0.004906428487347211
2006-06-06,17.52896499633789,-0.010598220138387524
2006-06-07,17.79576873779297,0.015106062341969026
2006-06-08,17.70905876159668,-0.004884414582102964
2006-06-09,17.17545509338379,-0.030594967909434605
2006-06-12,17.17545509338379,0.0
2006-06-13,17.202133178710938,0.0015520629586575569
2006-06-14,17.228811264038086,0.0015496577917184706
2006-06-15,17.522300720214844,0.01689134059443237
2006-06-16,17.335525512695312,-0.010716502730850353
2006-06-19,17.315526962280273,-0.0011542825517311455
2006-06-20,17.202133178710938,-0.00657021310356932
2006-06-21,17.36888313293457,0.009646881416303895
2006-06-22,17.308853149414062,-0.003462166214925463
2006-06-23,17.675716400146484,0.02097362944537378
2006-06-26,17.675716400146484,0.0
2006-06-27,17.689050674438477,0.0007540994060991052
2006-06-28,17.76241683959961,0.004138969416077296
2006-06-29,17.955852508544922,0.010831295221119397
2006-06-30,18.042558670043945,0.0048172308906635096
2006-07-03,18.08258056640625,0.0022157374937315094
2006-07-05,17.835790634155273,-0.013741926911051777
2006-07-06,17.922504425048828,0.004850005333161942
2006-07-07,18.269344329833984,0.0191673282987044
2006-07-10,18.256011962890625,-0.0007300335377227633
2006-07-11,18.296016693115234,0.0021889207066580272
2006-07-12,18.369394302368164,0.00400255746343064
2006-07-13,17.975858688354492,-0.021656252851361742
2006-07-14,17.689050674438477,-0.016083831523410322
2006-07-17,17.76241683959961,0.004138969416077296
2006-07-18,17.675716400146484,-0.004893068822176473
2006-07-19,17.70905876159668,0.0018845603040248487
2006-07-20,17.595666885375977,-0.006423631060728236
2006-07-21,17.495615005493164,-0.005702393620833972
2006-07-24,17.689050674438477,0.010995563783636449
2006-07-25,17.922504425048828,0.013111311443701817
2006-07-26,17.775758743286133,-0.008221492886130194
2006-07-27,17.89582061767578,0.006731539780973267
2006-07-28,18.17596435546875,0.015532880921268043
2006-07-31,18.296016693115234,0.006583287651528346
2006-08-01,17.89582061767578,-0.022116168572796288
2006-08-02,18.109262466430664,0.01185634531634488
2006-08-03,17.58232307434082,-0.02952951930542105
2006-08-04,17.208810806274414,-0.021472517709965333
2006-08-07,17.44224739074707,0.013473765487158345
2006-08-08,17.508955001831055,0.0038171901117493895
2006-08-09,17.508955001831055,0.0
2006-08-10,17.675716400146484,0.00947927835548961
2006-08-11,17.58900260925293,-0.004917887798242474
2006-08-14,18.18262481689453,0.033192602698870914
2006-08-15,18.43609619140625,0.013844034735377769
2006-08-16,18.382732391357422,-0.0028987254331098934
2006-08-17,18.309364318847656,-0.003999126616861718
2006-08-18,18.35605812072754,0.0025470224541927285
2006-08-21,18.48278045654297,0.006879849666697031
2006-08-22,18.79627799987793,0.016819359004563623
2006-08-23,18.903003692626953,0.005661963468458731
2006-08-24,18.86298179626465,-0.0021194686608189454
2006-08-25,18.98303985595703,0.0063445750534337686
2006-08-28,19.303203582763672,0.016725129513760376
2006-08-29,19.43082046508789,0.006589418333156481
2006-08-30,19.350223541259766,-0.004156517284675288
2006-08-31,19.17559051513672,-0.009065829054028512
2006-09-01,19.383808135986328,0.010799942529360358
2006-09-05,19.20917510986328,-0.009050050208814124
2006-09-06,19.0076847076416,-0.010544679503305341
2006-09-07,18.893505096435547,-0.006025138377513366
2006-09-08,19.115137100219727,0.01166232219721901
2006-09-11,19.6524658203125,0.02772227796937106
2006-09-12,19.71291160583496,0.0030710150381196605
2006-09-13,19.3233585357666,-0.019959181587926738
2006-09-14,19.168880462646484,-0.00802649606717371
2006-09-15,19.19574546813965,0.0014005094136861774
2006-09-18,19.25619125366211,0.0031439683129439815
2006-09-19,19.23603630065918,-0.0010472220562677695
2006-09-20,19.18230628967285,-0.002797103799624615
2006-09-21,18.97409439086914,-0.010913711028649275
2006-09-22,18.96066665649414,-0.000707938290110195
2006-09-25,19.242755889892578,0.014768015084218765
2006-09-26,19.316633224487305,0.003831877355338062
2006-09-27,19.108427047729492,-0.010837105418847437
2006-09-28,18.947233200073242,-0.008471528841493112
2006-09-29,18.920372009277344,-0.0014186899410537621
2006-10-02,19.027828216552734,0.0056633249451396375
2006-10-03,19.088289260864258,0.0031724687099524596
2006-10-04,19.121868133544922,0.001757589270211847
2006-10-05,19.242755889892578,0.006302063920752353
2006-10-06,19.121868133544922,-0.006302063920752356
2006-10-09,19.18230628967285,0.003155698155293245
2006-10-10,19.0546932220459,-0.0066748721427616325
2006-10-11,19.215896606445312,0.008424450133780206
2006-10-12,19.0211238861084,-0.010187739653736238
2006-10-13,18.90692710876465,-0.0060217764651616336
2006-10-16,18.88678741455078,-0.0010657696060954098
2006-10-17,18.880067825317383,-0.0003558458474567779
2006-10-18,18.933799743652344,0.0028419179498506675
2006-10-19,18.933799743652344,0.0
2006-10-20,18.759170532226562,-0.00926594320290719
2006-10-23,18.913650512695312,0.008201182817508337
2006-10-24,19.034547805786133,0.00637172289973759
2006-10-25,19.215896606445312,0.00948225110826053
2006-10-26,19.545001983642578,0.016981716009953435
2006-10-27,19.457687377929688,-0.004477370817618532
2006-10-30,19.477834701538086,0.0010349071660312283
2006-10-31,19.43753433227539,-0.002071180855787625
2006-11-01,19.350223541259766,-0.004501984299642886
