Date,Close,log_returns
2000-07-28,19.5859375,0.0
2000-07-31,17.5,-0.11261095330920791
2000-08-01,17.75,0.014184634991956381
2000-08-02,19.0625,0.07133753844620559
2000-08-03,22.125,0.14898513652636283
2000-08-04,20.46875,-0.07780885805846778
2000-08-07,21.125,0.031557840407712076
2000-08-08,20.4921875,-0.03041345729598098
2000-08-09,21.40625,0.04363921951524227
2000-08-10,22.5,0.049832373747875754
2000-08-11,20.9375,-0.07197349962508923
2000-08-14,20.0,-0.04580953603129422
2000-08-15,20.0,0.0
2000-08-16,21.3125,0.0635614814897446
2000-08-17,20.9375,-0.01775194545845034
2000-08-18,22.0,0.04950064377303063
2000-08-21,22.59375,0.026630866000722384
2000-08-22,21.0625,-0.07017911124645763
2000-08-23,20.5625,-0.024025179586989878
2000-08-24,20.0078125,-0.02734620624568254
2000-08-25,20.875,0.04242944845701119
2000-08-28,20.8125,-0.0029985029962565574
2000-08-29,21.25,0.020803127629763326
2000-08-30,20.0,-0.060624621816434854
2000-08-31,22.375,0.11221199060692799
2000-09-01,23.3125,0.041045433243115166
2000-09-05,22.875,-0.018945086242449304
2000-09-06,21.0,-0.085522173438162
2000-09-07,22.5,0.06899287148695142
2000-09-08,21.46875,-0.0469169197877516
2000-09-11,20.5625,-0.043129360897032086
2000-09-12,20.375,-0.009160369398664278
2000-09-13,18.25,-0.11014357909842584
2000-09-14,18.5,0.013605652055778678
2000-09-15,18.875,0.020067563050809173
2000-09-18,17.0,-0.10462495107887226
2000-09-19,16.65625,-0.020427822690098126
2000-09-20,17.0,0.020427822690098005
2000-09-21,17.6875,0.03964483134724038
2000-09-22,19.625,0.10394608826501564
2000-09-25,19.9375,0.01579811687659131
2000-09-26,19.90625,-0.001568627772626487
2000-09-27,20.8125,0.04452001496822576
2000-09-28,21.875,0.04979066450301561
2000-09-29,22.6875,0.036469679781391415
2000-10-02,22.875,0.008230499136515444
2000-10-03,20.0,-0.13431233760759406
2000-10-04,18.0625,-0.10189430768134013
2000-10-05,17.8125,-0.013937507843781624
2000-10-06,15.03125,-0.1697690907228347
2000-10-09,15.375,0.02261144638654699
2000-10-10,16.25,0.0553500950831649
2000-10-11,16.0,-0.015504186535965199
