Date,Close,log_returns
2014-04-15,15.276826858520508,
2014-04-16,15.545539855957031,0.017436675653787568
2014-04-17,16.172534942626953,0.03954065805433667
2014-04-21,16.023250579833984,-0.009273600891302589
2014-04-22,15.903822898864746,-0.007481314444912256
2014-04-23,15.993395805358887,0.005616360647506096
2014-04-24,15.674920082092285,-0.020113886790087666
2014-04-25,15.227065086364746,-0.028987545820425457
2014-04-28,14.898637771606445,-0.021804658206928847
2014-04-29,15.207159996032715,0.02049658526494543
2014-04-30,15.336540222167969,0.008471861564768103
2014-05-01,15.595300674438477,0.016731399178685654
2014-05-02,15.72468090057373,0.00826187983335385
2014-05-05,15.605253219604492,-0.007623907473159326
2014-05-06,15.237017631530762,-0.02387976477718808
2014-05-07,14.978257179260254,-0.017128209491791106
2014-05-08,15.107637405395508,0.00860077624267643
2014-05-09,14.440831184387207,-0.045140711336063406
2014-05-12,14.022832870483398,-0.02937277262290008
2014-05-13,13.80388069152832,-0.01573715826863899
2014-05-14,14.002927780151367,0.014316672742685235
2014-05-15,14.221879005432129,0.015515118956759782
2014-05-16,13.744168281555176,-0.034166944693315014
2014-05-19,13.176884651184082,-0.04215047744303007
2014-05-20,13.93326187133789,0.05581479027279325
2014-05-21,13.93326187133789,0.0
2014-05-22,15.306683540344238,0.09401064371889864
2014-05-23,14.460735321044922,-0.056852498201508506
2014-05-27,13.963118553161621,-0.035017603069267385
2014-05-28,13.186837196350098,-0.05720031446542374
2014-05-29,13.415740013122559,0.017209495485501457
2014-05-30,13.286360740661621,-0.009690644652854075
2014-06-02,13.475454330444336,0.014131831958257842
2014-06-03,13.963118553161621,0.035549631674518516
2014-06-04,14.231831550598145,0.019061649885920417
2014-06-05,14.102452278137207,-0.00913241163516395
2014-06-06,14.38111686706543,0.019567314665128732
2014-06-09,14.570211410522461,0.013063112727550565
2014-06-10,14.361211776733398,-0.014448184463450153
2014-06-11,14.391069412231445,0.0020768888586133456
2014-06-12,13.90340518951416,-0.03447404668741518
2014-06-13,13.93326187133789,0.0021451342006932436
2014-06-16,14.371164321899414,0.030944799299003206
2014-06-17,13.93326187133789,-0.030944799299003133
