Date,Close,log_returns
2003-12-02,7.4772467613220215,
2003-12-03,7.574354648590088,0.012903508669403155
2003-12-04,7.865677356719971,0.03774050285550722
2003-12-05,7.865677356719971,0.0
2003-12-08,8.467738151550293,0.07375477496584656
2003-12-09,8.595927238464355,0.015025083481849914
2003-12-10,8.739645957946777,0.01658116643914172
2003-12-11,8.89501667022705,0.017621514625246203
2003-12-12,8.914434432983398,0.002180614140012702
2003-12-15,8.700800895690918,-0.02425673096862384
2003-12-16,8.52600383758545,-0.020294309952752068
2003-12-17,8.331792831420898,-0.02304210956492953
2003-12-18,8.37063217163086,0.004650751038736355
2003-12-19,8.467738151550293,0.011534020761318493
2003-12-22,8.409477233886719,-0.006904118690087689
2003-12-23,8.467738151550293,0.006904118690087686
2003-12-24,8.487163543701172,0.0022914200270365637
2003-12-26,8.487163543701172,0.0
2003-12-29,8.467738151550293,-0.002291420027036586
2003-12-30,8.506584167480469,0.004577040899360667
2003-12-31,8.506584167480469,0.0
2004-01-02,8.720220565795898,0.02480406026238716
2004-01-05,8.700800895690918,-0.0022294534441209624
2004-01-06,8.720220565795898,0.0022294534441209247
2004-01-07,8.642538070678711,-0.008948233985758912
2004-01-08,8.646422386169434,0.0004493405564520846
2004-01-09,8.215265274047852,-0.05115159602249932
2004-01-12,8.234686851501465,0.002361293981827158
2004-01-13,8.156999588012695,-0.009478932562431156
2004-01-14,8.156999588012695,0.0
2004-01-15,8.098735809326172,-0.007168427236180688
2004-01-16,8.079309463500977,-0.0024015701321683978
2004-01-20,8.156999588012695,0.009569997368349218
2004-01-21,8.156999588012695,0.0
2004-01-22,8.351212501525879,0.023530334273192312
2004-01-23,8.234686851501465,-0.014051401710761087
2004-01-26,8.098735809326172,-0.016647359798611854
2004-01-27,8.052123069763184,-0.005772184542331994
2004-01-28,7.962786674499512,-0.011156768705672
2004-01-29,7.76857328414917,-0.024692494321055764
2004-01-30,7.76857328414917,0.0
2004-02-02,7.826834201812744,0.007471582739754285
2004-02-03,7.885099411010742,0.007416716200526863
2004-02-04,7.865677356719971,-0.0024661722302247715
2004-02-05,7.787992000579834,-0.009925595353537117
2004-02-06,7.787992000579834,0.0
2004-02-09,7.76857328414917,-0.0024965313565192262
2004-02-10,7.78022575378418,0.0014988259592268733
2004-02-11,7.76857328414917,-0.0014988259592269774
2004-02-12,7.76857328414917,0.0
2004-02-13,7.784106731414795,0.001997527424868396
2004-02-17,7.690884113311768,-0.012048310300466577
2004-02-18,7.578240394592285,-0.014754711340875859
2004-02-19,7.5898966789245605,0.0015369437354521066
2004-02-20,7.5898966789245605,0.0
2004-02-23,7.4772467613220215,-0.014953334333832046
2004-02-24,7.1626200675964355,-0.04298879892653502
2004-02-25,7.457828998565674,0.04038850763780613
2004-02-26,7.438406944274902,-0.002607647377611834
2004-02-27,7.496671676635742,0.007802440070989062
2004-03-01,7.76857328414917,0.03562738341020553
2004-03-02,7.729729652404785,-0.005012640833941256
2004-03-03,7.756918430328369,0.0035112576604538308
2004-03-04,7.690884113311768,-0.008549399702110676
2004-03-05,7.7103095054626465,0.0025225840194890393
2004-03-08,7.574354648590088,-0.017790177289341555
2004-03-09,7.574354648590088,0.0
2004-03-10,7.535511016845703,-0.005141503991354693
2004-03-11,7.671463489532471,0.01788075528810288
2004-03-12,7.749148845672607,0.0100756068117839
2004-03-15,7.7103095054626465,-0.005024680819190599
2004-03-16,7.729729652404785,0.0025155580221679365
2004-03-17,7.962786674499512,0.029705135154996894
2004-03-18,8.001627922058105,0.004865987908716671
2004-03-19,8.021048545837402,0.0024241434729839503
2004-03-22,8.059892654418945,0.004831083410794034
2004-03-23,8.145344734191895,0.010546327678692041
2004-03-24,8.273530960083008,0.015614812222606998
2004-03-25,8.277409553527832,0.0004686855725974542
2004-03-26,8.281293869018555,0.0004691569699450038
2004-03-29,8.487163543701172,0.02455563014554781
2004-03-30,8.541544914245605,0.006387044037964107
2004-03-31,8.623114585876465,0.009504445535379793
2004-04-01,8.638648986816406,0.0017998630404329266
2004-04-02,8.739645957946777,0.011623477280178231
2004-04-05,8.80179214477539,0.007085672962239223
2004-04-06,8.80179214477539,0.0
2004-04-07,8.700800895690918,-0.011540275165604305
2004-04-08,8.619231224060059,-0.00941918284499664
2004-04-12,8.599808692932129,-0.0022559375503794442
2004-04-13,8.541544914245605,-0.006798063257249887
2004-04-14,8.428899765014648,-0.013275645483993622
2004-04-15,8.250222206115723,-0.021426115204395607
2004-04-16,8.292950630187988,0.005165698201954167
2004-04-19,8.35509967803955,0.007466260061576843
2004-04-20,8.254105567932129,-0.012161371161622142
2004-04-21,8.094852447509766,-0.019482361805371422
2004-04-22,8.118155479431152,0.0028746113087995957
2004-04-23,8.156999588012695,0.00477343314738891
2004-04-26,8.234686851501465,0.009478932562431064
2004-04-27,8.246338844299316,0.001413989026447851
2004-04-28,8.448323249816895,0.02419866430440954
2004-04-29,8.428899765014648,-0.002301740441618775
2004-04-30,8.428899765014648,0.0
2004-05-03,8.195842742919922,-0.028039206122553333
2004-05-04,7.865677356719971,-0.04111838742430041
2004-05-05,7.764686107635498,-0.012922623933050187
2004-05-06,7.690884113311768,-0.009550285652604294
2004-05-07,7.648156642913818,-0.005571089038499351
2004-05-10,7.620969295501709,-0.0035610913490174293
2004-05-11,8.001627922058105,0.04874144549288733
2004-05-12,7.958905220031738,-0.005353556010194605
2004-05-13,7.764686107635498,-0.02470542344257177
2004-05-14,8.137578964233398,0.04690667945064765
2004-05-17,7.896751880645752,-0.03004119065643415
2004-05-18,7.962786674499512,0.008327502749836008
2004-05-19,8.001627922058105,0.004865987908716671
2004-05-20,7.94724702835083,-0.006819428282311121
2004-05-21,7.9317097663879395,-0.0019569631837063855
2004-05-24,8.040470123291016,0.013618934757791747
2004-05-25,8.059892654418945,0.0024126835920035027
2004-05-26,8.195842742919922,0.016726805020806406
2004-05-27,8.238571166992188,0.005199883681099872
2004-05-28,8.211379051208496,-0.0033060453302698033
2004-06-01,8.176423072814941,-0.004266103672049547
2004-06-02,8.312373161315918,0.0164903692573635
2004-06-03,8.273530960083008,-0.004683769055651646
2004-06-04,8.390060424804688,0.013986344435281127
2004-06-07,8.448323249816895,0.0069202672483983825
2004-06-08,8.541544914245605,0.010973905042374816
2004-06-09,9.030962944030762,0.055717105316664864
2004-06-10,8.957159042358398,-0.00820589451976939
2004-06-14,9.011544227600098,0.0060533418014618945
2004-06-15,8.97658634185791,-0.003886777407621149
2004-06-16,8.933858871459961,-0.004771243924511191
2004-06-17,8.933858871459961,0.0
2004-06-18,8.929970741271973,-0.00043530758338793053
2004-06-21,8.933858871459961,0.00043530758338787394
2004-06-22,8.836751937866211,-0.010929044724907449
2004-06-23,8.747410774230957,-0.010161636225604833
2004-06-24,8.972699165344238,0.025428796038459774
2004-06-25,9.283441543579102,0.034045792936082196
2004-06-28,9.314519882202148,0.0033421262513444504
2004-06-29,9.322283744812012,0.0008331753893394698
2004-06-30,9.633026123046875,0.03278977992277893
2004-07-01,9.516498565673828,-0.012170432174849533
2004-07-02,9.598071098327637,0.008535167601902345
2004-07-06,9.88939094543457,0.029900409842559036
2004-07-07,10.09914493560791,0.020988199552340017
2004-07-08,10.09914493560791,0.0
2004-07-09,10.09914493560791,0.0
2004-07-12,10.316662788391113,0.021309574116541493
2004-07-13,10.522527694702148,0.019758119070803614
2004-07-14,10.468147277832031,-0.005181399702807643
2004-07-15,10.390463829040527,-0.007448607921305729
2004-07-16,10.343852996826172,-0.0044960160609439975
2004-07-19,10.09914493560791,-0.02394166950228774
2004-07-20,10.064183235168457,-0.003467853638130454
2004-07-21,10.087489128112793,0.0023130490527154715
